"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"nu[59,1]",2.3632716482,2.3635505,0.0988122638657745,0.0999650462999999,2.203703085,2.525377815,1.00003228477043,3326.27863022491,1310.91846586765
"nu[60,1]",3.67621834185,3.67178685,0.157782968134143,0.16023110544,3.417711455,3.930575675,1.00339879951516,2708.76678875905,1490.21818095718
"nu[61,1]",2.7512268083,2.75121215,0.112222246554203,0.11381238204,2.56653691,2.932113825,1.0007590614733,2668.43042340099,1178.56859082009
"nu[62,1]",2.2240052165,2.22289675,0.0978545286726251,0.0996347971500001,2.06058861,2.3822468,1.0011984890358,2114.39359062723,1245.66049193328
"nu[63,1]",2.44249929725,2.4455186,0.0984952399688243,0.10262468244,2.27340359,2.59998804,0.999880691626415,2309.39190608503,1554.20804996282
"nu[64,1]",3.8820824511,3.88786805,0.173596405212696,0.16581635616,3.587997915,4.16950275,1.00007400066447,2820.06698719647,1648.32620953661
"nu[65,1]",2.78848834615,2.78967415,0.10922657434785,0.11026674414,2.609843815,2.96677541,1.00043365781796,3204.44166119853,1437.17360775383
"nu[66,1]",1.52290898155,1.5232653,0.0778098369707309,0.0782235327300003,1.398106945,1.651467365,1.00073177978528,2470.9441047823,1316.90996593165
"nu[67,1]",3.1380211939,3.14421175,0.12879876235332,0.12952060317,2.92195326,3.33821093,1.00006051584832,2963.59459366118,1532.60876971868
"nu[68,1]",2.6636015577,2.66382285,0.102481343221655,0.10530796605,2.50049754,2.82837115,1.00272928435379,2616.55714867261,1645.54942747803
"nu[69,1]",1.7815391525,1.78408155,0.0967147599401395,0.09568263033,1.62131421,1.937886465,1.00108278971509,3043.55078400683,1381.87814269565
"nu[70,1]",3.2606193024,3.2605744,0.135396094410404,0.136824928590001,3.036589775,3.48542286,1.00015762143754,2842.18220886212,1625.99011014562
"nu[71,1]",2.9317667975,2.93444445,0.11933318740748,0.11880385146,2.72074056,3.127603835,0.999688379472146,2836.76143761062,1455.15173721492
"nu[72,1]",2.2403455457,2.24203915,0.0871197093432227,0.08516432463,2.088310095,2.37595439,1.00168615300396,2840.88245329915,1474.79527859577
"nu[73,1]",2.70869915395,2.7086603,0.113190686275751,0.11494657104,2.522417845,2.895157915,1.00044589630154,2643.31159348277,1437.75621730929
"nu[74,1]",3.2373308912,3.2384566,0.13299941024481,0.13182056055,3.013916595,3.449695815,0.999690623711864,3049.65339530529,1324.36398210327
"nu[75,1]",3.5807954179,3.58325715,0.15564240570272,0.15755226963,3.327721505,3.82382682,1.00097343071307,2632.91175246257,1340.52770635653
"nu[76,1]",3.60356463905,3.60491775,0.178939637053411,0.175769643,3.305298915,3.89032724,0.999939193646755,2337.51501633552,1692.02204337073
"nu[77,1]",3.0029939752,3.0035481,0.107961901865923,0.110403143339999,2.825977875,3.18181416,1.00192449499789,2632.31573091966,1610.4817064872
"nu[78,1]",2.5223189666,2.52354705,0.103873070197525,0.09893263779,2.35108804,2.68790558,1.00044987578506,2772.2653421368,1309.66173801458
"nu[79,1]",2.6680439915,2.6728847,0.112722432922463,0.11451817377,2.47686558,2.843065235,1.00099520175143,2228.08030947883,1222.61825648844
"nu[80,1]",3.36955157465,3.36833335,0.13649475082416,0.1377906201,3.144637285,3.597897845,1.00075502875856,2776.63687859052,1841.52060494822
"nu[81,1]",2.24983032395,2.2515826,0.105646255145224,0.10441721997,2.07274189,2.424122335,1.00203128644271,3312.19476158608,1442.59765445182
"nu[82,1]",3.04315119095,3.0462083,0.11865952095795,0.11690730954,2.846661185,3.235755,1.00318192934009,2734.23009021306,1507.16472732255
"nu[83,1]",1.77302724945,1.77206595,0.0896530992127209,0.0890625248100001,1.62287562,1.921257915,1.00093855618378,3064.778992707,1477.70340946787
"nu[84,1]",3.28055452215,3.2802865,0.124955363927043,0.12540453492,3.07930854,3.48614186,1.00242198330241,2598.35815079317,1584.21743266858
"nu[85,1]",2.79586398495,2.7973187,0.112932672679693,0.1132246794,2.609805895,2.987643595,1.00056241602786,3071.58553647044,1624.71326194113
"nu[86,1]",3.26242260545,3.26215215,0.122957522646682,0.11995064256,3.057649245,3.46435532,1.00204987651401,2236.58757038328,1528.33440544778
"nu[87,1]",3.5879234316,3.59311425,0.14580839927104,0.14803056765,3.3447309,3.828385075,1.00040831502429,2313.42908418307,1467.00755741911
"nu[88,1]",1.247220560075,1.2478218,0.0836000903753322,0.08467217556,1.1043673,1.38064459,1.00087202333825,3623.39238539411,1784.6430130739
"nu[89,1]",2.10548275475,2.10755865,0.119513041371205,0.120052200660001,1.90555811,2.29320618,1.00033493821066,3086.01386503384,1436.34689506638
"nu[90,1]",2.9683791212,2.97117685,0.119280806225634,0.11793104484,2.769615095,3.16517761,1.00239490781568,2168.84922471292,1663.34393479431
"nu[91,1]",2.82245173855,2.82435075,0.117871243997902,0.11731102152,2.629453985,3.010834495,1.0020534960794,2624.10891487834,1625.34022192893
"nu[92,1]",2.52793596985,2.53043125,0.109556301139924,0.1063654305,2.340189015,2.70353535,1.00108939051281,2606.60904803852,1433.44409557675
"nu[93,1]",1.4323496751,1.43315965,0.0682317124922403,0.06773658402,1.31545604,1.54057766,1.0031889394452,2331.1319254507,1208.89455658797
"nu[94,1]",2.60708377475,2.60834785,0.117433875118182,0.11985590442,2.41458343,2.799295415,1.00010377136599,3046.90387356776,1420.9271954359
"nu[95,1]",1.5568647853,1.55753625,0.08736972674182,0.08830714011,1.410899035,1.700535285,1.00239715481814,2714.03253620039,1610.26806900176
"nu[96,1]",2.4394937768,2.4390132,0.104784468974273,0.10430921256,2.26801185,2.6095998,1.00171132366946,2829.78258299518,1756.4778125178
"nu[1,2]",0.295883346012155,0.30979427,0.156277716137289,0.134580109104,0.04096768065,0.5224607845,0.999518196584804,2036.23451594344,989.59958596546
"nu[2,2]",0.63181806078,0.633670735,0.127847187060584,0.130784897733,0.416814452,0.835147011,1.00075650246763,2663.26009915944,1667.00389476385
"nu[3,2]",1.80459807524,1.8129109,0.220373742953564,0.21596544942,1.42499994,2.15004395,1.00290384132048,2515.39940400287,1581.88196395657
"nu[4,2]",1.176814557825,1.18008825,0.124500900542562,0.12539993886,0.969948818,1.374247175,1.00396729218359,2736.86849763136,1711.43715362227
"nu[5,2]",1.7991331481,1.8097657,0.234225296459446,0.22931218527,1.400325675,2.175381975,1.0019283518152,2119.46721301126,1393.23514663228
"nu[6,2]",1.26106844866,1.26675305,0.129702352180897,0.12611818443,1.038176625,1.46509672,0.999444377392811,3030.19245984406,1754.11466965843
"nu[7,2]",1.2073737113,1.2101087,0.104076813855982,0.10561434534,1.029728255,1.37326767,1.00148654715693,1278.31045413375,1254.30744847928
"nu[8,2]",1.8125273931,1.8145821,0.158810626925228,0.15698969706,1.541930295,2.069313455,1.00063611385068,2547.51463836456,1864.23609535601
"nu[9,2]",1.8881264544,1.89584795,0.148935764565227,0.14912131647,1.637843735,2.12325976,1.00122234345581,2569.88065712395,1816.95156629031
"nu[10,2]",2.26081715265,2.26445085,0.143078190748812,0.13959724233,2.019871065,2.49292508,1.00158312354035,2736.35530446306,1642.26240611358
"nu[11,2]",1.52690289079,1.53082835,0.189043999859718,0.18112472007,1.207225635,1.83970241,1.00084955959085,2364.74519133858,1754.57916936617
"nu[12,2]",0.7372394388985,0.733112305,0.335559395054281,0.334774408437,0.1832044165,1.279791825,1.00039301003656,1918.07262973397,1138.82812905716
"nu[13,2]",1.7391413053,1.73931145,0.151441242278095,0.15237984888,1.498784275,1.99904133,1.00637009962259,2771.80487311295,1384.38590456932
"nu[14,2]",0.54499052874625,0.54745375,0.165606174088776,0.166509338226,0.2725050605,0.812824504,1.00073813944628,2464.77327761689,1670.76810546254
"nu[15,2]",0.471026125639635,0.487862,0.249949254536057,0.228562352907,0.0326647206,0.8535654805,1.00008864838406,2077.39919236547,1132.11357376646
"nu[16,2]",1.8014005099,1.80283175,0.19370651728033,0.18982217058,1.472832625,2.119407905,0.999465585334424,2294.24499540019,1579.75074341196
"nu[17,2]",1.511226346395,1.5163743,0.148447811204038,0.14585322129,1.256679495,1.749071765,1.00000096628339,2691.81146261762,1688.05117432343
"nu[18,2]",1.18364506951,1.1871465,0.122464029264576,0.11983796496,0.976995745,1.38009402,1.00172090799375,2831.39796263651,1647.94847605396
"nu[19,2]",1.08032728957,1.08271965,0.147191999129446,0.145324125828,0.8369437195,1.3257455,1.00024866039024,3332.4921448711,1618.77705523647
"nu[20,2]",0.783217235445,0.79146413,0.157527733725213,0.159334888566,0.516648494,1.0368773,1.00338804618393,3121.71995895499,1669.89045052625
"nu[21,2]",1.41301130495,1.41811715,0.122453191072295,0.12012366198,1.19846509,1.60970065,0.99973880546013,2935.17195553861,1731.35940170681
"nu[22,2]",1.161272155655,1.1658425,0.17522920618305,0.1771165851,0.8678261555,1.436302215,1.00139471939447,2629.53360675204,1636.98635952754
"nu[23,2]",0.918252732735,0.92356401,0.183940057138577,0.183893290245,0.6134337475,1.213331125,1.00397893848302,2477.67980753669,1627.59633532012
"nu[24,2]",1.79587349045,1.8017295,0.187824728312816,0.19212887379,1.472041925,2.088269365,0.999272443510852,2342.07251830572,1820.20930387474
"nu[25,2]",1.065653671725,1.07162945,0.14713090772169,0.151623730293,0.813286334,1.297281735,1.00010321168883,2810.76479522618,1606.7942647808
"nu[26,2]",1.393049426245,1.3943465,0.201125082148165,0.20356083174,1.042704605,1.712532795,1.00063878119952,3091.86797077421,1861.51253321869
"nu[27,2]",0.4616865009082,0.474091535,0.203102557312965,0.189465879561,0.13588878,0.7639085305,1.0004151849516,2176.93921830731,1241.6786460946
"nu[28,2]",1.430405203675,1.4356143,0.149905355668143,0.15216361167,1.171596035,1.673839785,0.99990083632271,2491.44954387146,1323.55464002459
"nu[29,2]",0.966900123655,0.97208335,0.125186696972092,0.12577140429,0.759386043,1.17128857,1.00027138613649,2166.37863507611,1556.2916523066
"nu[30,2]",0.779274830305,0.780188065,0.156296357858133,0.156038201445,0.517943056,1.0377586,1.00191972051737,2607.76804265794,1688.33777634716
"nu[31,2]",2.18099540045,2.19233775,0.204951629307767,0.20594077539,1.838305075,2.504082485,0.999248853803181,2530.19259300334,1589.89314221176
"nu[32,2]",1.78309333055,1.78542555,0.133886045892606,0.13287231699,1.564339435,2.00160122,0.999430308642119,2493.05947310292,1619.39985388558
"nu[33,2]",1.18420288275,1.197035,0.23345295616018,0.23961128856,0.7774443005,1.54370274,1.0009616120665,2775.46283365961,1234.18740218015
"nu[34,2]",0.794681526905,0.79479544,0.113209830485256,0.115611176142,0.607356205,0.9753066565,1.00158300538875,2557.73444362122,1485.96124903925
"nu[35,2]",0.691031457878,0.702930415,0.204261663963222,0.204290137506,0.346023756,1.01751865,1.00116123244456,3168.60917041322,1678.82199213788
"nu[36,2]",1.287554814625,1.29100435,0.133985322159559,0.13249210422,1.06059478,1.504338895,0.999405588926188,2705.23421305374,1530.52292618398
"nu[37,2]",1.340925401965,1.3340608,0.27791321386951,0.27650200893,0.8824612905,1.81341479,1.00028760469787,2369.57086494073,1362.40043994111
"nu[38,2]",0.709552468995,0.71466563,0.126813251478654,0.124562870313,0.4930674545,0.908868453,1.00003712439528,2352.03986433238,1689.67206337283
"nu[39,2]",2.58060359605,2.57946605,0.226064367514529,0.22202490975,2.202089565,2.94680797,1.00023499567647,3192.87217702434,1487.75550014182
"nu[40,2]",0.160489890690495,0.164936055,0.190722308257723,0.1830496812081,-0.157840233,0.4761631745,1.00247594164329,1973.03125263885,1565.75869473297
"nu[41,2]",1.48474575631,1.49038925,0.171465119641772,0.1739023083,1.20600425,1.75183419,1.00023324211045,2687.40991117071,1693.43344068375
"nu[42,2]",1.142763610325,1.1437628,0.17629690102103,0.17745409899,0.8522403755,1.428632215,0.999878609306667,2915.22664206765,1799.52713087273
"nu[43,2]",0.81482739929,0.814803585,0.175540330745111,0.171643189137,0.532907718,1.11372016,0.999684468173436,2606.35583134333,1408.84302418132
"nu[44,2]",0.791959317414,0.787112195,0.223093543257345,0.22078530789,0.437555478,1.15916617,1.00010272539525,3184.41743737433,1474.10614931501
"nu[45,2]",1.241363709845,1.24249315,0.0942360283078799,0.09446259879,1.088544335,1.398366255,0.999058206816358,2673.52107645225,1834.67664629835
"nu[46,2]",0.8108776770069,0.81166879,0.21261389131531,0.210018948384,0.465937888,1.15168731,1.00242990772817,2168.99079132875,1391.19429903499
"nu[47,2]",0.26692730206255,0.28641879,0.166273166948945,0.124356670305,-0.0158288473,0.4784401835,1.001808857897,1467.69556785574,668.102832050645
"nu[48,2]",2.2341502539,2.2400896,0.23416773314861,0.23835345072,1.830268115,2.602618645,0.999601981038438,2359.88043395717,1827.68131445776
"nu[49,2]",0.688243153299205,0.689978825,0.284423711053329,0.281899940553,0.2382514825,1.148813925,1.00014818335942,1905.17143792462,1456.40683732045
"nu[50,2]",0.23424644714189,0.246621,0.165986739909482,0.15281988456,-0.04807765985,0.4830434385,1.0016904932853,2684.39785588092,1391.6937592908
"nu[51,2]",0.83765952033,0.841513455,0.166787838407364,0.164911088013,0.5591891305,1.10778642,1.00141666316181,2826.49155443069,1309.74575600054
"nu[52,2]",0.42968322019585,0.432786035,0.179228362065273,0.164171796936,0.1563127145,0.6991924465,1.00170452425996,2330.78251422047,1127.84487875121
"nu[53,2]",0.0294747806237435,0.0514886665,0.259968494261635,0.2390639104161,-0.430293265,0.422275412,1.00034000512917,2435.07312686494,1576.20576563307
"nu[54,2]",1.192439659245,1.19778265,0.187542517499328,0.18452417361,0.8714771355,1.48461872,1.00082136798466,2449.69610124236,1729.4485051571
"nu[55,2]",0.078497083269345,0.130399315,0.321591882541976,0.3077671503774,-0.503423888,0.540027257,0.999783523500246,1936.03592746595,1509.36716711945
"nu[56,2]",0.893184094805,0.893366425,0.165395499183057,0.16259414745,0.6200357815,1.16917938,1.00108365324397,3169.71995267254,1421.49704151532
"nu[57,2]",1.78325653705,1.78740535,0.264378547650829,0.26135228322,1.340274735,2.21595311,0.999441163511986,2142.95397950198,1500.8343073646
"nu[58,2]",1.71044690845,1.708689,0.141633367020387,0.14663944407,1.47928831,1.938340505,1.00197006208374,2865.80346165433,1272.32370225764
"nu[59,2]",0.92552340836,0.9278482,0.181387935514571,0.184357507131,0.6259773425,1.229167705,0.999954045647687,3335.22643008174,1617.5650634553
"nu[60,2]",1.617293911,1.61749805,0.136932383090644,0.14023742901,1.39607387,1.83867794,1.00165126528489,2666.67229026527,1386.99908672185
"nu[61,2]",1.77080620511,1.7781255,0.208331827093753,0.20346031146,1.41057182,2.104052975,1.00032638172738,2487.5214729939,1627.67045517238
"nu[62,2]",2.1861999323,2.1963893,0.233774561616669,0.2213959167,1.775194755,2.55539081,1.00033079983881,2548.71671437405,1361.24391143617
"nu[63,2]",1.46849707265,1.4728432,0.112469893083888,0.11097008958,1.27681819,1.64719407,1.00246624931675,2733.76387428281,1593.35347306034
"nu[64,2]",1.07604087391,1.0770468,0.14405994168883,0.14767704168,0.8520293965,1.308679985,1.00245320117711,2527.81717495322,1596.44531087694
"nu[65,2]",1.041807512075,1.05035845,0.16133755423457,0.163151664354,0.7733084045,1.29725006,1.00257970185167,2527.14057874578,1591.88492572126
"nu[66,2]",0.51512958721246,0.51719993,0.327894204613919,0.300742103802,-0.0295125964,1.029608455,1.00457986137651,2298.8026695641,1319.18474798441
"nu[67,2]",0.14566869858735,0.17047536,0.23765841263083,0.2103657396435,-0.2798068205,0.484618246,0.999446477679284,2696.03792554632,1757.80888965409
"nu[68,2]",0.953929786995,0.956690035,0.152441845337725,0.147040435479,0.6958389135,1.198818235,1.00045631997813,3133.59909540319,1363.29519590743
"nu[69,2]",0.7276567678361,0.728769465,0.354518304036776,0.362420954721,0.1483461185,1.294702155,1.00135827752,2435.83103566984,1457.68027845131
"nu[70,2]",1.4764916941,1.48336605,0.12323677128137,0.12311621595,1.265266625,1.668195455,0.999193162672749,2465.76559982722,1362.50140156058
"nu[71,2]",0.487304156416795,0.49193522,0.259788366137885,0.236887693056,0.06210439505,0.89410689,1.00022905957082,2076.18564633335,1188.51703562927
"nu[72,2]",1.202411604725,1.2059314,0.162669081920298,0.15978803043,0.93519309,1.46812782,0.999777030700906,2583.86252284017,1580.14177115412
"nu[73,2]",0.40102617858293,0.41117661,0.219240817851948,0.206569635006,0.0279757482,0.743304997,1.00019080565604,2295.42792468544,1224.83281780898
"nu[74,2]",0.0028757170308465,0.017807206,0.189940138257898,0.1707325821474,-0.343803165,0.28992733,1.00323915969912,2575.42115854722,1087.97574984822
"nu[75,2]",1.194204439475,1.19959645,0.208780992965488,0.21041941347,0.832280879,1.50847221,1.00124398238759,2507.46967002297,1581.59376099258
"nu[76,2]",3.2814085612,3.28894585,0.217338172478313,0.22151437644,2.917462725,3.625956715,1.00126799453008,2598.354505239,1587.55010993485
"nu[77,2]",1.220405587825,1.2222122,0.141873395773823,0.13762545846,0.9812296045,1.440808295,0.999299466221638,2792.68801229593,1696.77928284137
"nu[78,2]",0.062165685214251,0.101047435,0.184930074520975,0.1562067182088,-0.30092108,0.3059542395,0.999917369053095,2093.27025967995,1372.15610374287
"nu[79,2]",3.16720808225,3.1715174,0.198719031354139,0.19784792916,2.83244133,3.47961852,0.999531479336514,2742.1244993565,1606.51782844559
"nu[80,2]",0.641130774474,0.647971765,0.206602719983321,0.207079315821,0.2900507585,0.966887291,0.999910540068589,2679.94861230065,1355.57243034053
"nu[81,2]",0.991176990505,0.996287775,0.143983733849227,0.148480707249,0.750485284,1.218218525,1.00150285744983,2672.08324213243,1514.52514115155
"nu[82,2]",0.226649810009805,0.25683195,0.261877425983379,0.229643590848,-0.2503780725,0.6129009795,0.999472275237668,1861.66731768197,1324.75623119463
"nu[83,2]",0.773943408999805,0.783865375,0.276419337909708,0.268657164615,0.313846688,1.23257022,0.999747222350616,2187.86512565278,1586.7324672977
"nu[84,2]",0.997753809175,1.00267615,0.136003434923286,0.136463062995,0.765410983,1.212536555,1.00318557301453,2505.89297919163,1635.6925658966
"nu[85,2]",0.3378352675332,0.345923245,0.148243667241823,0.134127389781,0.107142404,0.5508242795,0.999956618443267,2297.97457342518,1125.09850905524
"nu[86,2]",0.454677565046,0.457817035,0.127537759395072,0.123164074278,0.2421031085,0.6671416685,0.999368364517717,2935.23231994214,1495.92602933297
"nu[87,2]",1.02823336919,1.03740055,0.199720892462127,0.198460042809,0.6890351015,1.34346225,1.00207169497539,2296.95894326735,1695.01601121588
"nu[88,2]",1.135039867315,1.13643845,0.227049341455421,0.231637687848,0.7703632705,1.501113885,1.00342085003785,2719.77750279363,1732.11649852926
"nu[89,2]",1.332135156425,1.33161825,0.222230155970028,0.21675797325,0.9594316985,1.701914445,0.999636920680752,3398.68324256682,1650.25318236634
"nu[90,2]",1.22089102746,1.2276454,0.144098161287299,0.14740038852,0.974777623,1.44646019,1.00320779634814,2322.79147804493,1591.12007199815
"nu[91,2]",1.62150979755,1.6253614,0.15013368226334,0.14824302423,1.368657415,1.86286548,1.00043387262641,2199.73760905432,1643.53352871747
"nu[92,2]",1.646634938915,1.6517589,0.206010236164852,0.20994275757,1.296529205,1.973113985,1.00035762702487,2230.3299544515,1669.76922173337
"nu[93,2]",1.530296431,1.52984425,0.126677341453909,0.12964454853,1.32682117,1.731353795,1.00191530446324,1390.00394000872,1479.2573969427
"nu[94,2]",1.49084698645,1.49836585,0.181408362611743,0.18035636262,1.18554696,1.782893335,1.00076494202963,2710.44526469425,1371.63747176944
"nu[95,2]",1.36626110817,1.3802569,0.190420700462615,0.19531423989,1.05010792,1.664177275,1.0015338837674,2649.56474366213,1696.02698490643
"nu[96,2]",0.242441367916674,0.254020965,0.23235362452444,0.215190227532,-0.174775596,0.5972917,1.00057699120025,3084.48657345783,1375.25237943468
"nu[1,3]",0.675816186875,0.676467075,0.0537590647557361,0.05535094362,0.5890106235,0.7631879505,1.00102602641168,3233.62370984144,1520.51728736189
"nu[2,3]",-0.349258150832473,-0.330832705,0.410678429365771,0.49200691408659,-1.09939213,0.218303356,1.00638628943123,1060.87561854316,1619.4100399819
"nu[3,3]",0.492006739085,0.492940345,0.089322786799721,0.089119034109,0.3427452015,0.6377997905,1.00105280770149,2490.55237085046,1418.11760741583
"nu[4,3]",0.4781660522,0.47909594,0.0791932830455405,0.079834918779,0.3451890805,0.6104769,0.999219124644373,3872.03247207261,1705.33184658716
"nu[5,3]",1.24581263162,1.2447772,0.105763163042488,0.1011963456,1.075839285,1.42116316,0.999446983457149,3233.04852858875,1346.11514268287
"nu[6,3]",0.512461096785,0.512830865,0.0709354096119134,0.0694804626180001,0.393774038,0.6297738365,1.00117762759833,2966.10480215513,1715.92470455939
"nu[7,3]",0.09263159092796,0.1095482,0.102722725950321,0.0779127857004,-0.1203082105,0.225170835,1.00557004295419,1580.71804383769,972.141687633664
"nu[8,3]",-0.509667618900115,-0.47537959,0.340839651843591,0.373119411147,-1.11594525,-0.03169931145,0.999115263584426,1657.20610778049,1483.00510674518
"nu[9,3]",0.07157488098879,0.107339385,0.157666408921051,0.1141990848915,-0.2505423425,0.2656574675,1.00172136914587,1827.67580188695,1499.73890295107
"nu[10,3]",-0.419041536754375,-0.36786314,0.308178497870974,0.322092463014,-1.021612725,-0.001696434755,1.00007289274731,1657.14860622312,1460.42436438495
"nu[11,3]",0.552915184025,0.5534853,0.0985454916274491,0.10083473946,0.3898372315,0.713573426,1.00002763766714,2830.84829537719,1726.20719058897
"nu[12,3]",1.4739087777,1.4734596,0.0956586013067534,0.09513132552,1.315121725,1.6315255,1.00053465556781,2787.24000416408,1722.05246697633
"nu[13,3]",0.366512101331,0.36398058,0.0891269377856517,0.088109183358,0.222580319,0.5208594535,1.00024215616754,3434.55919918845,1355.60556249083
"nu[14,3]",0.329776703666,0.333275735,0.0970165108132358,0.0870668933189999,0.1869169685,0.4789028105,1.00089493829301,2121.05064188885,1137.70390109201
"nu[15,3]",1.7685632129,1.7691722,0.101407428525327,0.101521035,1.59920595,1.93461637,0.999712636411579,3163.46077844347,1344.82037867606
"nu[16,3]",0.61777481427,0.61590886,0.0900637447424716,0.09016113141,0.4683929025,0.7627225165,1.00229894648237,2811.6795649929,1614.50252770729
"nu[17,3]",0.551659217585,0.551745395,0.0744898685663272,0.074826770109,0.429010259,0.669917677,1.00189839065295,3269.91844872274,1127.99175803922
"nu[18,3]",-0.144826922117384,-0.1030981,0.185198499051265,0.16696849522059,-0.5151381965,0.08146768145,1.00138713506348,1756.33501633362,1233.26383641129
"nu[19,3]",-0.273621539933985,-0.23759657,0.238273041665985,0.240654423681,-0.727957158,0.0455565467,1.0030409377592,2079.95761495669,1623.38807032565
"nu[20,3]",0.99387567106,0.99280076,0.0939669114931291,0.0955591890540001,0.8458179545,1.147722955,1.00523490690434,2801.96110058236,1567.07368700492
"nu[21,3]",0.19188865998396,0.1993998,0.0901103919163456,0.072194628786,0.0640875949,0.3139805025,1.00105396318578,1662.51390898424,516.883273080092
"nu[22,3]",0.354596657241,0.35279575,0.100107016203457,0.103814291028,0.1939063145,0.516368206,1.00033198580437,4243.75828551581,1573.66269564601
"nu[23,3]",0.914484439755,0.9151975,0.07548041606947,0.0789648772079999,0.789209866,1.03844317,1.00248888420439,3008.76414422897,1585.77370713321
"nu[24,3]",0.27453698602515,0.2876451,0.139904877523807,0.095854359888,0.107600644,0.4381077355,0.999656166279066,1516.34122039747,764.540046901321
"nu[25,3]",0.555040348425,0.555030695,0.0803743373875784,0.081744514992,0.4229935785,0.6860862435,1.00035358739778,3098.43252798726,1587.65663243464
"nu[26,3]",0.78567500921,0.78775558,0.0798316253712617,0.077551351542,0.6586255645,0.9138391,1.00017954270467,3006.33040915208,1336.39565944422
"nu[27,3]",1.49402053,1.49342935,0.0946606809620366,0.09601873575,1.33644586,1.647263865,1.00074642902034,3468.34083955597,1421.10192394273
"nu[28,3]",0.45605058878,0.45600892,0.0688851180488014,0.067471443249,0.33795353,0.5668638265,1.00194265300205,2893.15349318427,1442.40339343543
"nu[29,3]",0.3014119584635,0.301121255,0.0839331381031083,0.08394155028,0.162772135,0.439621372,1.00037688525834,3324.31315527332,1294.90516659529
"nu[30,3]",0.87992542772,0.88105748,0.0770528125392149,0.075396822396,0.750989289,1.00627647,1.00124043313113,2644.54753819482,1380.93448872762
"nu[31,3]",0.279812442564915,0.29704575,0.15726170833478,0.108102659637,0.0736518613,0.4688354815,1.00124421601859,2225.40450075404,696.94218305338
"nu[32,3]",0.2907814088505,0.292325675,0.0794878753223434,0.076246952649,0.1627644845,0.4112966085,0.999382424195012,2626.69140699515,1277.222609155
"nu[33,3]",0.971634774345,0.972433395,0.0824689113847892,0.080585522094,0.831625527,1.107940635,1.00013139492171,3989.78125814429,1589.49046321953
"nu[34,3]",0.1860170096655,0.19158545,0.0851781820253936,0.059412496668,0.0909554269,0.291518704,1.00363705950811,1585.89950532339,526.922515562988
"nu[35,3]",0.996565470845,1.00057095,0.0908049952166325,0.088809808227,0.8388759495,1.136145305,1.00040145540458,3036.08586749778,1375.87700940972
"nu[36,3]",-0.23053437954817,-0.189706845,0.212588078233907,0.2117442329541,-0.6400841305,0.03885661835,0.999879406586782,1901.13296892224,1716.20702319228
"nu[37,3]",0.997137677035,0.995565745,0.0974776311367399,0.0994597910460001,0.839255547,1.15700631,1.00250360226753,3224.97504778609,1552.29051373216
"nu[38,3]",0.666831925755,0.66754835,0.0743949256039007,0.076212230157,0.5454260545,0.790095847,0.999730318193449,3117.51638837055,1890.81210352566
"nu[39,3]",-0.282116693081065,-0.22846945,0.262260477683938,0.2566300991793,-0.8013065545,0.0380348866,0.999390054372478,1769.45810109876,1597.93676226087
"nu[40,3]",1.12464822645,1.1248844,0.0776895914580379,0.07733953248,0.9940956275,1.24870095,1.00410247811615,2634.58784866792,1769.62811918398
"nu[41,3]",0.32211781305415,0.32465628,0.108021368426279,0.095473131537,0.1706131315,0.479003146,1.00156609811719,1834.60119053657,839.587113612635
"nu[42,3]",0.808480442615,0.807584335,0.084446832268585,0.0839879556599999,0.6649602005,0.9430353545,1.00030975593257,2874.00146150515,1387.09994085917
"nu[43,3]",0.79468895995,0.795054615,0.0921936851158963,0.0938480017860001,0.6405182925,0.9419178475,1.00055778356471,2584.1081239647,1561.47405600541
"nu[44,3]",0.69225702231,0.691000115,0.0923851143304326,0.090743318778,0.542183677,0.842877645,0.999876801011704,2989.09653796088,1490.09151655933
"nu[45,3]",-0.30163049853425,-0.25732229,0.24018651290384,0.2495000482002,-0.7535956775,0.000982634642999984,0.99963337614481,1674.91987319072,1454.28551048486
"nu[46,3]",1.060364810905,1.0617603,0.078911981881991,0.07796059362,0.9310350575,1.188714295,1.00188190751423,3360.29691481196,1670.29280031647
"nu[47,3]",0.568134527575,0.568163665,0.0688720365339854,0.0669662917769999,0.452572785,0.6790193555,0.999598621809638,2675.05981001435,1697.13425221271
"nu[48,3]",0.83698802762,0.83780871,0.0722847869680886,0.070655386053,0.7203272975,0.949782073,1.00708461164259,3010.01820309886,1593.92897424373
"nu[49,3]",1.07328127881,1.074133,0.0747521708000189,0.07781225949,0.9518570035,1.19328133,1.00246251439494,2785.89520344082,1463.94155408323
"nu[50,3]",0.76421200912,0.766430085,0.0904871159257054,0.09222150063,0.611414657,0.9070382815,0.999985889411827,2319.48708765831,1678.59194966486
"nu[51,3]",0.49719894581,0.49509316,0.0781336535040631,0.082613229636,0.3709741955,0.6219549195,1.00124371606098,3395.06449205928,1307.46656110871
"nu[52,3]",0.559572934825,0.561373895,0.0882503597209239,0.0872525667299999,0.4112376495,0.7036685635,1.00154703027936,3531.17071432442,1578.58966635999
"nu[53,3]",1.2930809718,1.29327695,0.0815074081659456,0.0812149006199999,1.157954455,1.425237335,0.999361775297982,2816.85273998495,1723.69414973546
