"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_nu_cr[99]",-1.24091280884384,-1.2519445,0.693261335672164,0.67684730085,-2.361344135,-0.0940948804500001,1.00212271644459,1599.87534799695,1459.6855683735
"z_nu_cr[100]",0.29600170941705,0.29899851,0.499615471673837,0.4872591342171,-0.508846548,1.121617565,1.00862418944412,3084.64158722488,1094.20094022407
"z_alpha_intercept[1]",-0.604201810568505,-0.610737895,0.509890946261855,0.498232155561,-1.446165785,0.2559063695,1.00083879662373,3024.06896935762,1414.09583998293
"z_alpha_intercept[2]",0.55940781335835,0.558978985,0.514970316339405,0.523739799303,-0.2890206285,1.410366265,0.999922473434539,2842.06222554464,1530.43864018221
"z_alpha_intercept[3]",0.67282576168343,0.67620581,0.534771516638273,0.534256066428,-0.201970891,1.5480362,1.001612148486,3307.51754427903,1357.39737435569
"z_alpha_intercept[4]",0.452292652973515,0.45992857,0.555529768770777,0.547618139775,-0.4684203575,1.338812045,1.001952384983,3537.64532255458,1218.02146112875
"z_alpha_intercept[5]",-1.04852448248895,-1.034232,0.524577484826828,0.527356898523,-1.890759305,-0.171338477,1.00624781294192,2281.10774502678,1641.56412263835
"z_alpha_intercept[6]",-0.5661672653841,-0.57314686,0.505516603610738,0.507225518205,-1.400450605,0.2707606605,1.0018810268098,3077.04330925811,1336.19762748918
"z_alpha_intercept[7]",0.598945894135955,0.60397916,0.521898363592246,0.521055211005,-0.2323489405,1.458491195,1.00009076376008,2505.9734284541,1234.76876382959
"z_alpha_intercept[8]",0.058783191380695,0.043042779,0.558401440352473,0.5547683059296,-0.871478237,0.967439041,1.00093391096056,2743.5468248449,1230.39419831842
"z_alpha_intercept[9]",-0.823592874543345,-0.8182107,0.524640881825978,0.527551964205,-1.69132509,0.000654995813999987,1.00557386173879,2516.82886467291,1344.83757553336
"z_alpha_intercept[10]",-0.172000727417985,-0.171082605,0.53943378678489,0.54754767921,-1.04328308,0.706051731,0.999491161393834,3122.70165724204,1667.46759555297
"z_alpha_intercept[11]",0.59018967846872,0.60459297,0.543948017134134,0.547024758777,-0.335635806,1.46755269,0.999682262143134,3141.22106920092,1548.11483231337
"z_alpha_intercept[12]",1.36268550920636,1.36398905,0.54740659949487,0.54477299331,0.4970825195,2.27526564,0.999424734257819,2998.13392065547,1484.86395974434
"z_alpha_intercept[13]",1.4592833350311,1.46581505,0.538032363135638,0.55211935044,0.576936269,2.32784059,0.999604331535135,3122.32227003594,1837.18038281191
"z_alpha_intercept[14]",0.9945141803397,0.97735982,0.562139831070357,0.549285405018,0.09600023685,1.95290283,1.00218400535751,3958.75169271882,1544.79385137087
"z_alpha_intercept[15]",0.524656220852795,0.53864762,0.529999775742141,0.546050601621,-0.3809525125,1.380703045,1.00101547012106,3440.69584636071,1686.32245138897
"z_alpha_intercept[16]",0.6735548849855,0.664931205,0.548376827678203,0.565310702397,-0.2066234685,1.568774085,1.00293197449803,3054.96452868685,1686.28333412765
"z_alpha_intercept[17]",0.30157742734336,0.29061122,0.55537132347846,0.538835321157,-0.5678405925,1.24695381,1.00005930715816,3053.15085196711,1455.30656247162
"z_alpha_intercept[18]",2.32810021531,2.3252368,0.566237033354562,0.55688420445,1.410093005,3.25112981,0.999932533678023,2909.50802281936,1508.22791245707
"z_alpha_intercept[19]",-0.10050711005304,-0.0825866205,0.52572100361036,0.5288984993313,-0.9904462165,0.7380466345,1.00075148579301,3444.51990120388,1483.26163925981
"z_alpha_intercept[20]",0.8404321639272,0.8438472,0.50600316718271,0.519940466304,0.03324936835,1.662496865,1.00040796138899,3109.81540717604,1623.47556970513
"z_alpha_intercept[21]",-0.547249986401305,-0.54461216,0.537127401741399,0.530855871588,-1.41731878,0.332593934,1.00014462097459,2644.68288238254,1421.22925440795
"z_alpha_intercept[22]",0.19060781772624,0.19857467,0.513958568096599,0.523513243197,-0.636966859,1.03548463,1.00140984928967,2295.51335942843,1397.70722511058
"z_alpha_intercept[23]",-0.9740571787318,-0.968620555,0.541822057322656,0.533180084304,-1.870687255,-0.108616398,1.00358524765167,2894.11507767452,1436.49967882268
"z_alpha_intercept[24]",1.43075663744065,1.42992985,0.594467861607457,0.58537829385,0.4121694295,2.382865105,1.00156764324413,2563.55543066283,1717.72291672242
"z_alpha_intercept[25]",0.600167154477755,0.600624855,0.578198825851781,0.56627269482,-0.355496596,1.54337522,0.999975301581443,2889.12563445704,1614.37207198748
"z_alpha_intercept[26]",-1.8756299851915,-1.8645485,0.495601904670351,0.4704059997,-2.728404305,-1.054406905,1.00035320775241,3088.89388962645,1594.99479460124
"z_alpha_intercept[27]",0.047556139929815,0.0449580635,0.50041558736898,0.49434650559,-0.7759240675,0.8399182365,1.00023564315856,3039.49800537198,1703.5318762241
"z_alpha_intercept[28]",0.154827345179845,0.158280755,0.515681749751716,0.507438960714,-0.690864038,1.001083365,0.99993059327036,3260.06292863045,1510.90144651439
"z_alpha_intercept[29]",0.091710863713965,0.0770274915,0.54388413557523,0.5522274223431,-0.7717990635,0.9945546545,1.00253326168547,2937.49413549839,1547.9008623648
"z_alpha_intercept[30]",0.205705372678965,0.20777706,0.552310579026936,0.563377503192,-0.6941689655,1.107112665,1.00222556234944,3486.33533074521,1801.62194219713
"z_alpha_intercept[31]",-1.102952530518,-1.119056,0.538711127758009,0.536252802456,-2.00271064,-0.1846927305,1.00229080040438,2452.51465790346,1323.12380086885
"z_alpha_intercept[32]",0.186745770236805,0.199484155,0.520260558264028,0.510092184609,-0.672953326,0.999821463,1.00068081726624,2863.25728880643,1405.98406174333
"z_alpha_intercept[33]",0.57643218893275,0.57806929,0.551470364622457,0.562317429366,-0.328990409,1.48410321,1.00209062169487,2797.26786898475,1325.72231414411
"z_alpha_intercept[34]",0.124109944733271,0.119767545,0.547735611990462,0.532371014658,-0.775830151,1.026677085,1.00089063317947,2470.05653478887,1358.6120200366
"z_alpha_intercept[35]",1.854408545747,1.85524145,0.546382269110284,0.52850004984,0.9898813555,2.749331265,0.999781652977721,2926.55996254709,1720.12506324012
"z_alpha_intercept[36]",0.301587716476795,0.289997435,0.503020082570678,0.5020120746543,-0.5042219955,1.15052806,1.0056013219772,2755.96000823875,1494.3825348714
"z_alpha_intercept[37]",-0.0383164863838845,-0.038982659,0.512521606253084,0.519858878826,-0.8767826025,0.8205444505,1.0009111139262,2660.81423395042,1666.24431609138
"z_alpha_intercept[38]",-0.486222158920275,-0.49238039,0.531919987719568,0.52841561577,-1.37165741,0.3913860935,0.999558835654473,3424.41144723586,1718.75008085136
"z_alpha_intercept[39]",1.3316239381785,1.3469784,0.578622236281422,0.57249583419,0.387420829,2.26523914,1.00008253615982,3107.82959514889,1598.16886670088
"z_alpha_intercept[40]",0.30625398025985,0.32005769,0.575651873794474,0.5496398294436,-0.654119164,1.278267455,1.00030131677395,2646.52602300307,1327.42127529091
"z_alpha_intercept[41]",-0.8029841063892,-0.802454115,0.493112535266348,0.507229521225,-1.595812565,-0.0187553388500001,0.999746280811876,2229.43396001971,1371.18922876095
"z_alpha_intercept[42]",0.840161780711825,0.82889927,0.537057216895545,0.526351495572,-0.0443173584,1.736070155,0.999734879109345,2875.89691713198,1749.32832337489
"z_alpha_intercept[43]",-1.8172296803585,-1.8037186,0.52960790241343,0.53347980672,-2.69485991,-0.958867658,1.00068715601372,2652.12558185435,1828.58787501292
"z_alpha_intercept[44]",0.279391557364111,0.27112147,0.529671089805778,0.5232051477975,-0.5671176625,1.16818361,1.00259172861414,2911.98284249523,1206.2054400922
"z_alpha_intercept[45]",0.00803623728462002,0.0104051505,0.525285978563005,0.512820769062,-0.846274952,0.8681070595,1.00039429302235,2142.48321193647,1558.88946812746
"z_alpha_intercept[46]",-0.46648162773335,-0.46666502,0.544793600884088,0.542714714556,-1.34815914,0.391679589,0.999824799089814,2744.23693097426,1694.79742795169
"z_alpha_intercept[47]",-0.38113300638917,-0.37263822,0.527391810775632,0.520982244846,-1.24527346,0.468145656,1.00379177013113,3246.591739834,1475.35648112809
"z_alpha_intercept[48]",0.70350285449105,0.708143065,0.512537492359285,0.508029991791,-0.1327199715,1.55604257,1.0039929613537,2577.72342256818,1589.33802027084
"z_alpha_intercept[49]",-1.10703362086193,-1.0978798,0.514889862413478,0.491258479593,-1.961231175,-0.2457286675,1.0007689889446,2995.88859928762,1580.11043653306
"z_alpha_intercept[50]",0.60871826287089,0.595189075,0.524917806038862,0.552461334369,-0.2328005905,1.49362547,1.00304291175018,2611.56968279741,1367.16441491876
"z_alpha_intercept[51]",-0.116424991401225,-0.106472395,0.521778882946256,0.506178936039,-0.980066659,0.751879679,1.0014472804316,3463.02428734959,1395.68514937266
"z_alpha_intercept[52]",0.21721388476401,0.21784596,0.516446883316121,0.534830714775,-0.6378637605,1.073315815,1.00116401296226,2866.9696259502,1519.71288715519
"z_alpha_intercept[53]",-0.3431158585491,-0.33124183,0.577131918272676,0.5599047343407,-1.320337345,0.6009976685,1.00091043460163,2854.6493891852,1692.33637223214
"z_alpha_intercept[54]",-0.0402947619419,-0.031890351,0.492782394560476,0.4707879901074,-0.862077803,0.759757446,1.00144096899554,3353.04759300073,1694.51073607328
"z_alpha_intercept[55]",-1.816030686455,-1.81042865,0.540257930961671,0.52984817802,-2.724417325,-0.9465876335,0.999355930897277,2972.91573504335,1557.5841673578
"z_alpha_intercept[56]",-0.677578108150945,-0.688303445,0.50366756739248,0.499989451689,-1.5067915,0.1556799385,1.00243162648497,2670.02785651615,1372.29979448239
"z_alpha_intercept[57]",0.106373307037835,0.10596936,0.513190662758427,0.50265655272,-0.703183366,0.9604641415,1.0000122150262,3121.29219321914,1486.90856064618
"z_alpha_intercept[58]",-0.380162683708875,-0.384583845,0.523079598372354,0.5313334555956,-1.227559555,0.5021544895,0.999499564876439,3054.71732792592,1860.83533185344
"z_alpha_intercept[59]",0.372668523259354,0.388316225,0.539951982235381,0.5336743512681,-0.513127935,1.27117612,0.999427117235883,2704.645536834,1406.81142672035
"z_alpha_intercept[60]",-0.047763297633243,-0.0428407665,0.555528711261807,0.54532148118,-0.9787811775,0.861921985,1.00287172052401,2464.19495302621,1052.20343282764
"z_alpha_intercept[61]",-2.229258857065,-2.2202765,0.534633556174554,0.53906342658,-3.116025755,-1.38126883,1.00102211878186,2741.20366752954,1381.57326157699
"z_alpha_intercept[62]",-0.409876304785153,-0.399324675,0.523233125703534,0.526188187182,-1.26654795,0.428720365,1.00117548641687,3295.14265477224,1647.42796415819
"z_alpha_intercept[63]",-1.03132229030658,-1.0318383,0.537322023671208,0.544499676,-1.89623623,-0.1237170055,1.00275924937774,2901.21095519813,1492.98223622655
"z_alpha_intercept[64]",-0.23045044278899,-0.2280349,0.484251515718529,0.4740931250832,-1.02077718,0.5566580125,1.0014758365108,2634.36577271739,1183.73825466144
"z_alpha_intercept[65]",-0.650709892056535,-0.66327641,0.518566030672714,0.503949439224,-1.488855135,0.2071720825,1.00163831457372,2573.72815343877,1517.31665319946
"z_alpha_intercept[66]",-1.37696237604455,-1.3751992,0.50565956988424,0.52619393967,-2.199079165,-0.544117794,1.00082887716227,2927.51999549095,1292.4122457782
"z_alpha_intercept[67]",-0.87577576600007,-0.865828465,0.521843860478912,0.52336113585,-1.74318193,-0.0299661621,1.00160150860455,3358.55185044625,1460.63527641798
"z_alpha_intercept[68]",-0.12568666390835,-0.12376602,0.52823966948453,0.514680839022,-0.976881767,0.7577782695,1.00120266534588,3290.18823687781,1650.72921515333
"z_alpha_intercept[69]",-0.013133169803505,-0.0267728125,0.504345761610106,0.510492064068,-0.812740082,0.821360049,1.00246175517063,3314.60242619038,1692.59269003622
"z_alpha_intercept[70]",-0.0683063748411545,-0.0456695855,0.521132154389184,0.5225138440347,-0.9403102585,0.812498406,1.00252424944197,3643.4281712639,1820.34457517329
"z_alpha_intercept[71]",0.44076002038155,0.433658135,0.519782574649269,0.543717426588,-0.376661223,1.293773985,0.999789759719185,2932.40136517231,1385.48685608017
"z_alpha_intercept[72]",0.44520793953594,0.443291325,0.504721831809565,0.512819872089,-0.402071326,1.260270745,1.00037697348313,2588.92762156284,1146.08047445772
"z_alpha_intercept[73]",1.08257378187845,1.0920342,0.506107776912211,0.50586326826,0.2360195965,1.897579785,1.00536876583296,2759.25102642127,1630.05963415261
"z_alpha_intercept[74]",-1.03856930963515,-1.03581675,0.515305116654965,0.50337472416,-1.917993845,-0.204610734,1.0038535288229,3695.93890416696,1577.09869629298
"z_alpha_intercept[75]",-0.807805009502775,-0.7944439,0.513226294307027,0.499492350735,-1.65994246,-0.00701044017500004,1.00455803354882,2506.85110504129,1499.52340646806
"z_alpha_intercept[76]",-0.202866257108495,-0.21043968,0.503105694703504,0.522305650671,-1.025443505,0.6386757545,0.999311043394185,2875.69220638618,1282.7488336674
"z_alpha_intercept[77]",0.621765556197408,0.6220726,0.524655071255957,0.514567746294,-0.241506897,1.48088439,1.00215816347941,2527.15232955625,1440.84978858227
"z_alpha_intercept[78]",0.027528234785425,0.0249099025,0.484787062926005,0.455979174924,-0.7849446255,0.8305266765,1.00207306529866,3158.46041365872,1433.41720117346
"z_alpha_intercept[79]",-1.48214737164675,-1.49014165,0.473949863729132,0.47843005329,-2.27396443,-0.7082908455,1.00056350625385,2586.71859210279,1636.24331282234
"z_alpha_intercept[80]",-0.450604711048927,-0.44387657,0.553028587647507,0.5421502753926,-1.38391846,0.464319847,1.00209704842584,3278.69279356271,1428.03746544806
"z_alpha_intercept[81]",0.32874310445436,0.328616845,0.524062921811579,0.5217251371584,-0.528740249,1.17901766,1.0008179209183,3237.19042366519,1508.40638191707
"z_alpha_intercept[82]",-1.815845208615,-1.81328335,0.535841271306333,0.52819040883,-2.715711035,-0.946047936,1.00043664606672,2393.34649950129,1549.32208100269
"z_alpha_intercept[83]",0.15500637489355,0.15983816,0.521619379404947,0.510269095854,-0.708968397,0.980761612,1.00173997286276,3064.45559026027,1430.7240850436
"z_alpha_intercept[84]",0.8289583507975,0.829854775,0.523009379273838,0.527463586419,-0.0208543421,1.693074645,1.0005296706308,2967.36412748553,1636.96662079727
"z_alpha_intercept[85]",1.989726287709,1.9781632,0.580335896966851,0.56400809745,1.063079705,2.952892315,1.00098063461509,2419.53877228318,1175.17810885733
"z_alpha_intercept[86]",0.8455418282602,0.838669955,0.548246706921264,0.549463331844,-0.0386479912,1.7537012,1.00170267422949,3315.76982123799,1300.36051561451
"z_alpha_intercept[87]",0.831832583861,0.829972465,0.530362995912723,0.543104082381,-0.03997145385,1.70702496,1.00052873078772,2771.09257653227,1435.23672905009
"z_alpha_intercept[88]",0.774965231166915,0.76854314,0.526170211839633,0.526909197801,-0.071844861,1.66453517,1.00364311687298,3392.11038636611,1481.09570193674
"z_alpha_intercept[89]",0.655968446213,0.666986905,0.540489512738997,0.520925261115,-0.2574459175,1.54109653,1.00243573442246,2274.51410331888,1647.33946301825
"z_alpha_intercept[90]",0.45051333631401,0.443276985,0.566397307953598,0.5837135319771,-0.4382114065,1.359925825,1.00018592736074,3018.86330100167,1467.17480197407
"z_alpha_intercept[91]",-0.00230854879329156,-0.00838482255,0.552840228913359,0.56393827077063,-0.8965929725,0.9121371795,1.00225289192395,2954.89276694643,1570.40019995484
"z_alpha_intercept[92]",0.300773751368101,0.289448545,0.518013274446358,0.5012625981153,-0.5602115245,1.131184305,1.00168601113475,2632.89874696854,1404.29878817153
"z_alpha_intercept[93]",-0.281592013085825,-0.287551845,0.476485027525619,0.48960515079,-1.03768507,0.501543835,1.00017966279639,2804.8451277065,1565.3958553499
"z_alpha_intercept[94]",-0.65244181620335,-0.666524585,0.542369457229045,0.544579328685,-1.546613785,0.2317848265,0.999739927809408,2115.52602966206,1473.79487455143
"z_alpha_intercept[95]",-0.484147352641765,-0.484690465,0.509596920499622,0.515693966319,-1.320390585,0.367330837,1.00258075509571,2567.44524478402,1225.53964985855
"z_alpha_intercept[96]",0.8307388478482,0.82461448,0.521427646739383,0.534964697337,0.011999387105,1.683999945,1.00025736814661,2862.35146656416,1662.72245182522
"z_alpha_intercept[97]",-0.51498740546042,-0.49946692,0.541083764343336,0.528555484254,-1.392311115,0.3690531845,1.00433748653461,3357.97671081327,1599.67271595469
"z_alpha_intercept[98]",-0.12762831581173,-0.130176255,0.51633269997271,0.540080542071,-0.960930844,0.7079571045,1.00072016868995,3013.86319126935,1455.93849042355
"z_alpha_intercept[99]",-0.18747108117505,-0.200124655,0.54336093996161,0.548330892312,-1.05497858,0.7186085795,0.999322598025705,3149.335716972,1406.64916083639
"z_alpha_intercept[100]",-0.827928870215445,-0.830508695,0.541840259373188,0.542401737696,-1.712935755,0.06072166645,0.999644093670022,3059.38656596136,1570.23421562
"z_tau_intercept[1]",-0.10817322103504,-0.10763499,0.967741767565724,0.958785863133,-1.70494916,1.57548563,1.00258022521079,3484.812927333,1179.81989954696
"z_tau_intercept[2]",-0.11028234307554,-0.107237475,1.00106780495452,0.979730738658,-1.721191005,1.582959795,1.0005298170918,3721.64580322678,1448.16625427291
"z_tau_intercept[3]",0.064855689761479,0.0730651595,1.00782962950093,1.0420900651707,-1.517267385,1.682764245,1.0009532123308,3428.20810939852,1296.01469464007
"z_tau_intercept[4]",0.054010187670835,0.050164668,0.960320409879783,0.936027263724,-1.523608955,1.71831313,0.99983843561416,3304.06119652911,1411.92265890078
"z_tau_intercept[5]",-0.076487264196165,-0.0632165665,0.973967388245116,0.9825286991541,-1.70220923,1.579752045,0.999600825976973,3809.34121357622,1499.02633351326
"z_tau_intercept[6]",0.096178828225,0.0957920775,1.01723471028579,1.0216651493265,-1.549918275,1.79976426,1.00033178330089,3259.08515236516,1016.15343406871
"z_tau_intercept[7]",-0.024368506037335,-0.012352783,1.01170136282664,1.0422491370312,-1.739061625,1.639596325,0.999387166775261,4323.72213919412,1260.76245269566
"z_tau_intercept[8]",0.05372185868355,0.037608588,0.978072003553509,0.983979521847,-1.54452416,1.640626945,1.00089369993419,3456.20516741005,1593.11745268353
"z_tau_intercept[9]",0.00523947308686004,0.014025344,0.966144814414715,0.950506253781,-1.618352665,1.604201265,1.00023280860962,3660.721656887,1522.07751788471
"z_tau_intercept[10]",-0.03388243675307,-0.0280204445,0.99686818009286,1.007353407669,-1.65347832,1.585914995,0.999709485282015,4326.27155481152,1445.06351420321
"z_tau_intercept[11]",0.08006840309152,0.0743327865,1.0693923651052,1.0689856256289,-1.6303837,1.7733643,1.00183832592063,3549.24077867499,1206.7414362738
"z_tau_intercept[12]",0.037564511564465,0.0211210755,0.977340146884513,1.000583707809,-1.568904125,1.69342803,1.00171232196251,3950.33184497481,1471.79066562185
"z_tau_intercept[13]",0.03229222502215,0.0495338725,1.02591244304977,0.968389523241,-1.67574087,1.76403389,1.00068469941858,3323.78086866178,1444.99114648053
"z_tau_intercept[14]",0.178258134508665,0.172106475,1.00598918538356,0.983153750712,-1.4963155,1.78705356,1.0004676278112,3755.20188677012,1230.79356996366
"z_tau_intercept[15]",0.033565708347415,0.0304550565,0.950035264393165,0.8790855992751,-1.54308003,1.59495189,1.0003272617989,4010.27290626659,1498.34533766431
"z_tau_intercept[16]",0.16063386071535,0.128676485,0.994205285972394,1.011374307825,-1.415708555,1.784528445,1.00003004989262,2896.79010073633,1232.37241870619
"z_tau_intercept[17]",0.0953574466552,0.095776954,1.01523072626308,1.033601143092,-1.517382655,1.78165229,1.00045065146103,3627.22901394548,1536.48464578764
"z_tau_intercept[18]",0.166127064809275,0.17185281,1.00995675086427,0.978023057739,-1.481486635,1.870055905,1.00601296487809,3792.55498968786,1254.84166523528
"z_tau_intercept[19]",0.04209171147555,0.0333471745,1.01984029630432,1.033428479496,-1.655528925,1.705162635,1.00107484555382,4271.74591199105,1104.79713203716
"z_tau_intercept[20]",0.093427730001,0.102342575,0.959814621407886,0.989177769489,-1.512803195,1.63311466,1.0001870469332,3489.09117430338,1372.56585430096
"z_tau_intercept[21]",0.1105247486824,0.12104389,1.00568510072167,0.930090925911,-1.51880581,1.71076895,1.00283118154375,4781.546550352,1193.08908045245
"z_tau_intercept[22]",0.10435637812248,0.140664765,0.979405634165836,0.992770909893,-1.5225288,1.675056055,0.999753737727037,3583.82685567816,1454.57900875669
"z_tau_intercept[23]",-0.0198333956172,-0.0357713345,0.992057981414259,0.999486139029,-1.657590305,1.61760024,1.00464859072355,3969.5494700933,1711.46447104884
"z_tau_intercept[24]",0.109007993255955,0.084211032,0.980252043869197,0.9734461499658,-1.469903,1.77089526,0.999713409500742,3048.51611860506,1579.51007664155
"z_tau_intercept[25]",0.15802898567799,0.16463079,0.982662288502209,1.015398743982,-1.45010995,1.78852384,1.00198051977165,4103.5904768935,1405.56209334979
"z_tau_intercept[26]",-0.249400290571425,-0.27497528,1.0022408712808,0.999202695561,-1.841049625,1.411513305,1.00118165406965,2916.13762029278,1427.396580288
"z_tau_intercept[27]",-0.149306923651707,-0.16565842,0.973110422884459,0.948846868557,-1.794415255,1.48114309,1.00241792531305,3480.34627352996,1640.01488757131
"z_tau_intercept[28]",-0.068145980846135,-0.0731844455,0.975356226906496,0.9793922173413,-1.677255795,1.585880585,1.0006703133211,3383.26883960249,1386.69467804941
"z_tau_intercept[29]",0.064630296739635,0.071391384,0.972961101847381,0.978650820231,-1.59145591,1.658398865,0.999686796453747,3508.12599715726,1234.39906232021
"z_tau_intercept[30]",0.201077899048625,0.213341145,0.983089037605399,0.982519457367,-1.36710506,1.783696415,1.00187313293415,2941.41721798418,1413.64952894143
"z_tau_intercept[31]",-0.69548945454939,-0.69612336,1.08375697005748,1.0827098299563,-2.470592005,1.143614135,1.00039629728221,1622.97130796821,1627.13690933579
"z_tau_intercept[32]",-0.051872924369555,-0.087572696,0.955080600739466,0.9214569440244,-1.559466945,1.55328717,1.00268707375443,3368.6229375987,1232.43837599677
"z_tau_intercept[33]",-0.0201798346429605,-0.00864564415,1.01309015995342,0.99796483449579,-1.639427595,1.66136749,0.99927879415914,3050.50643015535,1397.5688214457
"z_tau_intercept[34]",0.04562387221895,0.0421016005,1.0016529963791,1.019366767209,-1.612424495,1.706199705,1.00164786840474,3648.93038341163,1547.81742757108
"z_tau_intercept[35]",0.064069454212885,0.0560494815,1.01983685380012,1.0207792053879,-1.63102226,1.72998722,1.00045721167734,2955.47098389912,915.924799858625
"z_tau_intercept[36]",-0.08846605265515,-0.086344732,0.980708313045941,1.0018216447092,-1.68284201,1.550002,1.00092635630201,3489.41007320338,1552.61395503011
"z_tau_intercept[37]",0.012270640510935,0.0224931395,0.978014429379813,0.9848892978393,-1.571020555,1.625474805,1.0019145165788,4054.33259689288,1513.83139249865
"z_tau_intercept[38]",0.10462346263455,0.11389319,0.956699643889981,0.970921151697,-1.445819095,1.603727615,1.00128181670331,3389.34931478017,1411.79282335327
"z_tau_intercept[39]",0.175838234504735,0.18607694,0.982335377417508,0.961078644729,-1.44375898,1.80893343,1.00291292233414,3611.91287291844,1554.10736137385
"z_tau_intercept[40]",0.209507447341435,0.210567695,0.994947467531926,0.973876529472,-1.42682448,1.83713691,1.0004306487288,2396.27707870521,1750.6333410385
"z_tau_intercept[41]",-0.23020164476378,-0.22413786,0.980382071206496,0.96634251966,-1.853891465,1.3643354,1.00165332223432,2359.58206336589,1233.6521181589
"z_tau_intercept[42]",0.09847708932617,0.083368763,1.00305634333939,0.9708887168568,-1.56260972,1.725383965,0.999530461897782,3482.742564942,1500.03350013764
"z_tau_intercept[43]",-0.0317779363435,-0.0235705655,0.953051556151977,0.956616189228,-1.60518334,1.54293705,1.00520907729728,2734.68248476777,1538.6430337145
"z_tau_intercept[44]",0.0330519487601114,0.043381798,0.951171689541771,0.9703391970972,-1.5394356,1.554997895,1.00140232441043,3204.73011529846,1581.3763250155
"z_tau_intercept[45]",0.0278282843569421,0.0290474255,1.02837334495256,1.0270435892073,-1.685987495,1.701138515,1.00177681751765,3338.67498870449,1513.31147600185
"z_tau_intercept[46]",-0.09705433098595,-0.119507445,0.94512036441461,0.955422110601,-1.649447605,1.460539315,0.999574050765268,3271.83565434881,1236.25666922413
"z_tau_intercept[47]",-0.16561659670687,-0.176214345,0.999119023688606,1.036257258057,-1.827354285,1.44600674,0.999451923806623,3832.66184955827,1362.02522419758
"z_tau_intercept[48]",-0.02642941263715,-0.03636197,0.960048018691612,0.932678885754,-1.67958691,1.60028029,0.999593393745068,3507.88855475928,1297.90449806193
"z_tau_intercept[49]",0.0217031122879985,0.0168326365,0.979919985757649,0.99763383048,-1.64080759,1.67024446,0.999540565132696,3951.53937474706,1662.99536400362
"z_tau_intercept[50]",-0.246603300789825,-0.24749394,0.989395300013535,0.956413354722,-1.878619915,1.331509405,1.00309255706466,2849.42036912427,1391.18137376922
"z_tau_intercept[51]",0.08642261869191,0.10750005,0.996449472687722,1.011672517989,-1.541069725,1.69643425,1.00070537633755,3117.13430912981,1476.00434945494
"z_tau_intercept[52]",0.039129710455415,0.0511639635,0.964243142266651,0.9673012184871,-1.541639895,1.6100578,1.00043894553065,2714.62794892025,1339.0570837073
"z_tau_intercept[53]",0.001422490015655,0.00243288645,0.980876668716864,0.94861511067477,-1.63142355,1.635276925,1.00777302440779,5125.88164872358,1290.59906111007
"z_tau_intercept[54]",-0.132339878452815,-0.12980539,1.01618139693971,1.027961102889,-1.787599605,1.576941775,1.00185275697383,3312.6519459977,1427.42355283016
"z_tau_intercept[55]",-0.290291958462222,-0.311579295,0.98621717741731,1.011404626995,-1.87412411,1.327149315,1.00099202128977,2060.61668747371,1585.75395940799
"z_tau_intercept[56]",-0.029327666154845,-0.0429625595,1.00734433847249,1.001573847393,-1.69696488,1.64643691,1.0028531756941,3537.61687789881,1375.80360011483
"z_tau_intercept[57]",-0.1860872439582,-0.165918995,0.976271232063567,0.994960154118,-1.807009525,1.395418905,0.999948425235772,2571.307334411,1515.24383617044
"z_tau_intercept[58]",0.06304680932,0.0347712935,0.991948957143882,0.996794404599,-1.552823655,1.726335305,0.999780751913877,3574.57168009517,1334.40084476153
"z_tau_intercept[59]",0.15377597585965,0.17134241,0.983918182997233,1.032594316845,-1.49344027,1.739259065,1.00059154638785,3357.30937712408,1606.23251293134
"z_tau_intercept[60]",0.029430950794795,0.0472089145,1.00852276592075,1.037463353157,-1.641870015,1.630295415,0.999410783565743,3282.01998349889,1379.32771269445
"z_tau_intercept[61]",-0.086502329518705,-0.104930645,0.992050719522853,0.982989026439,-1.665435465,1.513881775,1.00021892365246,4733.50456832349,1364.37682485631
"z_tau_intercept[62]",-0.05049389678328,-0.0481105,1.00531195646519,0.923578294065,-1.76257222,1.639066235,1.00227646538214,3453.08605963155,1184.44921469987
"z_tau_intercept[63]",0.014218642781583,0.00823224645,0.979060699985126,0.959608461504,-1.56331671,1.66068686,1.00101237297855,2886.08676715857,1312.42770000153
"z_tau_intercept[64]",-0.09767905989292,-0.104362355,1.02554519064695,1.012807863417,-1.71689116,1.577978475,1.00087491199597,4403.64582317818,1151.74534726105
"z_tau_intercept[65]",0.084605369333115,0.0888394945,0.967206045930112,0.9770020882293,-1.551413855,1.676452125,1.00108569583593,3631.43782211732,1602.86817757772
"z_tau_intercept[66]",-0.06729269919096,-0.0801526615,0.970318471260006,0.949300722069,-1.66998297,1.49736011,1.00064350120655,3139.63150994306,1298.99155110916
"z_tau_intercept[67]",0.13836732040105,0.15755321,1.02627802316501,1.009067886309,-1.57006105,1.77034527,1.00080503824221,2626.66441208011,1421.42835400609
"z_tau_intercept[68]",0.092637235201075,0.0933669725,0.988377124090535,1.002309965706,-1.45458549,1.68329632,1.00047572465101,3610.02145923717,1337.51386575732
"z_tau_intercept[69]",0.1001821437659,0.10321123,0.98191674818972,0.99042817209,-1.52838461,1.683310025,1.0017941436927,3590.15846042887,1581.43439192744
