"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_alpha_intercept[1]",1.47416707517543,1.4642865,0.532849325536005,0.51842252112,0.6158129335,2.368819115,0.999739064972581,2302.41997162658,1398.18245040179
"z_alpha_intercept[2]",0.686174957838525,0.67044112,0.539578046510581,0.541500947001,-0.1619026575,1.590473645,1.00117237782396,3209.69556117994,1635.69256589659
"z_alpha_intercept[3]",-1.50028850435395,-1.4868185,0.567366887745318,0.57226521576,-2.41645579,-0.5890060135,1.00098388414345,3570.98187903926,1445.55849364801
"z_alpha_intercept[4]",-0.568411093160285,-0.578169805,0.54314589246597,0.530766329961,-1.438939605,0.306860905,1.00010575088687,3193.56605701663,1533.91551296813
"z_alpha_intercept[5]",-0.083750291804675,-0.086726318,0.561455727878269,0.5536117682172,-0.988931632,0.859326999,0.999695193426065,3149.31845241632,1886.74177296685
"z_alpha_intercept[6]",-0.02120137592609,-0.0267675205,0.58770666903706,0.600767933892,-0.9798192665,0.9403258055,1.00000050768216,3107.68686330363,1293.99564732273
"z_alpha_intercept[7]",-0.01078152016915,-0.00602309515,0.566923124681304,0.565727854146,-0.9415458925,0.8979035485,0.999435262028055,3659.20694038056,1447.1906068549
"z_alpha_intercept[8]",0.60534447457155,0.594860775,0.555325291171504,0.580121394552,-0.2792784775,1.522451955,0.99944796544564,3035.38055505831,1809.61518342949
"z_alpha_intercept[9]",-0.368833582680844,-0.37198913,0.549963230260147,0.532085102661,-1.29191258,0.5339324565,1.00053975261739,3380.4806491648,1415.19508464604
"z_alpha_intercept[10]",-1.10020051001545,-1.10705265,0.545314122792455,0.537748857051,-2.018631875,-0.2156973965,1.00000771815421,3227.44546002182,1372.93736673981
"z_alpha_intercept[11]",-1.6736579000315,-1.6664646,0.546924751521842,0.54209615901,-2.55058691,-0.779182775,1.00034630526463,2697.30025850732,1551.00297931536
"z_alpha_intercept[12]",1.29561123139405,1.2833242,0.562123508885054,0.560111587434,0.3791739365,2.230386585,1.00077168664254,2578.36772149623,1369.51315283019
"z_alpha_intercept[13]",-0.82114274937235,-0.82160462,0.543402814417237,0.555696160005,-1.725749175,0.0566546951999999,0.999638315792818,2948.50777629772,1381.92984306976
"z_alpha_intercept[14]",0.18769543259428,0.184485875,0.58866630237687,0.563168538135,-0.749297705,1.15026514,1.00323410072578,3062.09426589692,1429.48624474274
"z_alpha_intercept[15]",0.872682539443,0.86170501,0.590574001562917,0.567068072655,-0.09227252625,1.893148775,1.00828407903896,3162.93818552635,1354.84656317898
"z_alpha_intercept[16]",0.514616849196965,0.49858897,0.515079902897611,0.519268700244,-0.286770807,1.397066075,1.00212595672884,2686.0582810749,1575.36154029669
"z_alpha_intercept[17]",-0.730760405987585,-0.727545725,0.560813548046398,0.552084279537,-1.67951693,0.1616939575,1.00064884212909,2447.28621000738,1405.75771314287
"z_alpha_intercept[18]",-0.085536858831965,-0.096592476,0.544409374858496,0.522565253931,-0.9639846,0.8415632835,1.00113145750201,2979.85881406991,1515.44363240041
"z_alpha_intercept[19]",-0.399236250683285,-0.400488525,0.561695689879804,0.564956309106,-1.3126901,0.521345603,1.00277563422448,4257.17940987632,1688.24087705101
"z_alpha_intercept[20]",0.44472827149112,0.456525585,0.531194482302015,0.518248856769,-0.417008935,1.31117347,1.00133788433363,3031.88028732625,1427.97754613971
"z_alpha_intercept[21]",1.3212623906348,1.3174537,0.540660391037062,0.537289399311,0.4292362635,2.21359126,1.00191095037398,3427.8424107764,1265.07683650951
"z_alpha_intercept[22]",-1.900312151625,-1.8895598,0.522720156292374,0.52577947884,-2.756125095,-1.0557775,1.00111287271361,3007.66192819955,1526.69636446129
"z_alpha_intercept[23]",-0.37019878378895,-0.35990679,0.598681771010768,0.6029696223201,-1.33444519,0.619854087,0.999884721478693,2543.85616830542,1493.81617810881
"z_alpha_intercept[24]",0.544231040508575,0.554714235,0.518490459746787,0.508312634655,-0.346578469,1.396578325,1.00086148413725,3080.79055295779,1401.57181375614
"z_alpha_intercept[25]",0.21771354674802,0.225673655,0.567780704516809,0.554159585952,-0.7394885155,1.15639183,1.00026756354517,2757.07026744854,1455.99836319834
"z_alpha_intercept[26]",1.0436646578064,1.05228505,0.546417946130388,0.540435980595,0.1822541145,1.936065805,1.0013726873553,3059.98666162723,1523.15074121344
"z_alpha_intercept[27]",-2.001332727544,-1.9909368,0.53071130655906,0.50423796801,-2.881401285,-1.126874955,1.00061300002388,2577.25462776528,1435.50123733793
"z_alpha_intercept[28]",1.58666078606075,1.5888466,0.566501923464861,0.58720693269,0.662616313,2.517872835,1.00140156812419,3175.05735270252,1737.65420281986
"z_alpha_intercept[29]",-0.132352419905976,-0.107136005,0.534729562110238,0.522239823231,-1.046589055,0.7410718955,1.00152230183152,3646.95286360496,1180.18984940518
"z_alpha_intercept[30]",0.0750847178800555,0.062753859,0.561935712256012,0.5407198036086,-0.863231601,1.007029775,0.999338463766816,3490.84832767602,1636.46878108604
"z_alpha_intercept[31]",0.133537942715204,0.135057785,0.539612424107048,0.54438818448,-0.7710282665,1.030172705,0.999354037617449,3269.7736340352,1437.08143724089
"z_alpha_intercept[32]",1.1210140918776,1.1192856,0.541153341442501,0.54538004388,0.2301028395,1.992432605,1.00012981264696,2798.75603597524,1728.05247331925
"z_alpha_intercept[33]",0.92829533126565,0.9324157,0.528403836913281,0.524386190664,0.08449837105,1.797575625,1.00139901788683,2796.24615474731,1308.35859057042
"z_alpha_intercept[34]",1.04731610211413,1.05046495,0.57618404691484,0.566445944043,0.06942342025,2.01055599,0.999626342434667,3187.27839374209,1663.2819241586
"z_alpha_intercept[35]",1.06618573896132,1.06321955,0.567800949111116,0.550420261188,0.1424080225,1.9833894,0.999558221186563,2661.1367386355,1485.76747464236
"z_alpha_intercept[36]",0.115120417885126,0.100196285,0.540562732182863,0.540185962344,-0.7640845525,0.9971221245,1.00044019845542,2953.70814319326,1600.93876519891
"z_alpha_intercept[37]",-0.61161440342006,-0.6193272,0.538610909786488,0.537624844974,-1.48196331,0.282570882,1.00046585421615,2569.93423827935,1281.25707052218
"z_alpha_intercept[38]",-1.7637835321011,-1.7711784,0.591671416507417,0.58251961866,-2.7152017,-0.7884148085,1.00070682094816,3086.97077885717,1456.62365638047
"z_alpha_intercept[39]",0.324457942014872,0.32772165,0.504990762193435,0.49491215818737,-0.4915684825,1.16138418,1.00022721501335,3091.44433591148,1660.03711595015
"z_alpha_intercept[40]",1.1091947607682,1.11099205,0.55648622481457,0.57228248805,0.2236996085,2.02985364,0.999576204279649,2684.76724648239,1483.04863394451
"z_alpha_intercept[41]",1.16490438162095,1.16257545,0.597186222918621,0.609212148909,0.199365483,2.13026835,1.00323951959644,2935.57371034579,1353.04032506536
"z_alpha_intercept[42]",1.01769697009764,1.01168035,0.59725689249099,0.607837333929,0.07968766065,2.02042393,1.00033593724814,3495.61390784665,1597.38949666079
"z_alpha_intercept[43]",-0.8715565108125,-0.87706563,0.532256205751789,0.508835985042,-1.73466075,-0.0016658279000002,1.00158022559391,2987.74221250524,1657.2753871249
"z_alpha_intercept[44]",-0.32803347993804,-0.32299361,0.552505662996995,0.554574106086,-1.243406205,0.5907413915,0.999936747884101,2806.15707200108,1425.26194664134
"z_alpha_intercept[45]",-0.00296982163077849,-0.00636192305,0.570052035994624,0.56728674422007,-0.9474315445,0.942007435,1.00006822276815,3537.78976450222,1580.78266781235
"z_alpha_intercept[46]",0.64392463860155,0.63812033,0.550342904055717,0.527861738649,-0.263435032,1.5361266,0.999514706285237,2762.67816053521,1577.55094902887
"z_alpha_intercept[47]",0.58264822046105,0.560864495,0.529624523264486,0.529544074521,-0.2471388725,1.455446475,0.999614286100052,2947.74332040293,1303.25039792409
"z_alpha_intercept[48]",-1.544028599619,-1.527622,0.540938361923383,0.52883593287,-2.44349713,-0.676984236,1.00238685988656,2832.53633333084,1659.65564181048
"z_alpha_intercept[49]",-1.06717696887836,-1.07078155,0.529201107997876,0.51935485413,-1.96423465,-0.1906672115,1.00205669842916,3182.20339868132,1459.22418006129
"z_alpha_intercept[50]",-0.711125069573215,-0.70543625,0.612704000342825,0.62890424226,-1.69723671,0.2900652195,0.999754600200815,3051.04182484812,1660.04735901913
"z_alpha_intercept[51]",0.187978888446705,0.17433465,0.61702435997137,0.605375550759,-0.7992671935,1.20281789,0.999986925832625,2193.82856555137,1491.41039561837
"z_alpha_intercept[52]",0.226069487578252,0.22394038,0.517797882954802,0.513548058492,-0.6495039085,1.081340685,1.00162569071457,2772.80168516036,1555.60482090174
"z_alpha_intercept[53]",-1.08792416579298,-1.0819694,0.529626955386456,0.500575612425,-1.9786868,-0.223408475,0.999537878792962,3533.31238305555,1635.82069187732
"z_alpha_intercept[54]",0.80873015113215,0.804686585,0.565061628124045,0.571043093754,-0.1462861285,1.752301425,0.99979745591246,3100.96093584601,1618.15550243718
"z_alpha_intercept[55]",0.00120412398202001,-0.00767228595,0.565287743016348,0.56821817595753,-0.9111606165,0.935307759,1.00028739026108,2988.5410297179,1297.5311697044
"z_alpha_intercept[56]",-0.089400829546495,-0.099280972,0.56435774543255,0.5536237565208,-1.00116705,0.868333324,1.00007479747121,2887.23325558597,1598.74991391372
"z_alpha_intercept[57]",-0.809654489776525,-0.806986635,0.512412472481399,0.506229374091,-1.674821145,0.0542145497999999,1.00009970240671,2816.36371066478,1886.86491277222
"z_alpha_intercept[58]",-0.129880247595531,-0.14836816,0.551881766426826,0.541345955997,-1.04744,0.776872359,1.00059057408969,2797.76833302445,1527.86235462617
"z_alpha_intercept[59]",-0.76079371323945,-0.75743225,0.556555418428553,0.54759853239,-1.68387644,0.128157216,0.999515846899981,3904.02955488454,1436.92379616644
"z_alpha_intercept[60]",-1.26471709577135,-1.2698114,0.564900186353221,0.56002746471,-2.197436385,-0.3262220825,1.00143978000001,2590.71467282162,1559.75849130068
"z_alpha_intercept[61]",0.575722060000905,0.58250538,0.561337189066289,0.572677645428,-0.3363621945,1.50002873,1.00035512819774,2702.38139557522,1502.4191763429
"z_alpha_intercept[62]",0.8167701039776,0.818776635,0.544331972541426,0.536214996156,-0.0645135781,1.734013225,1.00120694450783,2971.20509763287,1440.60480325994
"z_alpha_intercept[63]",-0.9706276005428,-0.969304485,0.545974910762059,0.541996076097,-1.86751344,-0.0863011861000001,0.999574003612728,2666.86776790712,1298.20013239747
"z_alpha_intercept[64]",0.823337300833065,0.821567295,0.526987546202657,0.517855070796,-0.03433320815,1.71899432,1.00021460112509,2676.30117089632,1577.58790236274
"z_alpha_intercept[65]",-0.65959975514117,-0.64510278,0.543066250294217,0.524724490332,-1.54752073,0.2140889845,1.00275014932134,2746.55820230389,1362.09099640895
"z_alpha_intercept[66]",-0.4156123188055,-0.40812922,0.531310674108119,0.5223372189315,-1.310171525,0.461403122,0.99962933653448,2124.87828047849,1374.54334571758
"z_alpha_intercept[67]",-0.31851855454724,-0.324807705,0.565001601772584,0.5598807710769,-1.26080809,0.604864513,1.00024459434496,2646.881554908,1303.3500354829
"z_alpha_intercept[68]",1.28092213510895,1.2897882,0.571797388805678,0.575605046541,0.3557804955,2.2169179,1.00153834455299,2498.06197812531,1639.46693766635
"z_alpha_intercept[69]",0.71490400515973,0.70520985,0.563104131956106,0.55435459233,-0.2121729175,1.62040766,0.999827710214495,3298.30533583957,1546.36391846217
"z_alpha_intercept[70]",-0.63275667607131,-0.63247608,0.567328303303856,0.575339935422,-1.573094685,0.258823432,1.00050228360993,2925.77928732046,1213.51411561215
"z_alpha_intercept[71]",0.77280821354945,0.77412727,0.52721406918544,0.504778509144,-0.0895642709,1.64853445,0.999374334898926,2079.91182622863,1359.01717958296
"z_alpha_intercept[72]",1.2596472750155,1.25305435,0.512742092924783,0.498721621125,0.4531658875,2.11812749,1.00103509587272,3177.83426010363,1551.91523434509
"z_alpha_intercept[73]",0.11390404577112,0.11921347,0.524932661569509,0.538954418415,-0.7434846055,0.964594796,1.00153028979972,2516.7106286254,1482.90313175342
"z_alpha_intercept[74]",1.00310457362105,0.998389905,0.518330365595309,0.519781553823,0.1453228785,1.848439015,1.005546895177,2695.630245297,1313.74135809202
"z_alpha_intercept[75]",0.63731396216243,0.61699341,0.556205558899289,0.562063993722,-0.2223410895,1.597760685,1.00065740700995,3192.06860568513,1409.17660533753
"z_alpha_intercept[76]",0.206427396715175,0.21509221,0.557668865090705,0.543397829919,-0.73860658,1.144377025,0.999948234097678,3123.55847386411,1268.7899347289
"z_alpha_intercept[77]",-0.879557016420145,-0.87177401,0.551499114827126,0.534144597147,-1.818616655,0.0313539483999999,1.00120648746917,2611.28621404142,1310.31551346651
"z_alpha_intercept[78]",-0.970167985561075,-0.95371876,0.526134722881807,0.517133941569,-1.829290095,-0.1091659275,1.00037186095551,3023.46460209546,1458.01914534617
"z_alpha_intercept[79]",0.189847046057873,0.17432849,0.570615091877139,0.584357167926,-0.7247837505,1.163252095,1.00085362899492,2698.95671393024,1468.80481134814
"z_alpha_intercept[80]",-0.033804584438415,-0.027367281,0.521405213639944,0.5248773701136,-0.890774028,0.785451512,1.000142707137,2569.14301205392,1479.55401024139
"z_alpha_intercept[81]",0.48683145559965,0.492974435,0.582400962895817,0.585657141258,-0.47498091,1.426005845,1.00160974804351,3427.64175556852,1567.50745077037
"z_alpha_intercept[82]",0.32758172356064,0.330377465,0.538137898054289,0.539562677304,-0.5668003805,1.208596915,1.00085452792788,2735.51973873442,1685.85727011336
"z_alpha_intercept[83]",0.425193321158147,0.42738532,0.511437337137379,0.5253802183665,-0.4208367155,1.27284171,0.999272620346635,3081.31650677923,1705.24744822633
"z_alpha_intercept[84]",-0.365590859023205,-0.371979015,0.541693892321948,0.5041268997723,-1.265080705,0.516040517,1.00107471234748,2775.14904112559,1351.31431720084
"z_alpha_intercept[85]",-0.81069343141935,-0.807657545,0.528610013142594,0.524305040553,-1.67362907,0.0691446582499995,1.00088418924809,3490.57076124345,1612.16307221148
"z_alpha_intercept[86]",0.219536467018735,0.21178308,0.555498182768356,0.541211291439,-0.683796239,1.1378601,0.999823554181009,3006.36524983492,1551.16588927409
"z_alpha_intercept[87]",-0.4339463041374,-0.43594732,0.553212818062428,0.528934977963,-1.358112205,0.470175064,1.00252559852096,2774.12303711576,1642.81922626402
"z_alpha_intercept[88]",-0.4075170477486,-0.404881525,0.551093753008134,0.5619746092506,-1.33539397,0.466214384,1.00361701671397,2678.535667689,1277.81483436512
"z_alpha_intercept[89]",0.00662235809772498,0.0059179515,0.584041199118828,0.575246309232,-0.9707491525,0.9483641185,0.99991584936436,3175.7238804677,1510.68966462998
"z_alpha_intercept[90]",-0.019720312723003,-0.030819872,0.547651677398922,0.5551927105578,-0.9102948705,0.876868953,1.00025281243763,2969.44490225185,1590.2794444841
"z_alpha_intercept[91]",-0.183242947669715,-0.182847185,0.542109155108871,0.521316897318,-1.074983125,0.721386594,1.0009525961082,3735.99497936977,1194.29527628678
"z_alpha_intercept[92]",-0.93055142905015,-0.918628495,0.538915730303126,0.5254764354,-1.8263495,-0.0631572374500005,1.00111388358136,2999.59678404322,1824.93536123088
"z_alpha_intercept[93]",-1.0339647517602,-1.0225662,0.560334730449873,0.558954892566,-1.957659975,-0.0929881992,0.999386809244763,2558.60012678039,1444.49230343772
"z_alpha_intercept[94]",0.738944772282445,0.7390894,0.541827434254947,0.542675062419,-0.133933216,1.618390485,1.0013230050083,2613.26742270277,1314.60029058225
"z_alpha_intercept[95]",1.0807418310391,1.0690226,0.540633805209422,0.552269508168,0.2180622325,1.98724615,1.00055770792635,2831.66715664592,1542.35011331876
"z_alpha_intercept[96]",-0.46754779864797,-0.48207612,0.528903247786342,0.538077808926,-1.304543085,0.402336811,1.00515844828312,3001.52842348961,1296.50074852161
"z_alpha_intercept[97]",-1.3090175078185,-1.30809,0.586749724858272,0.61290602457,-2.271103735,-0.360378593,1.00033869778293,2648.68708585559,1441.50326621531
"z_alpha_intercept[98]",0.672856563834975,0.66244789,0.570253602752618,0.549192749931,-0.237963004,1.60442993,0.999519155768586,3751.26071331202,1564.54550567186
"z_alpha_intercept[99]",0.099907238513672,0.080617666,0.550355730965323,0.541625329728,-0.7652339755,1.03467787,0.999342920859246,3215.21059058608,1307.64572901775
"z_alpha_intercept[100]",-0.31509104417132,-0.311690875,0.540191155046358,0.544336160046,-1.180572815,0.570027734,0.99993561404028,3245.1107785736,1566.61373150997
"z_tau_intercept[1]",0.0934738936993,0.11035107,0.959662558183998,0.926468370723,-1.486654395,1.661471645,1.0012205264784,2822.38857296889,1413.91475682729
"z_tau_intercept[2]",-0.0609057419929,-0.073669979,0.956900655868692,0.9595379549784,-1.58604088,1.51597374,1.00098203568757,3673.8226331681,1274.51837242
"z_tau_intercept[3]",0.227222715384575,0.25095068,0.950744597651778,0.942544158045,-1.340684305,1.793416105,0.999970487854365,4336.4074195133,1467.44718524277
"z_tau_intercept[4]",0.020136955655815,0.034724398,0.962505426633222,0.9543365686722,-1.553001615,1.58170887,1.00027711573186,3835.21447019976,1360.67242035067
"z_tau_intercept[5]",0.120186963856928,0.125757855,1.01877953044751,1.068702810042,-1.538053245,1.80702942,1.00115286678495,5866.54219866304,1460.30120391336
"z_tau_intercept[6]",0.20065798563874,0.176195415,0.991257422735699,1.037489595177,-1.444245175,1.869037625,1.002260096376,3526.25957627983,1325.59393628498
"z_tau_intercept[7]",0.089838544498285,0.0750264405,0.922046431173962,0.891279111765,-1.41802291,1.62024126,1.00121024400854,3665.14037638261,1378.89310689513
"z_tau_intercept[8]",-0.259102012424658,-0.274519775,1.00701019211488,1.027794391932,-1.91175625,1.43081975,0.999821324836108,3473.79059909181,1158.38760289375
"z_tau_intercept[9]",0.0289117410657,0.0515483005,0.99899896336991,1.011419682798,-1.607180595,1.66698876,1.00349510008771,5398.74880469538,1268.33616337911
"z_tau_intercept[10]",-0.066320925009035,-0.0950993785,0.942500966228201,0.905493324288,-1.61942565,1.47697087,1.00298484920847,4277.39864705128,1131.40775605313
"z_tau_intercept[11]",-0.05860629771118,-0.0444453975,0.970964381364711,0.9733906703325,-1.675252675,1.54209701,1.00010697136752,3837.18877459257,1400.1014512339
"z_tau_intercept[12]",-0.02722200193825,-0.0398143255,0.951865081218528,0.9594675262893,-1.612657625,1.55165463,0.999451253408773,4066.99006528795,1613.54726205907
"z_tau_intercept[13]",0.04404830324435,0.0388728625,0.963455583535318,0.9574748184855,-1.55144885,1.594628345,1.00211741482675,4257.63114275449,1339.28718464689
"z_tau_intercept[14]",0.01970726063795,0.0217933525,0.986153245581893,1.0457531294385,-1.58285848,1.62678118,0.999814060658964,4047.37062348854,1299.01082017652
"z_tau_intercept[15]",0.204037596211975,0.17620788,0.940961086374908,0.958624867599,-1.30118868,1.78627515,0.999607148804354,3886.37999909217,1561.34736444367
"z_tau_intercept[16]",-0.391460472320335,-0.371698865,1.00753138338008,1.020975180645,-2.04755779,1.2716539,1.00027577724389,3925.0855740112,1533.16846696504
"z_tau_intercept[17]",0.02988693796116,0.0091300746,1.00423905293848,0.95539655117004,-1.632849985,1.744968225,1.00120285645534,4182.64070936762,1641.31699241714
"z_tau_intercept[18]",0.10717308919853,0.092947644,0.98114902038057,1.034024825694,-1.497690725,1.717631985,0.999918273764901,3619.51087620418,1564.99207932778
"z_tau_intercept[19]",0.01203595617166,0.0152111585,1.01976624741213,0.9785671000329,-1.661657235,1.67660608,1.00092547850005,3628.14850182927,1006.52889761321
"z_tau_intercept[20]",0.080882961697875,0.088862183,0.957810128175701,0.944956674417,-1.53114166,1.68259853,1.00453393538255,3924.26552740718,1578.12178003731
"z_tau_intercept[21]",-0.102074274585185,-0.098947658,0.912630127583585,0.9099528709278,-1.610360745,1.38694135,1.00149455829375,3430.09056569253,1198.99464489117
"z_tau_intercept[22]",-0.2041038564267,-0.209111895,0.95645822231389,0.967798099275,-1.731592015,1.367550095,1.00210000682366,4607.3278402762,1417.20618382324
"z_tau_intercept[23]",0.073550503675865,0.0753278145,0.975220210837667,0.964466993595,-1.543798075,1.635064515,1.00152000227008,3860.55532418687,1397.26107749828
"z_tau_intercept[24]",-0.000305251643745042,-0.015356303,0.98703793923816,0.9660792795822,-1.61935132,1.61643545,1.00187930299911,3919.14017967273,1462.44675969612
"z_tau_intercept[25]",0.0519523924481,0.0608970545,0.93404551638791,0.9019221641703,-1.56250119,1.582176055,1.00107223955839,3032.17831733147,1391.3368372536
"z_tau_intercept[26]",-0.15858194507637,-0.15108014,0.940840389231742,0.957638375211,-1.70485985,1.383939775,0.999952817682475,2898.59057930576,1165.19332233256
"z_tau_intercept[27]",0.08103762227016,0.0907582845,0.960296182703228,0.958094912229,-1.46044356,1.578165845,0.99946602901711,3580.82016086087,1247.89690871175
"z_tau_intercept[28]",0.26669587231295,0.27366456,1.00204415310178,1.014897425031,-1.42239329,1.862151545,0.999659360931686,3421.16615351157,1473.28297819248
"z_tau_intercept[29]",-0.058602887064235,-0.058889017,0.945242756716023,0.9593780832552,-1.63220111,1.51525101,1.00249440184683,4075.80080830708,1430.0934004802
"z_tau_intercept[30]",0.027893699113895,0.049871704,0.958303554785845,0.9439554390546,-1.546341755,1.575440985,0.99942634618141,4442.01652972426,1539.7941496755
"z_tau_intercept[31]",0.11982470746337,0.12378353,0.981199321798547,1.002723188565,-1.47465311,1.706990955,1.00089170646232,4264.18643888898,1519.93518273601
"z_tau_intercept[32]",-0.218868561138025,-0.23736426,0.997305134132788,0.963203573766,-1.857614275,1.43039109,0.999808963257199,4046.23372552951,1353.48915564666
"z_tau_intercept[33]",-0.16116708898586,-0.135280065,0.961946748744275,0.971857532205,-1.7938337,1.46780948,1.00002041950813,3916.72149782855,1306.47488318635
"z_tau_intercept[34]",0.049355702324405,0.0492032975,1.03027351351314,1.0014487048335,-1.694182285,1.75005307,1.00063430949089,3598.62228916782,1217.03028280222
"z_tau_intercept[35]",-0.15196545300109,-0.157144085,0.978831315048041,1.0067558235,-1.759016475,1.466577915,0.999931977955935,4034.56979038107,1285.49299915274
"z_tau_intercept[36]",0.07142895151796,0.061318302,0.968439795370413,0.9849709690842,-1.486963655,1.65107976,1.00424691200436,3738.51280884937,1507.33281383445
"z_tau_intercept[37]",-0.357108790927017,-0.36582294,0.981291667018374,0.947763325173,-2.004113615,1.27918005,1.00080200363328,3124.11744410927,1279.96496150657
"z_tau_intercept[38]",0.18453192217524,0.22615399,0.994914348609017,0.975464972286,-1.48321302,1.800067715,1.00168144814141,3862.19976148937,1021.45150330415
"z_tau_intercept[39]",-0.285840469086075,-0.307549875,0.961198773652265,0.949228912338,-1.90351686,1.293230305,0.999177361705398,3402.4212391557,1537.24844536803
"z_tau_intercept[40]",-0.00542473701053501,-0.0163551025,0.969136289296919,0.9875348818965,-1.568216005,1.60723288,1.00114800047999,3022.77299229635,1217.79080859495
"z_tau_intercept[41]",0.00662802277620001,0.035173999,1.00070031627062,0.974599245081,-1.63217151,1.647736485,1.00428973266485,3541.7385477713,1494.62386107354
"z_tau_intercept[42]",0.13689144611024,0.13374912,0.947687944655139,0.995539976739,-1.377125145,1.715350925,1.00359202377119,4587.56027997221,1415.28060776887
"z_tau_intercept[43]",0.072035471019585,0.0851947305,0.977053965439456,0.9484876130793,-1.5160654,1.685393845,0.999291467174496,3836.35508265607,1197.26065553273
"z_tau_intercept[44]",0.03557899379922,0.02959312,0.941227144628109,0.944162868138,-1.49854158,1.58112618,1.00068323921224,2974.51456871899,1280.40077903949
"z_tau_intercept[45]",0.15347947025185,0.139912895,0.997282590373756,0.983456052852,-1.44721587,1.74004754,1.00530127355279,3355.20034282881,1323.34736722529
"z_tau_intercept[46]",-0.15933333587503,-0.17897181,0.970108196196657,0.980699239695,-1.75974585,1.40963116,0.999705581758419,3869.4235003505,1211.70256174529
"z_tau_intercept[47]",-0.0182475400448661,0.0024737643,0.991884012306102,0.972547482354,-1.72469974,1.61488401,0.999426350230803,3920.37705637742,1378.50480831279
"z_tau_intercept[48]",-0.01213588666142,0.014125459,0.982321031976964,0.9928028984706,-1.56845451,1.62714933,1.001279065675,3650.55593868401,1635.99553804753
"z_tau_intercept[49]",0.10771057293023,0.119387045,0.993147032953404,1.014374919726,-1.50316071,1.73986486,1.00001907735547,3695.44744828535,1372.08239163249
"z_tau_intercept[50]",-0.012816510433529,-0.0188418755,0.982765892545407,0.9447677845053,-1.63073784,1.61896502,0.999799712935228,3675.20129573314,1285.14889562816
"z_tau_intercept[51]",0.1623711985325,0.151911275,0.987892600909443,0.952708893297,-1.46766597,1.81562488,1.0021540816648,2949.46092445601,1448.56957581483
"z_tau_intercept[52]",-0.00213938643374998,0.008284908,0.956503985988062,0.954676792755,-1.558563305,1.56242317,1.00501462361641,3966.07803331858,1466.57617796167
"z_tau_intercept[53]",0.03966232050805,0.0626463575,0.988915832546571,0.959984649015,-1.62390882,1.657778805,1.00098688409204,3944.45179364517,1136.71269685047
"z_tau_intercept[54]",0.075242102955195,0.090892196,0.949873757715371,0.9266947207476,-1.476786995,1.610982455,0.99934004117625,4305.39458394037,1396.25086806699
"z_tau_intercept[55]",0.141717067193645,0.13595819,0.997181282272164,1.002689533545,-1.529725795,1.774324545,1.00269776232582,4927.64158472702,1288.88665234166
"z_tau_intercept[56]",-0.0755304949469015,-0.0903031335,0.940223248877247,0.907484107677,-1.67203018,1.49124636,1.00184815443629,3521.03655717547,1578.04783002557
"z_tau_intercept[57]",-0.28906571127923,-0.28904336,0.984318274970063,0.954591105888,-1.905832495,1.304882055,1.001886749395,3731.11441253596,1528.14247578342
"z_tau_intercept[58]",-0.09506937324805,-0.11266774,0.940628792148212,0.923500331544,-1.657282035,1.48926903,0.999265882593735,4275.07659521102,1609.34924021876
"z_tau_intercept[59]",0.1990973514412,0.214080385,0.98161271223576,0.96095104476,-1.431853175,1.83294686,1.00120590182682,4191.63794128623,1558.88946812746
"z_tau_intercept[60]",0.37857453761334,0.354282025,1.02713173975839,1.025925737718,-1.25948619,2.073166125,1.00035825686683,3610.01523323534,1335.01164540539
"z_tau_intercept[61]",0.07817724201015,0.098544259,1.03082151667369,1.0265759749434,-1.62319325,1.76595673,1.00040542994779,4079.0325709603,1400.82634119832
"z_tau_intercept[62]",0.10481453880533,0.11175046,0.954998848186338,0.963401745495,-1.46962882,1.692576925,1.0039388075614,2917.40128150648,1279.24838849775
"z_tau_intercept[63]",0.029454939953255,0.018908667,0.961180639530634,0.9830626108422,-1.55191218,1.600872,1.00261679571664,4240.40014389754,1576.07393116988
"z_tau_intercept[64]",-0.03672495748485,-0.0253650675,0.981911019205944,0.9546786052335,-1.617096895,1.6072063,1.00244040129927,3973.0238122524,1321.42228949692
"z_tau_intercept[65]",-0.12219435848532,-0.129049845,0.969870311547084,0.985125371496,-1.74450941,1.51069094,0.999787995465258,3344.84654536531,1412.89983286229
"z_tau_intercept[66]",-0.021483058378641,-0.0204659605,0.941617173291823,0.8991508289463,-1.61047753,1.50941322,1.00111111464907,3303.8537216597,1472.07439011331
"z_tau_intercept[67]",0.00517808897618798,-0.001792025402,1.00081226957383,0.979072812669,-1.62343415,1.653611225,1.00021010833452,3429.28363322407,1234.42585849027
"z_tau_intercept[68]",0.039001285552855,0.0489892525,0.949274523203025,0.936675382314,-1.52630966,1.629776565,1.00421287145628,3477.4992047729,1478.5343439942
"z_tau_intercept[69]",0.020183438877065,0.027735821,0.988830250612994,0.993743695644,-1.57400745,1.66980672,1.00606944928228,3686.59420613376,1363.29065492573
"z_tau_intercept[70]",0.14244010619738,0.1496849,0.980528532287201,0.995852701557,-1.465064775,1.68595156,1.00159343332729,3831.97940638466,1415.79187511937
"z_tau_intercept[71]",-0.246019914333715,-0.225429655,0.979336369397546,0.926222044146,-1.84881315,1.33600867,1.00142351499233,3968.7727256951,1373.95808083693
