"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_alpha_intercept[12]",-0.581064341716215,-0.587160455,0.588896370541738,0.567038227917,-1.55158131,0.381975613,0.999759981090475,2598.15502066628,1498.18987911277
"z_alpha_intercept[13]",0.520219063989634,0.52807569,0.570930132174155,0.551141894499,-0.435365927,1.460189745,1.00131103415189,2937.04166635123,1635.04659872024
"z_alpha_intercept[14]",-0.60981526515355,-0.60148853,0.563787248056096,0.57977851365,-1.515087625,0.3070133375,0.999782669943192,3219.63302219933,1544.46922225543
"z_alpha_intercept[15]",-0.05038482004238,-0.0374873905,0.628805463905111,0.6272482455183,-1.09921988,0.9980298445,1.00016254968885,2267.04834494048,1533.49138177193
"z_alpha_intercept[16]",-1.0433530491412,-1.047791,0.536360416399663,0.526664361237,-1.9189747,-0.1620041285,1.00058382546975,2720.88280495099,1615.89184227581
"z_alpha_intercept[17]",0.439503144260065,0.43251105,0.570320228668641,0.5554205031522,-0.474661851,1.39607948,1.00089513121096,3500.25557063595,984.928369649997
"z_alpha_intercept[18]",0.342682200217895,0.34010993,0.522913324596217,0.504419304475002,-0.532468913,1.19065378,1.00110298179117,3150.06359178581,1522.08879056139
"z_alpha_intercept[19]",0.501363436339815,0.50468905,0.533773040027183,0.500574485649,-0.3770323885,1.379529985,1.0006839095235,2060.30200385945,1305.41312392705
"z_alpha_intercept[20]",0.228190573748625,0.232433905,0.584799969225738,0.580246377732,-0.7093120235,1.220556805,1.00206682637592,3330.31474230806,1445.88979046431
"z_alpha_intercept[21]",0.26085878914232,0.26759161,0.551834852953071,0.553584129588,-0.623330595,1.174431465,1.00078611607191,2658.22330737179,1654.95999537752
"z_alpha_intercept[22]",-0.05199450682588,-0.066434291,0.588636872757775,0.5876392573674,-0.9838642375,0.966998822,1.00036265353851,2393.27768094806,1260.76179514639
"z_alpha_intercept[23]",-0.23723309267546,-0.2263872,0.574061639510994,0.576143830794,-1.18938395,0.6871829805,1.00176754476161,2805.29337126219,1513.14439378021
"z_alpha_intercept[24]",-0.88606511175578,-0.87634671,0.573076330283082,0.574063439061,-1.85935998,0.0181219821999999,1.00167366340957,3398.14779362747,1644.467846905
"z_alpha_intercept[25]",-0.79788440583925,-0.798351285,0.560836191843041,0.557092531989,-1.740551635,0.1164834355,1.0000972877249,2927.49462673254,1729.20480335211
"z_alpha_intercept[26]",0.163099203631225,0.13630604,0.574005876183963,0.556031627907,-0.761086901,1.12583773,1.00062648710174,2525.37321669863,1600.09632788143
"z_alpha_intercept[27]",-0.620890681155955,-0.620589975,0.623667752773243,0.614653209366,-1.68643245,0.3659687785,1.00025429144685,2898.91686945144,1580.70309812114
"z_alpha_intercept[28]",0.9212198608438,0.92695304,0.578517632490106,0.558160404291,-0.005710041485,1.87496836,1.00422238048695,2914.59498612655,1569.07099502048
"z_alpha_intercept[29]",0.39903483204865,0.39826913,0.630218490860197,0.6586827532593,-0.63781625,1.418436215,1.00148855950297,2690.33538736363,1674.11907589547
"z_alpha_intercept[30]",0.089742048123015,0.0983955715,0.578187798750759,0.5341458254811,-0.875471967,1.044398535,1.00160128994709,2736.51765969658,1142.90363505842
"z_alpha_intercept[31]",0.58337309394946,0.593819825,0.577764726835867,0.575911240506,-0.3883846135,1.551747185,1.00070649738416,3172.99539504382,1504.52695786362
"z_alpha_intercept[32]",0.48337526936445,0.48978844,0.604393024074361,0.6086397555966,-0.5424203245,1.47002673,0.999800384117292,2533.46584621729,1663.76163984526
"z_alpha_intercept[33]",-1.8141950393585,-1.81110235,0.561936042743979,0.57071849331,-2.735030925,-0.8701793055,1.00049849657401,2493.69290169053,1508.67776817851
"z_alpha_intercept[34]",0.495463015860675,0.48918639,0.566858491715113,0.568558730586,-0.432747677,1.428294015,1.00238218269227,2542.56786134157,1551.81387941605
"z_alpha_intercept[35]",0.3017427931876,0.29873156,0.578311502683747,0.5666488949331,-0.681138888,1.24271691,0.999436113611331,2692.22829415318,1475.87239196331
"z_alpha_intercept[36]",2.326619923265,2.31607865,0.582565165109664,0.59105465034,1.38667203,3.297899465,1.00112336571898,2383.55483422535,1481.51869362819
"z_alpha_intercept[37]",0.52652362336337,0.52235644,0.604081485618574,0.599804644194,-0.469331201,1.517922025,0.999926286826091,3380.90950217613,1748.95390233318
"z_alpha_intercept[38]",-0.048336579987275,-0.0435239935,0.562635242949551,0.5436753303849,-0.972504876,0.8722590175,1.0008492286589,2569.41576554141,1629.13304572382
"z_alpha_intercept[39]",-1.16535914065685,-1.16725675,0.554947566288193,0.562302373563,-2.06827793,-0.2380149025,1.00092618059473,3490.91056423216,1656.09355374221
"z_alpha_intercept[40]",0.98028953974745,1.00035013,0.570623151742999,0.582312662526,0.04253329505,1.909550325,1.00019554606473,3183.31693666145,1432.9384141931
"z_alpha_intercept[41]",-0.495761737311922,-0.50901413,0.594348648984574,0.601271424852,-1.43864488,0.5032669505,1.00249397943154,2671.39955576803,1349.00761212037
"z_alpha_intercept[42]",0.21696127501453,0.21362048,0.629608360726853,0.628100717538,-0.8163589945,1.26497555,1.00079744421855,2379.06358421413,1436.2985956098
"z_alpha_intercept[43]",-0.6172698570846,-0.624688995,0.584656920821198,0.582217249803,-1.583860905,0.33945582,1.00308330394868,2819.20388325351,1428.83742302428
"z_alpha_intercept[44]",-0.01914778510262,-0.00561871655,0.591391198335153,0.58871845310103,-1.01638367,0.943504171,0.999470517582023,3037.46631527646,1727.02301768319
"z_alpha_intercept[45]",-0.88491155817393,-0.877833635,0.539275821149588,0.544812000516,-1.769578895,-0.00311775268800013,1.00003773071059,3082.75128168528,1693.3097301911
"z_alpha_intercept[46]",-0.49268132325861,-0.49689574,0.563896097380888,0.567258868449,-1.40745024,0.4175250705,0.999198122920805,2970.84511669765,1708.61089067101
"z_alpha_intercept[47]",1.15504811047945,1.1560848,0.589526430234884,0.559496901474,0.1808770975,2.156474115,1.00053357023278,2752.61497920054,1432.32152969744
"z_alpha_intercept[48]",0.278674771177341,0.269493675,0.563784788489717,0.547007923854,-0.639378824,1.23799502,1.0004821278474,3301.2909910029,1609.52717302268
"z_alpha_intercept[49]",1.51231245700315,1.496859,0.53874253594235,0.56277694641,0.6577445605,2.411081495,0.999973633628544,2617.03010731429,1870.11274848978
"z_alpha_intercept[50]",0.82629503813965,0.82528699,0.549090661311252,0.546660654456,-0.0636372175,1.751022595,0.999474253448123,2879.77485410019,1692.44153407261
"z_alpha_intercept[51]",1.37564928805755,1.35539105,0.608620311194226,0.612573514455,0.4085017565,2.40522195,1.00176621113274,2761.22990318999,1521.83369744259
"z_alpha_intercept[52]",0.50632051979516,0.50765716,0.560396208058287,0.572910991842,-0.3963662205,1.413067305,1.00051484688539,2290.15500088558,1606.576738871
"z_alpha_intercept[53]",-0.07091033420124,-0.082867128,0.547100081077469,0.5587182740538,-0.9334360985,0.8390044685,1.00161380862203,3087.38707321697,1541.78851117727
"z_alpha_intercept[54]",-0.390883755934555,-0.384324375,0.593200829821309,0.596312157504,-1.382543825,0.568295172,1.00060511745915,2830.53148629208,1505.12623248394
"z_alpha_intercept[55]",-0.259463700550935,-0.252655905,0.593051335067752,0.574027463772,-1.242385975,0.732451919,1.00083849308503,2998.32070121752,1509.6881412725
"z_alpha_intercept[56]",-0.886080153558195,-0.89182363,0.583131169008969,0.591029898333,-1.81733578,0.0447782786999999,1.00367433167237,2262.69923139275,1600.12466791785
"z_alpha_intercept[57]",-0.697127533895605,-0.71722757,0.582347699794521,0.582343537671,-1.624907175,0.2716939885,1.00273294825037,3384.20681807837,1247.87308656061
"z_alpha_intercept[58]",-1.2668107073317,-1.27205935,0.566919097203106,0.55982627589,-2.18613596,-0.314739368,1.00028138801588,3285.06060075167,1590.41668245574
"z_alpha_intercept[59]",-1.541611670625,-1.55073245,0.545811877692006,0.52743769281,-2.425225975,-0.674446195,1.00005241851938,2796.11326885885,1630.41231793969
"z_alpha_intercept[60]",-1.03747309163305,-1.0388533,0.564114527366658,0.56726292336,-1.93942273,-0.0856918942500003,0.999234471381115,2432.89981818205,1495.77507144058
"z_alpha_intercept[61]",0.707406559642455,0.687207795,0.600886781820994,0.606787601238,-0.244801979,1.700852425,1.00038812404047,2636.35311091221,1471.51589211502
"z_alpha_intercept[62]",-0.0289949798677365,-0.0345055965,0.581167186064934,0.5656466350941,-0.9644659285,0.959052644,1.00060659551369,2788.80984852556,1351.90516857078
"z_alpha_intercept[63]",-0.299019647595065,-0.289074295,0.534180808382968,0.5369975294859,-1.148338625,0.5170614145,1.00034351048083,2487.39829920539,1335.10245006174
"z_alpha_intercept[64]",0.357955990816658,0.3617473,0.586441974187138,0.574232833524,-0.575074834,1.309954955,1.00097223289221,2922.32555640005,1510.55700058957
"z_alpha_intercept[65]",-0.92608340498754,-0.94382655,0.58174364031614,0.5829546135,-1.8493083,0.0288092540999998,1.00233056281135,2433.61817166943,1580.1723723767
"z_alpha_intercept[66]",1.39496062862965,1.3907994,0.581155053547233,0.5637719934,0.4288015965,2.3850836,1.00090129879668,3054.24440461663,1429.00251748945
"z_alpha_intercept[67]",-0.640367209730675,-0.642184635,0.544844325680733,0.556094853384,-1.512545745,0.2738758725,1.00024330753435,3482.8701732774,1469.22829970484
"z_alpha_intercept[68]",0.154657692050676,0.14846067,0.572764344221646,0.584244660825,-0.773940003,1.144395255,1.0043549393911,2873.04347444511,1316.27890616083
"z_alpha_intercept[69]",0.35797483277448,0.356075255,0.603667347240772,0.5811208381923,-0.630331691,1.377199205,1.00202784533935,2928.54667490451,1476.67160912516
"z_alpha_intercept[70]",0.098503510228275,0.105696585,0.591689967202356,0.589369460463,-0.8750531345,1.04386548,1.00072818863212,2550.66247502783,1333.21979581388
"z_alpha_intercept[71]",-0.56274813100506,-0.57495715,0.558600424674113,0.554003950017,-1.463680455,0.3560608255,1.00056659244093,2736.65999178746,1300.2778147313
"z_alpha_intercept[72]",-0.211936219612715,-0.193150045,0.627149290905819,0.637225861083,-1.24685892,0.8067275885,1.00215545193701,2095.7452913406,1216.8872111972
"z_alpha_intercept[73]",-0.449977621733495,-0.450771895,0.582387127565766,0.565933824351,-1.405943295,0.496867553499999,1.00286357570684,3019.70862091167,1354.56373986891
"z_alpha_intercept[74]",2.46294871578,2.46079315,0.593873437432505,0.58493766513,1.502921655,3.460984255,1.00075625093288,2205.07876568487,1386.8990301935
"z_alpha_intercept[75]",0.9186610728891,0.920034715,0.53296321710446,0.522595350711,0.05353306025,1.80900553,1.00009270100892,2707.45067844993,1533.74798893529
"z_alpha_intercept[76]",0.45169280759922,0.459840185,0.554754955926396,0.5397862956381,-0.4419854515,1.35221569,1.0012427422704,2430.11797997783,1384.02183182381
"z_alpha_intercept[77]",-0.583871406352217,-0.59813636,0.580556071472261,0.587933087931,-1.467077455,0.421091221,1.00147986895014,2781.30793602663,1290.29785776419
"z_alpha_intercept[78]",-1.1938179828443,-1.20168755,0.53840070723168,0.52163939247,-2.057660975,-0.3097758605,1.0016970285761,2496.96758118374,1264.02416160834
"z_alpha_intercept[79]",-1.5202469841075,-1.53486035,0.585400307537317,0.58059260931,-2.477647415,-0.5280060205,0.999525195585417,3576.17488842461,1663.99083637688
"z_alpha_intercept[80]",-0.69579090138061,-0.687351805,0.599801419762942,0.590269813791,-1.723186425,0.321040167,0.999722537543598,2728.52975800058,1545.56379949227
"z_alpha_intercept[81]",0.395739249855835,0.397578895,0.569096422038007,0.5647363735503,-0.5090314505,1.330310285,1.00290101463304,2999.47432088233,1348.54532104932
"z_alpha_intercept[82]",0.882476531053,0.86846695,0.576109860658924,0.557543449953,-0.06899067565,1.85151609,0.999497065982757,2670.49366121778,1757.8980011988
"z_alpha_intercept[83]",0.71026574918045,0.695577375,0.554252812376256,0.554489204997,-0.190494252,1.60850361,1.00293986737694,2620.17096035509,1651.51008106561
"z_alpha_intercept[84]",-0.536988958577123,-0.541737305,0.587281313908357,0.588311002671,-1.505392805,0.4175576985,1.00037509337652,2568.86264905576,1568.4498965408
"z_alpha_intercept[85]",-0.496209827715871,-0.496010225,0.55404031874698,0.567433615098,-1.384827175,0.361120424,0.999190506030279,2755.9529002041,1718.44192243032
"z_alpha_intercept[86]",-0.00104745603350648,-0.0098757138,0.592646660824253,0.59818128615,-1.00290933,0.9986029105,0.99974004494531,2940.83419637006,1818.84002278788
"z_alpha_intercept[87]",0.129173762856385,0.132480825,0.611690430154817,0.606384689862,-0.8694181615,1.11751307,1.00161097779239,2899.05333711162,1658.83406497441
"z_alpha_intercept[88]",0.415449981489145,0.413685135,0.542364398670911,0.5402815566855,-0.4668402905,1.303277495,1.00600813017197,2315.18698399871,1466.16414607863
"z_alpha_intercept[89]",-0.480065874446015,-0.49631772,0.531976911932723,0.552081899964,-1.32665821,0.360693753,0.999776495206397,2667.08240969845,1183.7676092334
"z_alpha_intercept[90]",0.96411729812455,0.97006959,0.56366268173997,0.565086333126,0.0667563167,1.87481819,1.00034082721511,3143.33074360846,1394.21197691432
"z_alpha_intercept[91]",-0.194265709018395,-0.19225097,0.538825362096192,0.514524654525,-1.11216854,0.713249098,1.00041997653881,2728.4932694168,1288.06240354179
"z_alpha_intercept[92]",0.38700619398226,0.394746345,0.597771436028656,0.603090382314,-0.588338441,1.37902924,1.00068587526182,2445.22445723417,1383.20395604472
"z_alpha_intercept[93]",-1.6629830825545,-1.65755565,0.548469308953405,0.54822367068,-2.545019615,-0.7592309435,1.00060084132165,2355.68725910714,1610.52115010849
"z_alpha_intercept[94]",-0.22200564961127,-0.20936359,0.591465253800451,0.597894188073,-1.21243368,0.72911882,1.00229435784729,2979.42697696903,1555.16837579734
"z_alpha_intercept[95]",1.2123952571757,1.1987409,0.565061243045359,0.545591218011,0.284319316,2.17994123,1.00132483937079,3222.1280657912,1434.16615577645
"z_alpha_intercept[96]",-0.81449186925687,-0.80770131,0.559112459984307,0.550867576434,-1.741321765,0.10746855,1.00018992413491,2498.32614760189,1502.99459267792
"z_alpha_intercept[97]",1.1117853026564,1.0982506,0.55200260093876,0.555921693117,0.203564666,2.014536915,1.00112814486923,2913.74138383625,1476.18574335425
"z_alpha_intercept[98]",-1.3211424603587,-1.32566075,0.564117101075338,0.57120567567,-2.215158915,-0.4075614785,0.999806944816754,2022.34870420854,1489.27405932759
"z_alpha_intercept[99]",-0.7355102750943,-0.7451517,0.52758030372702,0.525373083354,-1.58756786,0.140188303,1.00036514492127,1951.17763226823,1577.28633563383
"z_alpha_intercept[100]",0.06310416875622,0.057879713,0.577140693012375,0.5661267358152,-0.8768346765,1.06187804,0.99973732009678,3554.4559185158,1610.08246209608
"z_tau_intercept[1]",0.156510786781525,0.144607685,1.00617282915002,0.980587955739,-1.48580848,1.82736127,0.999393994508317,2694.28785158215,1452.77662973062
"z_tau_intercept[2]",-0.154598408942655,-0.14778287,0.99116644835618,1.013655058122,-1.776539705,1.42657699,1.00000044386984,3785.36708623173,1464.44304810935
"z_tau_intercept[3]",-0.05034762618295,-0.042553988,0.938396341207311,0.9356573283372,-1.61712969,1.476287545,1.00087781122101,2963.96871834245,1061.50133742207
"z_tau_intercept[4]",-0.04635133662006,-0.04081821,1.03302300957785,1.006773347832,-1.778425455,1.680047705,1.0007486063611,4272.8038132925,1364.10252739627
"z_tau_intercept[5]",0.074489958312855,0.081771802,0.996491818573891,0.984435621498,-1.621913615,1.66871434,1.00624938787793,4039.66630451656,1131.11263620774
"z_tau_intercept[6]",0.17272780559541,0.171330625,1.01468932757933,1.017742341693,-1.50748178,1.842372615,1.00150970904084,3631.74411285111,1635.53146852449
"z_tau_intercept[7]",0.034530980045652,0.055905995,1.0151226448694,1.042439210799,-1.599750375,1.690039505,1.00094004311183,3505.13930440131,1155.80044241994
"z_tau_intercept[8]",0.01176671347415,0.0025032061,0.958677990914989,0.976076959914,-1.581867015,1.559669055,1.00068596781978,3272.01746201556,1462.55084095461
"z_tau_intercept[9]",-0.18582392536331,-0.167427445,1.01237914417874,1.069532043048,-1.787727435,1.446779365,1.00259855006056,3371.59099928699,1505.40048138056
"z_tau_intercept[10]",0.143924139697335,0.14110248,0.975634236335494,0.948341301957,-1.450505705,1.76837757,1.00130089655489,3910.91084928949,1639.79373668271
"z_tau_intercept[11]",-0.03472743888331,-0.019351983,0.984911377294765,0.944188554183,-1.65783033,1.529316045,1.00020531542145,4656.2542640593,1461.78874853805
"z_tau_intercept[12]",-0.20840550241149,-0.219063875,1.00644287346143,1.028105804649,-1.827059425,1.45760011,1.00194125788457,3446.64646283117,1512.07391451308
"z_tau_intercept[13]",0.034934199419315,0.0334034425,1.00527339212606,0.973451519943,-1.64243078,1.71519949,1.00129595859471,3837.9146499643,1492.32971468884
"z_tau_intercept[14]",0.10835020545437,0.10569467,0.96694666193612,1.00670356185,-1.433302185,1.67200878,1.00039756774543,3091.06636523811,1546.71657120317
"z_tau_intercept[15]",-0.163658187390615,-0.174829045,0.992043201342166,0.99078844389,-1.82737419,1.46465493,1.00118660045057,3228.03831035768,1300.90343362287
"z_tau_intercept[16]",-0.113911732942855,-0.129605655,0.967878627791404,1.003851083928,-1.64598798,1.469199115,1.00112564214833,3739.97811301614,1354.77014322049
"z_tau_intercept[17]",0.09503029712156,0.0983799245,1.00032269743734,1.019248048014,-1.539695805,1.64959254,1.00066569707233,3430.67295613731,1306.60850488151
"z_tau_intercept[18]",-0.492929876265525,-0.49551679,1.07333438837887,1.095547343856,-2.23240958,1.253309505,1.00095688841288,1565.43448007092,1482.13109748188
"z_tau_intercept[19]",-0.20550462965615,-0.19072137,0.966878395535995,0.963539390079,-1.82619016,1.34789333,1.00128332484846,2520.61073569985,1237.80359471171
"z_tau_intercept[20]",0.05284909286953,0.0294484385,0.97470566934299,0.977771942364,-1.55588402,1.635876065,1.00040898701732,4043.68363943276,1530.00348391915
"z_tau_intercept[21]",0.17224485261365,0.163627585,0.981527776924035,0.990195670758,-1.435966515,1.79158826,0.9992680942789,2816.73355325519,1720.60642857075
"z_tau_intercept[22]",0.154290970405025,0.149843845,0.976249009371343,0.983750704776,-1.42956082,1.79909943,0.999883488621215,3504.88075717343,1322.4580248232
"z_tau_intercept[23]",0.07449173625325,0.0666672915,0.981802468022597,0.9616928762721,-1.61514074,1.7155016,1.00194070961258,3841.5481006356,1420.54922321916
"z_tau_intercept[24]",0.05547511346945,0.0490333245,1.01715574419075,0.999394699674,-1.628852685,1.749880005,1.00104524702717,3892.72966721956,1185.82346348506
"z_tau_intercept[25]",-0.053711778061265,-0.043833034,1.00077730852092,1.053276119826,-1.745241565,1.555470345,1.00502699814661,3765.50951593944,1538.22781566871
"z_tau_intercept[26]",0.029688770064715,0.0178289105,0.993220822925537,1.0263002936277,-1.51164566,1.652150355,1.00098699149895,3845.08187676101,1357.34285608366
"z_tau_intercept[27]",0.168994411948645,0.1854916,0.992523895422037,0.954643108083,-1.50515956,1.7667314,1.0053681211268,3314.65042319452,1365.78739325568
"z_tau_intercept[28]",0.0728089876716,0.074602079,0.991895475818758,1.0270677088854,-1.55317651,1.71544331,0.999658301363846,2913.98265669557,1452.44165300238
"z_tau_intercept[29]",0.214349708302,0.20619151,1.02553535982225,0.990221927604,-1.492621075,1.893661395,1.00076189069144,3380.9059666713,1514.83606253233
"z_tau_intercept[30]",0.0781750455709,0.105540355,1.0099034039328,1.02121962432,-1.637220425,1.713941825,1.00040450243257,4212.37442256274,1424.2919739697
"z_tau_intercept[31]",-0.09848220538142,-0.0746977355,1.03143839650022,1.0433909503017,-1.812915215,1.59474056,1.00086064673975,2872.3785915235,1434.35238314231
"z_tau_intercept[32]",0.14261369082985,0.13113494,0.96631043188647,0.936270602862,-1.45546208,1.73113406,0.999608876227119,3085.17766389765,1448.38295167013
"z_tau_intercept[33]",0.07349370074816,0.105888705,0.955690091561549,0.960178587921,-1.50565766,1.602393865,1.00251367251053,2824.23600422161,1557.12292903243
"z_tau_intercept[34]",0.0555857012907,0.065262459,0.979214048653383,0.9532037051166,-1.53473938,1.675251775,1.00175638314735,3617.00810125466,1228.99825214559
"z_tau_intercept[35]",0.0695986290429,0.0825096895,0.99386796559686,0.962642780316,-1.5971197,1.73650139,1.00025907553748,3722.50278216035,1442.451113057
"z_tau_intercept[36]",0.20237814230766,0.202614705,1.02773780562045,0.996832307268,-1.53111813,1.87686614,1.00266863923041,3007.91321868846,1534.26376023502
"z_tau_intercept[37]",0.1161777694371,0.105196995,0.975595983977868,0.99670839156,-1.499386155,1.738361625,1.00034175338248,3188.46065169448,1534.87621205764
"z_tau_intercept[38]",0.01344392852393,0.020102353,0.956858212560024,0.9620563423338,-1.56887699,1.636844025,1.00181773018926,3449.09801128849,1597.0827389642
"z_tau_intercept[39]",-0.0922001349142,-0.11288314,1.04031570450506,1.033144561596,-1.82373043,1.62400518,1.00109580380031,3088.34369682527,1057.72847586483
"z_tau_intercept[40]",-0.05369008401089,-0.036985824,0.9533130845571,0.9188457814914,-1.652290275,1.547970325,1.00041949945344,3914.86525683692,1407.70350702105
"z_tau_intercept[41]",-0.11645399636725,-0.14109464,1.0294351277798,1.026252539823,-1.77296063,1.584298905,1.00027952797829,3260.68003405772,1409.13975535682
"z_tau_intercept[42]",0.04121865398693,0.0289173255,0.984561280360396,0.981460732707,-1.56824016,1.694194885,1.00003443090017,3592.01360655522,1638.60709692192
"z_tau_intercept[43]",0.097918482491265,0.0778536325,0.993900105420451,0.935649712221,-1.53931197,1.80082957,1.00284038916815,3823.30357855405,1339.15660631085
"z_tau_intercept[44]",0.12593336378683,0.14158184,0.976749957856421,0.987964661691,-1.47829436,1.71286723,0.99942239585564,2886.84545740702,1434.32776374623
"z_tau_intercept[45]",-0.049882212197165,-0.0440774775,0.986957911021022,0.966898917201,-1.634880945,1.599527205,1.00123580992011,2934.90770595273,1159.62850205936
"z_tau_intercept[46]",-0.10412869035026,-0.11824642,0.984119631564889,0.944098004388,-1.726355745,1.55739359,1.00285730624673,3430.0031669194,1391.70238249733
"z_tau_intercept[47]",0.206858749832795,0.238765805,1.00592214707273,0.993519281895,-1.47461746,1.84562766,1.00203619974238,3333.86989635972,930.932491435705
"z_tau_intercept[48]",-0.0405143452746245,-0.0476873265,0.993519841143657,1.0059377418699,-1.618174945,1.56531208,0.999935230263393,4173.72867318088,1515.59623108678
"z_tau_intercept[49]",-0.014953392888055,-0.01013912,0.974925266739246,1.020912407361,-1.588563725,1.56794588,0.999642930465786,3863.41655520432,1630.66656437787
"z_tau_intercept[50]",0.063497443372455,0.0645778605,1.04487332588227,1.0571953291893,-1.60824374,1.785726195,1.00277393308694,4791.05702702171,1397.81950800313
"z_tau_intercept[51]",0.0666864364484,0.0578232195,0.954314105277,0.9726894479757,-1.48209436,1.649374735,1.0006944110394,3004.76900628628,1515.33145300169
"z_tau_intercept[52]",0.208020399972145,0.18136787,1.04162335917149,1.04023248672,-1.545378935,1.86443187,1.00191351050651,3096.76719058793,1571.49226864732
"z_tau_intercept[53]",0.042249789605585,0.0227837615,1.01965753806084,1.048205108916,-1.64093367,1.78611545,1.00032360767613,2951.75811361115,1092.69749939195
"z_tau_intercept[54]",0.0660991079781,0.0662539585,1.00363629241958,1.034915964663,-1.590520115,1.744844105,1.00221889715951,4382.80677476161,1331.69400192134
"z_tau_intercept[55]",-0.15288941903645,-0.18039358,1.02513532513011,1.028520080154,-1.812182465,1.581954065,1.00155727499518,3240.76126655522,1439.10546655658
"z_tau_intercept[56]",-0.083310409375115,-0.0954078535,1.01417162213625,0.987005790141,-1.732699565,1.581598525,1.00355772388431,3451.04262521874,1328.48140991164
"z_tau_intercept[57]",0.0672801576342,0.0778721765,1.02607584341431,1.053260248593,-1.642873045,1.717991085,1.0007791602801,3897.00931573606,1378.13916708226
"z_tau_intercept[58]",-0.11999163198586,-0.123064335,0.961643325401937,0.986066948517,-1.700725405,1.51020305,1.00113305391567,4588.25117731944,1350.83224243157
"z_tau_intercept[59]",-0.190546813726995,-0.190626885,0.993093451827481,0.971975450796,-1.807126005,1.475874025,1.00296783206844,3111.84215801778,1418.48087324161
"z_tau_intercept[60]",-0.17083199923206,-0.17593577,1.01116251702817,0.958434234891,-1.86776122,1.447304055,1.00043614119614,3412.26597749714,1404.77797806737
"z_tau_intercept[61]",0.02272184230818,0.043408896,0.948906959902662,0.955853324811,-1.549137665,1.585788525,1.00556226931248,2715.86270603074,1567.63741442421
"z_tau_intercept[62]",0.14899807614945,0.148684535,1.01235089258357,1.01144684403,-1.570783475,1.798574205,0.999491960902614,3046.0287194453,1448.11746175393
"z_tau_intercept[63]",-0.18891114737475,-0.17800416,1.03435079205515,1.043977371234,-1.85781516,1.48444994,0.999832051470361,2947.370287123,1398.49852999376
"z_tau_intercept[64]",0.11735440257464,0.12455651,0.967298793611574,0.991654185921,-1.46968828,1.69531165,0.999742975769501,2761.54380941608,1437.19936568578
"z_tau_intercept[65]",-0.01915159179599,0.000697166625,0.983302846706385,0.948112991379225,-1.709770165,1.601302455,1.00158883397809,3986.20544592001,1324.47996238182
"z_tau_intercept[66]",0.07451297643099,0.077600729,1.00317961928023,0.9936950974986,-1.60486755,1.695491475,1.00223049256471,3895.45408453715,1345.26549957173
"z_tau_intercept[67]",0.081989723486538,0.074289358,0.978696833790939,1.008678592614,-1.51125764,1.71800291,1.00356286507217,4059.86385374551,1516.99418121888
"z_tau_intercept[68]",0.09571268637755,0.092071944,0.975935122667792,1.010657685702,-1.523380295,1.71605912,0.999967746823128,2935.16196029827,1706.9756358575
"z_tau_intercept[69]",0.060582410506915,0.0706206025,0.97113860182504,0.966036629628,-1.586631085,1.650211865,1.00222270366045,3587.75136248567,1580.81539497578
"z_tau_intercept[70]",-0.0277335962606301,-0.0081043972,0.984315506101502,0.98785569385272,-1.703919765,1.61548175,1.002267586085,3677.35891669478,1376.66246909225
"z_tau_intercept[71]",-0.01339992028237,-0.0165762835,0.957869546883484,0.936276103308,-1.59753572,1.59722618,1.00192753756585,3769.46802797922,1349.42950930357
"z_tau_intercept[72]",-0.203459085113875,-0.21731371,0.991472720312689,1.017448786893,-1.8281829,1.38626107,1.0002542250756,3211.60599450495,1097.66947958667
"z_tau_intercept[73]",0.091692848573053,0.0807943505,0.960059715907937,0.9840196195053,-1.500454865,1.68364858,1.0002639424637,3821.59321438723,1418.72716143347
"z_tau_intercept[74]",0.076395140671574,0.10264558,0.986131139563673,0.970633890534,-1.540608825,1.68418415,1.00175702093377,3652.10270454391,1464.37373216309
"z_tau_intercept[75]",0.12374954731985,0.11265445,0.966641133183194,0.9689739864,-1.453206,1.75391149,1.00118058933591,3322.88538321707,1415.80022119835
"z_tau_intercept[76]",0.12527789606581,0.12404454,0.985569853316657,0.981797534949,-1.511747905,1.67985127,1.00268382537247,3864.32384043855,1570.33944478515
"z_tau_intercept[77]",-0.0888995129884,-0.095838659,1.02378123205773,1.0031159723004,-1.809316205,1.593812575,1.00045508521193,2928.09544319402,1545.18847707776
"z_tau_intercept[78]",-0.208626122364949,-0.22252148,0.985536545771894,0.995978552058,-1.76875107,1.46513506,1.00068762584931,3734.98581185082,1367.05857348659
"z_tau_intercept[79]",-0.04808878786964,-0.05818673,1.02693295290854,1.04482884324,-1.75373274,1.65475348,0.999791785841144,3307.73493673376,1189.97034392059
"z_tau_intercept[80]",-0.0875476911065395,-0.057101142,0.97761139662224,0.9914533781292,-1.6669473,1.530220735,1.00042238682468,3153.7131487886,1461.5514313253
"z_tau_intercept[81]",0.126743411330423,0.11439828,1.00496351743784,1.072080158016,-1.542453095,1.794648645,0.999639872814114,3696.2680791634,1527.94826655288
"z_tau_intercept[82]",0.14474905750085,0.17453957,1.04856203624721,1.036099872654,-1.575309165,1.823274135,1.00222955367312,3257.50818813711,1240.52415745045
"z_tau_intercept[83]",-0.170154332532395,-0.196887595,0.986751010224465,0.98115992058,-1.812440945,1.49564104,1.00294979851668,2996.80454000988,1126.31527891759
