"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_nu_cr[96]",-0.211441430416005,-0.21265569,0.527838799162308,0.520078273974,-1.070221915,0.6617337585,0.999705449089122,3238.63254447618,1608.40406632202
"z_nu_cr[97]",-0.599211267978215,-0.58819678,0.555585982520979,0.525771413496,-1.525969635,0.3171966965,1.00040078298157,3682.12133804508,1350.42796136842
"z_nu_cr[98]",0.57810641758535,0.578999015,0.675610741770121,0.639090186105,-0.565849393,1.695973655,1.00047198242304,2908.29728359693,1166.91207014987
"z_nu_cr[99]",-1.28014622524818,-1.26671915,0.721760490880037,0.73393355364,-2.467599345,-0.1117125705,1.00029841001223,2827.75874108815,1476.61524125593
"z_nu_cr[100]",0.06138998739908,0.0620510815,0.523935061529912,0.5367903064839,-0.837863927,0.903762677,0.99930560966459,3548.71463811827,1558.87787908233
"z_alpha_intercept[1]",-0.432639344183517,-0.44421934,0.501098820313269,0.504947962911,-1.253011685,0.3878689825,1.00005852836571,4020.9368509726,1454.25550111872
"z_alpha_intercept[2]",0.583607141269665,0.60509497,0.530047987650156,0.526556843085,-0.304746027,1.453315055,0.999561240803205,4034.71697251184,1783.90883895206
"z_alpha_intercept[3]",0.71799001879445,0.71585552,0.556155689634128,0.532659128316,-0.179123446,1.641130055,1.00485428866386,3889.04973349548,1265.30753470217
"z_alpha_intercept[4]",0.69950082734455,0.70230129,0.537608953406686,0.555332478225,-0.1729947325,1.58169641,1.00072879722201,3229.41948271962,1761.88985588176
"z_alpha_intercept[5]",-1.46764278690105,-1.47009185,0.512329768033059,0.50229420528,-2.313552595,-0.601779201,1.00171017196721,3641.92840282494,1386.72947439164
"z_alpha_intercept[6]",-0.343007181314222,-0.342587115,0.529118241627714,0.5242851522153,-1.2257274,0.5197583865,1.00083035120963,3644.79658317635,1696.32049117454
"z_alpha_intercept[7]",0.45102679697363,0.452535595,0.511955892982281,0.515346259554,-0.3920084975,1.28192306,1.00210002973621,4233.09818971626,1748.29521371704
"z_alpha_intercept[8]",-0.59854152085035,-0.597502475,0.55237999822574,0.546693175287,-1.49858362,0.314525627,0.999669169670532,3615.96861598979,1577.74733826035
"z_alpha_intercept[9]",-0.8020519885921,-0.792092965,0.529839785137829,0.529000701621,-1.695119295,0.07446691355,1.007793251578,3163.29525255979,1314.34767697121
"z_alpha_intercept[10]",-0.312673456656705,-0.32111021,0.523456516902992,0.5147299879533,-1.14746871,0.572785604,0.999612820099462,3276.55819520663,1749.56236947638
"z_alpha_intercept[11]",0.912355488603614,0.90772273,0.540096605207908,0.555956156154,0.04266944785,1.7875897,1.0007567904357,3280.35752315514,1380.86221519591
"z_alpha_intercept[12]",0.491162474816688,0.487397095,0.505777250827603,0.491698159449,-0.3332564835,1.36019906,1.00338097241269,3302.97349815936,1656.59531116874
"z_alpha_intercept[13]",1.4418848860665,1.4333998,0.539848846088541,0.54039858201,0.5511008615,2.34374439,1.00182632362923,3261.44380783854,1420.10711263129
"z_alpha_intercept[14]",-0.13510183950472,-0.13202932,0.556559297512411,0.573703508259,-1.014436015,0.783790428,1.00223690124553,3241.05484664613,1430.4672296618
"z_alpha_intercept[15]",0.49277248638947,0.487565195,0.515042455979858,0.485615318517,-0.366824237,1.34038902,1.00000669420934,3281.10456668848,1589.93393280036
"z_alpha_intercept[16]",0.590238991952751,0.601995535,0.550572383899873,0.553494869655,-0.3064121335,1.480256645,1.00141336208136,3107.00775362011,1438.34859485881
"z_alpha_intercept[17]",0.382438934937358,0.3912879,0.532752039034489,0.5441290593585,-0.522704083,1.26248614,0.999107465872741,4655.41305402221,1531.52329963375
"z_alpha_intercept[18]",2.079586475545,2.07687745,0.558539731943366,0.55644854244,1.14707896,2.99342616,0.999631774161073,3799.14858316441,1572.94223656465
"z_alpha_intercept[19]",-0.967487552977,-0.951685695,0.532040291061945,0.541407810069,-1.819416185,-0.1156405575,1.00112603481535,3606.46156711105,1430.74931788403
"z_alpha_intercept[20]",0.76563511842792,0.77178152,0.527958962540905,0.532918368339,-0.0751711352,1.6287102,0.999255319197376,4019.16300805887,1715.28730395698
"z_alpha_intercept[21]",-1.171609157196,-1.1704669,0.535881901354452,0.52375276464,-2.01866214,-0.264935543,1.00039037006449,3576.36724356898,1421.26505120956
"z_alpha_intercept[22]",-0.14212864913955,-0.14158904,0.493358047858834,0.49355331459,-0.9404325465,0.665522067,0.99959224475926,3648.52140747933,1492.45063932832
"z_alpha_intercept[23]",-1.65998265063615,-1.6456403,0.49910692060071,0.52479747873,-2.514335775,-0.8735973215,1.0027287652897,2578.32119003756,1522.99435342043
"z_alpha_intercept[24]",1.28560358821375,1.2914642,0.568709690040347,0.56454361257,0.348856736,2.24176805,1.00026712318186,2842.09235059518,1692.6819522906
"z_alpha_intercept[25]",0.798413408253605,0.78565626,0.579550719222879,0.560533943109,-0.128494461,1.73627186,1.00251092598861,4087.1342044511,1436.50219303237
"z_alpha_intercept[26]",-1.597507839529,-1.5856078,0.513211448647738,0.49994480319,-2.48720428,-0.759641108,1.00167034649189,3567.89182067576,1465.28399721548
"z_alpha_intercept[27]",0.071630102830895,0.0754871885,0.504286599544118,0.5048517473601,-0.72958128,0.9181670415,1.00193819481394,3991.53047161661,1627.07054948343
"z_alpha_intercept[28]",-0.09337601955732,-0.1000969665,0.492161624797008,0.498810006324,-0.9021709,0.706796236,0.999642267141579,3446.65967241165,1651.25800989054
"z_alpha_intercept[29]",0.11497662471955,0.116491765,0.561437446708022,0.543034333464,-0.795955032,1.04357581,1.0013471446688,2824.71673089565,1540.43888540865
"z_alpha_intercept[30]",0.21993522979664,0.208832155,0.535887949449162,0.546114701832,-0.6449741,1.108776305,1.00037643661877,3284.30653283126,1545.71258501296
"z_alpha_intercept[31]",-0.2676992001291,-0.263780555,0.538654717779938,0.5330135297613,-1.150791,0.6136985555,0.999804210209226,3530.27278609315,1571.79598931335
"z_alpha_intercept[32]",0.07756713108585,0.0736596125,0.507042282388846,0.5101388234985,-0.7761011225,0.9074911575,0.99989170769926,3789.97192016239,1325.20094713234
"z_alpha_intercept[33]",0.55297861697795,0.557469285,0.509417916102944,0.489807177279,-0.3038139335,1.384747635,1.00149736234114,3860.73480394324,1503.49090880527
"z_alpha_intercept[34]",-0.03798194848353,-0.0352558215,0.556094769561339,0.58400229279,-0.9295848555,0.875083561,1.00084620620764,4358.77758510202,1500.00237823308
"z_alpha_intercept[35]",2.104955954945,2.10797495,0.583004463018031,0.55933798158,1.15078718,3.070901495,1.00109037754642,4158.39487139417,1439.78441801701
"z_alpha_intercept[36]",0.1591650031125,0.16480211,0.522245213055405,0.506557636557,-0.6671054745,1.00919111,1.00271672807767,3472.24270206324,1416.06124272106
"z_alpha_intercept[37]",-0.1866712705313,-0.17356917,0.535786705704174,0.517354211451,-1.06592028,0.6752242555,1.00140764553501,2970.94145576177,1282.93573037797
"z_alpha_intercept[38]",-0.98406599462495,-0.9851688,0.515612663888547,0.512289679503,-1.83824871,-0.134823775,1.00095684773228,4034.19212701005,1504.3002845778
"z_alpha_intercept[39]",0.523436471504615,0.5316808,0.550853764702888,0.542071206852,-0.3791415065,1.41006809,1.00505570504981,3060.47761424584,1504.66038680021
"z_alpha_intercept[40]",0.536087068946255,0.54919657,0.56117450418881,0.578300354037,-0.4290449635,1.45985774,1.00115864263616,3697.74469082964,1322.01210048942
"z_alpha_intercept[41]",-0.88775041951774,-0.882637845,0.499367081971727,0.490151874366,-1.703301855,-0.0753809127,1.00128269586552,3516.68614449514,1671.06890568954
"z_alpha_intercept[42]",0.84416716538765,0.840499535,0.558514974558158,0.552436612014,-0.0626449812,1.805446005,1.00117602482543,4074.79081472405,1720.13827513689
"z_alpha_intercept[43]",-1.82945086814128,-1.82779065,0.532263618751992,0.53443778871,-2.682076015,-0.952246852,0.999956164127693,2654.66638734258,1511.22125068137
"z_alpha_intercept[44]",0.395708035588495,0.415920145,0.534375794213277,0.519025501953,-0.491405135,1.27192089,1.00122627902253,3238.0986895138,1696.06958264543
"z_alpha_intercept[45]",-0.29817222410412,-0.288786825,0.506146488577637,0.5065787613831,-1.135186655,0.4984890765,1.00209029215039,4071.1813241071,1620.51874199821
"z_alpha_intercept[46]",0.153582297292485,0.153498005,0.548827742725932,0.553573595715,-0.750588803,1.06237448,0.999939035516832,4076.70343248321,1763.62072867035
"z_alpha_intercept[47]",0.180988039004175,0.1675829,0.54976541167163,0.557352024054,-0.7149179555,1.101797595,1.00183975164083,3802.22062607339,1500.86806128114
"z_alpha_intercept[48]",0.66540166902345,0.66926701,0.502782883748612,0.502497440088,-0.1591624035,1.478128155,1.0007352994102,3881.47229117556,1561.74792945337
"z_alpha_intercept[49]",-1.13886867394095,-1.1471528,0.517353206694429,0.517086802302,-1.986961265,-0.2958437565,1.00046361197914,3478.7697419234,1417.55468029111
"z_alpha_intercept[50]",0.906774771192215,0.90747035,0.513607380116526,0.519837492321,0.0781171124,1.77738438,1.00045301099825,3625.38579056607,1940.82672698544
"z_alpha_intercept[51]",0.17526942566878,0.179984955,0.531244656053154,0.52021068498,-0.696947417,1.049429755,1.00323851866027,3995.91517355256,1577.19910436314
"z_alpha_intercept[52]",0.88901326714962,0.88104886,0.55887903488547,0.564518586282,-0.02789831575,1.81951882,1.00086459779876,3868.45545580012,1410.49136138388
"z_alpha_intercept[53]",-0.302509407406415,-0.30867592,0.562004434503738,0.5595968709681,-1.22174663,0.5974650415,1.00818634106133,3340.53739211269,1683.72340188447
"z_alpha_intercept[54]",0.5435043627778,0.54850735,0.526249032023899,0.506146778445,-0.331306815,1.435462,1.00134641814589,3556.60950524528,1437.44333903424
"z_alpha_intercept[55]",-1.22312034700265,-1.2124294,0.543601360814724,0.514512964224,-2.12697459,-0.288201659,0.999872533204754,3658.79351698514,1350.46352383202
"z_alpha_intercept[56]",-0.18854018003116,-0.201284285,0.533944286415691,0.544520447226,-1.045679945,0.7254672975,0.99937831587424,4233.99834798834,1299.60777644096
"z_alpha_intercept[57]",0.569346744406375,0.56473229,0.551929947921459,0.537364693152,-0.3425032585,1.501817585,0.999893818442005,4147.37525696998,1211.51204887078
"z_alpha_intercept[58]",-0.0366275279507903,-0.036271519,0.557236151629872,0.5496841413924,-0.918946347,0.86703771,0.9997185582065,3710.55605087913,1692.56519130699
"z_alpha_intercept[59]",0.25241238683454,0.248109245,0.532610519641161,0.553982659881,-0.604388008,1.135563285,0.999221021069031,5003.3141076797,1546.28210361602
"z_alpha_intercept[60]",-0.20120149935336,-0.20543892,0.537746369354533,0.526750693035,-1.087536925,0.6872155105,1.00159051588337,3175.58689388748,1396.14078458517
"z_alpha_intercept[61]",-2.206329906255,-2.2035985,0.534989283654145,0.53061075333,-3.10337342,-1.359947655,1.00248037150272,3328.00821210888,1666.56868745669
"z_alpha_intercept[62]",-0.710043401058905,-0.71165345,0.534429903842079,0.529815449625,-1.579182945,0.154509508,1.00024512140535,4019.48949251458,1582.88294664803
"z_alpha_intercept[63]",-1.29452960022445,-1.29949695,0.533630355630686,0.528454356108,-2.19501307,-0.4171334195,1.00144284704318,3639.2875657268,1667.3845937314
"z_alpha_intercept[64]",0.174360924568356,0.18305917,0.512908618398401,0.501051363939,-0.666987595,1.003233655,1.00100780840104,3604.72227444351,1144.02112996168
"z_alpha_intercept[65]",-0.311704023529235,-0.310144705,0.542160037864684,0.559533395673,-1.18051094,0.5634045835,0.99931701576053,4039.71329799047,1609.98344966067
"z_alpha_intercept[66]",-1.4281761823295,-1.42340395,0.523045970969449,0.53037924534,-2.283839925,-0.5879740955,0.99999737837566,3690.64553144506,1576.91457304341
"z_alpha_intercept[67]",-0.587895027471995,-0.588171865,0.543382332097508,0.531830592132,-1.48615716,0.305594258,0.999489772646962,3456.19307817376,1383.46666438962
"z_alpha_intercept[68]",-0.688691893301237,-0.685685275,0.529871624141826,0.526585820502,-1.550687755,0.1721718335,0.999331904427178,4248.98404286012,1390.7656974455
"z_alpha_intercept[69]",0.07818052568564,0.08433656,0.511480445319601,0.511894277496,-0.7574375305,0.8907657645,1.00005068202926,3682.97004496119,1506.1543791481
"z_alpha_intercept[70]",-0.308858300794634,-0.305887795,0.52584943904456,0.5321898735552,-1.18778022,0.5407311055,1.00017209637945,2967.25744115055,1305.50705335324
"z_alpha_intercept[71]",0.62353546651584,0.62094527,0.502074537857068,0.497497972041,-0.209425089,1.451505595,1.00165888251032,3224.36031318062,1430.85107728361
"z_alpha_intercept[72]",0.812924582424185,0.816177545,0.523773913913126,0.543271504986,-0.04715151995,1.655179185,0.999752037325359,2975.19094837437,1587.93907698832
"z_alpha_intercept[73]",1.00952973942338,1.00143545,0.515419127594852,0.528366882708,0.151883346,1.851225785,0.999682878246697,3348.99815661608,1520.68455249365
"z_alpha_intercept[74]",-0.869734628482455,-0.870328175,0.498419256835446,0.504799888236,-1.67395698,-0.05150892825,1.0025729761226,4221.53011701361,1360.22432097203
"z_alpha_intercept[75]",-0.42755447876609,-0.425118445,0.534121802689422,0.5204205195819,-1.32606136,0.4642679595,0.99999623713206,3808.61118092832,1577.09830776689
"z_alpha_intercept[76]",-0.06535748070606,-0.070288196,0.535164086411051,0.5434623956664,-0.939152487,0.831476452,1.00218034720883,4106.99304810574,1464.26533050207
"z_alpha_intercept[77]",0.405888124024365,0.39755789,0.518995986223633,0.5069319033597,-0.4080881915,1.30697973,0.999634523720885,3983.04721249832,1424.23386050099
"z_alpha_intercept[78]",-0.155033761377075,-0.158094905,0.479982860979499,0.487128074601,-0.9501557725,0.62976193,1.00090791833031,3697.84870618447,1339.9281372265
"z_alpha_intercept[79]",-1.524471113227,-1.52259835,0.523350682426912,0.519124977,-2.38763824,-0.6478177495,1.00017118998668,3185.26037470901,1642.02374708185
"z_alpha_intercept[80]",-0.4547717269398,-0.4469339,0.504312496776336,0.494880122982,-1.274554615,0.3668996115,1.00047317166286,3838.27252209305,1637.63418776684
"z_alpha_intercept[81]",0.74627762937532,0.74343262,0.526036894542589,0.528958603194,-0.12223966,1.590861155,1.00090411637374,5128.45331052829,1317.23411792906
"z_alpha_intercept[82]",-1.40173227747075,-1.40009565,0.530466204659387,0.54362256984,-2.299820425,-0.5444829215,1.00130289389181,3643.01673263454,1578.69416351213
"z_alpha_intercept[83]",0.7048460719777,0.691300035,0.54237592171343,0.521997988932,-0.2108650905,1.6227074,1.00337877174058,4500.15307386967,1376.84747389609
"z_alpha_intercept[84]",1.3101709818335,1.2997318,0.505765640839986,0.519259700862,0.478999025,2.15051847,1.00018191587502,3755.76052749962,1259.40711597424
"z_alpha_intercept[85]",2.073197750035,2.05979655,0.521388128886721,0.52119053532,1.21913459,2.94258349,0.999982547060774,3457.15820379574,1464.39771970117
"z_alpha_intercept[86]",0.320340256625565,0.31781348,0.510519150920623,0.5068798114674,-0.535825401,1.148944475,1.00085273709777,3487.64002341178,1729.57038695153
"z_alpha_intercept[87]",0.661365753594514,0.65296175,0.521817950793586,0.51854913516,-0.178956481,1.545184765,1.00069432464739,4183.21729260608,1328.83163772065
"z_alpha_intercept[88]",0.32538773321316,0.33865485,0.503372993069286,0.49288529276217,-0.494363344,1.146384825,1.00060277995814,3074.51573940764,1537.30667615102
"z_alpha_intercept[89]",0.681111953515635,0.68686876,0.510378623694494,0.510880001184,-0.152033992,1.462123755,1.00321875430684,4873.43535718998,1427.29427958048
"z_alpha_intercept[90]",0.536541141914833,0.558768515,0.55599553853472,0.556939223736,-0.387366649,1.45541137,1.00191500852166,3254.0623144824,1654.69137700145
"z_alpha_intercept[91]",-0.37782451119056,-0.371526235,0.53567224844464,0.53591700059835,-1.27359858,0.481088742,1.00044866459876,2983.37286579234,1624.2836324744
"z_alpha_intercept[92]",0.32542465243462,0.311068145,0.519778396947816,0.5150167391019,-0.5144034655,1.16190507,1.00725245702523,3848.57993855122,1692.75007768494
"z_alpha_intercept[93]",-0.832626284002575,-0.83278357,0.498635164433473,0.49128197139,-1.671760595,-0.00543284262000006,1.00013671577846,3018.89644455134,1552.3069615289
"z_alpha_intercept[94]",-1.0677213662731,-1.0711718,0.500190237217958,0.477626165331,-1.888070155,-0.264964393,1.00082209135783,3245.96067562636,1596.94886295804
"z_alpha_intercept[95]",-0.17289864638016,-0.16053001,0.519343936347698,0.525194808117,-1.0553556,0.6793203125,1.00280801149433,3627.46576447578,1414.92693367405
"z_alpha_intercept[96]",0.38243340966021,0.36981129,0.485628084066059,0.4678806967569,-0.4513259685,1.198458235,1.00656042003287,4253.03318283072,1377.66903883905
"z_alpha_intercept[97]",-1.04134681227138,-1.042147,0.545690589900257,0.545777484462,-1.932824135,-0.148125862,1.00279635860695,3227.48250418332,1440.14681586764
"z_alpha_intercept[98]",-0.110506950697265,-0.093838229,0.56188902417311,0.545413558053,-1.048991265,0.823054503,1.00314887239765,3582.20188880914,1301.94948359328
"z_alpha_intercept[99]",0.52673779153038,0.514855805,0.518703853117928,0.530709390708,-0.3103275325,1.37379047,1.00011101698022,3257.32111536003,1340.03165584988
"z_alpha_intercept[100]",-0.119526909964536,-0.126834055,0.518093076047475,0.510589715517,-0.9661133595,0.730174664,1.00142898826253,3552.487440055,1373.52008618717
"z_tau_intercept[1]",-0.01895163601584,-0.02804727,1.00378673370431,0.996632222985,-1.6335242,1.58180068,1.00328952310751,3957.75804296984,1103.36487756644
"z_tau_intercept[2]",-0.16577713387765,-0.18357663,0.955740882411306,0.989134544286,-1.725535375,1.417888485,1.00202070850844,5815.6338374783,1770.77474894803
"z_tau_intercept[3]",-0.02859364351842,-0.0425130305,1.01659244450605,1.0089409601817,-1.676593645,1.668114045,0.999373833786445,5587.08285329999,1387.26846216987
"z_tau_intercept[4]",0.08408559384543,0.0770717905,0.97200323150824,0.9782915573403,-1.51711554,1.678476095,0.999638446099846,4833.87611717859,1465.82078897984
"z_tau_intercept[5]",-0.20159121950856,-0.20424635,0.982817626736227,1.020784088331,-1.758349655,1.42622813,1.00013250106887,4027.91546428852,1396.71481775198
"z_tau_intercept[6]",0.167706350650084,0.18425281,1.00666588218997,0.989712172659,-1.493551005,1.845360515,0.999634076554863,4189.68456685098,1091.10725477153
"z_tau_intercept[7]",-0.237500500278765,-0.237439025,0.998510060463414,1.01287028829,-1.832582815,1.44847421,1.00006094972939,4628.56064342104,1551.84389996427
"z_tau_intercept[8]",-0.00938943341766,-0.0092897948,0.972678407998652,0.946986598446,-1.614896645,1.610037785,0.999680191234766,4510.03992464185,1602.99160833744
"z_tau_intercept[9]",-0.0736632529593535,-0.071405299,0.973851021069847,0.9687827146914,-1.66996374,1.5314456,1.00679149138167,3775.07568828794,1269.52656320091
"z_tau_intercept[10]",-0.09507734106895,-0.12370733,0.931278025530551,0.914681018727,-1.64968796,1.43246034,1.00114142649935,3941.65978957364,1513.3227711191
"z_tau_intercept[11]",0.159832309203555,0.161494675,0.954402768641942,0.992112568776,-1.407002545,1.735096865,1.00395918703576,4410.97312361128,1526.44799927268
"z_tau_intercept[12]",-0.382285632316345,-0.36985696,0.958961663196193,0.975100971747,-1.9785801,1.19298854,1.00128949842898,3794.25590380442,1550.72498405251
"z_tau_intercept[13]",-0.131688905414975,-0.14483335,1.00710031081412,0.977596461828,-1.73531724,1.54838354,0.99933538870517,5303.00006414921,1241.57839151857
"z_tau_intercept[14]",-0.0418125484061,-0.0357980425,0.988527535322278,1.044238034553,-1.65672538,1.580452645,1.00124692897398,3212.45536129652,1424.05424009278
"z_tau_intercept[15]",-0.079607437481645,-0.087230464,0.959080919482139,0.930530961591,-1.70384164,1.50753786,1.00017717010521,4589.96799904435,1629.57000729175
"z_tau_intercept[16]",0.17463275983474,0.168601545,0.974373924674968,0.957783566229,-1.453186655,1.742926935,0.999855716835818,4428.05653531869,1458.67201371917
"z_tau_intercept[17]",0.19112577644952,0.215363475,0.981304246789295,0.944360587674,-1.45840161,1.800781975,1.0029105185351,3990.85223883643,1245.49390491809
"z_tau_intercept[18]",0.0229980421072875,0.021256727,0.99668094148955,0.9701218331112,-1.5812919,1.676584975,1.00309587646581,4040.36621103133,1290.6056265163
"z_tau_intercept[19]",-0.131481237596305,-0.143526495,0.942646468170408,0.949720527672,-1.650989835,1.42177135,1.00073831100021,5210.84884723879,1248.6674088034
"z_tau_intercept[20]",0.037455027178096,0.0604072105,0.91926809617373,0.8731591830213,-1.47002771,1.556069305,1.00098262873325,3965.68102889079,1687.42676279876
"z_tau_intercept[21]",0.04392235746265,0.0451614935,1.01463258618414,1.031409852879,-1.62870158,1.639929525,1.00338597006627,4546.50041219639,1336.62090779867
"z_tau_intercept[22]",0.079699588347005,0.097542532,0.968561255453997,0.9606818090478,-1.528711805,1.65766492,0.999283398001385,5052.2053802275,1482.74888086947
"z_tau_intercept[23]",-0.13458787149549,-0.103567495,0.993364493040113,0.995534483706,-1.762871405,1.47561509,1.00020755796691,4635.10931021414,1303.77377572005
"z_tau_intercept[24]",0.076816200867651,0.0899742755,0.99499291711362,1.0317064462677,-1.520564635,1.72507488,1.00548591259947,6108.75733100495,1480.7577786272
"z_tau_intercept[25]",0.220000466880685,0.2252805,0.969349399221205,0.945236685666,-1.4116083,1.808843445,1.00085794667629,4528.55794702624,1417.9374329457
"z_tau_intercept[26]",-0.1316235382563,-0.13090654,0.953292257568605,0.950360440071,-1.6770596,1.449958815,0.999699830391389,4864.90301898796,1604.12964747632
"z_tau_intercept[27]",-0.2588710831972,-0.247441565,0.975685066303622,0.97085577645,-1.88238499,1.383563555,0.999963920377402,5237.76606581787,1655.41834972362
"z_tau_intercept[28]",-0.27232181521827,-0.26754937,0.975108519198577,0.983674647396,-1.870336375,1.3779195,0.999381874786528,4119.90920385848,1375.54473721066
"z_tau_intercept[29]",-0.023275578938675,-0.000856312,0.95645033978305,0.9407739899838,-1.631123885,1.541857955,0.999748872890935,3466.26328884475,1554.1694988344
"z_tau_intercept[30]",0.118704916878885,0.13430004,0.99992498048647,1.014202041153,-1.504999595,1.70072156,1.00111978626656,3729.56883581043,1365.51232512438
"z_tau_intercept[31]",-0.057609348590015,-0.0619565725,0.954008856436309,0.957211668105,-1.628765505,1.50673987,0.999701522141834,4626.1938113063,1611.64781714976
"z_tau_intercept[32]",-0.213393881896305,-0.20482511,0.927422138199565,0.930432183366,-1.781802105,1.320499885,0.999263299184143,4664.07515723941,1423.05415577603
"z_tau_intercept[33]",0.0142786354191,0.0083715953,1.0785980933637,1.08058276567878,-1.77011798,1.78633669,1.00314077259687,4868.29105843717,1182.09135271145
"z_tau_intercept[34]",0.16363804392856,0.15390857,0.966352830380965,0.962903562243,-1.397995485,1.751073895,0.999287836500524,4989.71765907463,1571.5397797104
"z_tau_intercept[35]",-0.08898208154725,-0.071143263,0.992496202075281,0.988621913097,-1.68239121,1.5598879,1.00031368898539,5212.4697047996,1481.96738414922
"z_tau_intercept[36]",-0.171568208377925,-0.175789455,0.951848300853785,0.937517669613,-1.727196525,1.359638315,1.00113961911216,4061.37202107013,1410.78723220515
"z_tau_intercept[37]",0.081315276099365,0.107989785,0.963983203487315,0.944961804213,-1.564996215,1.664494795,1.00019734387427,3882.22086978858,1486.86054461096
"z_tau_intercept[38]",0.04275420760641,0.057594492,0.958910033064971,0.9199202795328,-1.57893202,1.597739445,1.00058571295422,3737.04253907498,1578.18210549856
"z_tau_intercept[39]",0.11262557987935,0.11854093,0.987085083677005,0.958849837323,-1.51818791,1.787123675,0.999601102922817,4805.41804748614,1435.02747356072
"z_tau_intercept[40]",0.265385253116125,0.253160545,0.988677378923593,0.978714505314,-1.35271079,1.937429115,1.00022731548767,3957.00982845791,1300.27190629157
"z_tau_intercept[41]",-0.24527657119547,-0.24600862,0.994897060963403,0.9870950649,-1.86969808,1.37573872,1.00049960956046,4231.06819105898,1581.06615345684
"z_tau_intercept[42]",0.1363058463521,0.155191285,0.96977545811787,0.988537078725,-1.442330155,1.768016195,1.00794280456648,3446.80469435084,1475.27011251865
"z_tau_intercept[43]",0.115052609599638,0.104841015,0.974533741269053,0.955522438143,-1.45285412,1.70967436,1.00298304855988,5082.98196314494,1213.91563972111
"z_tau_intercept[44]",0.1673277791961,0.17019215,0.991174958913313,1.032556429002,-1.456519565,1.733051365,1.00272418571625,3701.384902343,1372.44361814987
"z_tau_intercept[45]",-0.05773338356251,-0.0556044385,0.990230564010875,0.9787336330779,-1.71100973,1.59681444,1.00277479783317,4727.9842431015,1354.70973494712
"z_tau_intercept[46]",0.29349489991756,0.28008923,0.956021390470573,0.957561724791,-1.271575935,1.85573476,0.999766393964637,4731.46998224226,1501.45569298252
"z_tau_intercept[47]",-0.00298381594908502,-0.016614746,0.971124507470601,1.0067007241536,-1.567637535,1.58441769,1.00035425844541,4483.59614491544,1338.11644541497
"z_tau_intercept[48]",-0.040102011443705,-0.0476583235,1.04590495824815,1.071483189126,-1.76360074,1.638940245,0.999559291176833,4234.96400872973,1448.14674369278
"z_tau_intercept[49]",0.273332436348965,0.28749961,0.94384448322958,0.948702774663,-1.301786125,1.830190685,1.00011817691435,4407.90576557222,1454.05302315037
"z_tau_intercept[50]",-0.18331515532685,-0.191453265,1.00504162901359,0.990719436273,-1.8231723,1.476624335,1.0018178619732,4685.92056638186,1182.23975231034
"z_tau_intercept[51]",0.02567230474916,0.0243150225,0.922141128344501,0.949093958673,-1.48345036,1.532481425,1.00323161315855,5236.42901784938,1358.53030258773
"z_tau_intercept[52]",0.03351970224278,0.058791473,0.918439940767055,0.9604175341152,-1.41668951,1.55907344,0.999581504706195,3743.31709015137,1698.6662720045
"z_tau_intercept[53]",-0.074615456730615,-0.079284662,0.942853034311969,0.9363736910052,-1.575095115,1.53369794,1.00071364128316,4486.8356134032,1555.32577856101
"z_tau_intercept[54]",-0.14048693411088,-0.132482415,0.996210557750733,0.999219182073,-1.755267555,1.47372201,1.00107269400498,5172.60618170546,1517.05801499338
"z_tau_intercept[55]",0.0630456447284785,0.0636074375,0.967618721147132,0.965273957949,-1.46694381,1.64517255,1.00010316464172,3720.76737518158,1281.64672950202
"z_tau_intercept[56]",0.00990737782445998,0.0269531785,0.975251388074216,0.9487106791449,-1.575208445,1.63270051,0.999457716279446,3446.88967418732,1386.27255926922
"z_tau_intercept[57]",0.152018337017973,0.14477853,0.992011693630205,0.944486949672,-1.48995836,1.83928933,0.999964170559684,4377.90339483862,1284.21219690663
"z_tau_intercept[58]",0.0622284691467,0.063213955,0.940450135314513,0.90923788263,-1.50070625,1.608479505,0.999687433727135,5329.97671401737,1455.02826686432
"z_tau_intercept[59]",0.168320186972315,0.180518705,0.978789453961525,0.998748760506,-1.44414438,1.777548075,0.999849363864174,5351.09129418522,1234.64541947094
"z_tau_intercept[60]",-0.10546431899946,-0.099865589,0.961030391826712,0.9569495014296,-1.751161645,1.505685395,1.00008245717146,4560.37445199121,1489.19044531902
"z_tau_intercept[61]",0.013720688432557,0.03422187,0.956413766505836,0.980058282063,-1.57514117,1.5939738,1.00214405816746,3982.32236194315,1472.13137206159
"z_tau_intercept[62]",-0.205230521265375,-0.23318467,0.968628858274398,0.947751523677,-1.79768306,1.432252665,1.00305641208604,4090.34123913164,1398.23102456944
"z_tau_intercept[63]",0.154075255188605,0.151914455,0.92944383543938,0.992580974007,-1.36476198,1.68377382,1.00080610363401,3962.85286194822,1724.10038494968
"z_tau_intercept[64]",0.10361975607441,0.095084033,0.988917223184304,0.993315698676,-1.51402794,1.68935107,0.999631938284638,4556.85088914415,1530.17944286963
"z_tau_intercept[65]",0.2965449168505,0.30356404,0.966667865416133,1.014876075591,-1.22963035,1.912072675,0.999658409944975,5170.46259343252,1612.8155547995
"z_tau_intercept[66]",0.01245496849515,0.0141004655,0.964360483859238,0.9726231312777,-1.596794255,1.59635498,0.999947950994893,4159.40407808229,1376.46249917457
