"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_tau_intercept[83]",-0.57547974217582,-0.55425305,0.569411771791439,0.536526490416,-1.508337475,0.343185679,1.00193889755647,1156.28125107735,1237.05953915725
"z_tau_intercept[84]",-0.63326169246426,-0.62814446,0.528451920053898,0.530776596966,-1.50030048,0.206938223,0.999983334924168,1121.61182545952,1244.66901781006
"z_tau_intercept[85]",-0.07824467869717,-0.060774695,0.480128363064122,0.468379077936,-0.9039534145,0.690666205,1.00397550814752,1158.53355905519,1205.87495970586
"z_tau_intercept[86]",0.8624323841012,0.857016895,0.59148087415591,0.607804924293,-0.09684164285,1.82978032,1.00056419957318,987.286187222699,1150.41824783276
"z_tau_intercept[87]",1.8022846916755,1.80753665,0.528404903973447,0.51363594702,0.941932002,2.665931805,1.00061750243239,819.908199072139,844.566656342184
"z_tau_intercept[88]",-1.33425550226645,-1.31778165,0.552550805867006,0.54104165976,-2.2826382,-0.4432577885,1.00461991923234,643.536752556969,1166.88572975239
"z_tau_intercept[89]",0.93353900089275,0.92606133,0.575630673178777,0.563566164042,-0.0224743034,1.89405592,0.999549919691093,1215.47820175439,1173.39723916851
"z_tau_intercept[90]",0.77866599268071,0.76849093,0.575258978026363,0.576285930591,-0.132132099,1.715021755,1.00043356061686,1310.62509090157,1324.90347330192
"nu[1,1]",2.0599201994,2.05996715,0.0862028391561539,0.08507336712,1.915467135,2.197674375,1.0079865301962,3326.15283759067,1251.13776059748
"nu[2,1]",1.65325480505,1.65445265,0.0906465884442542,0.0899248791,1.50122758,1.80261731,0.999480905411867,4041.25957779331,1695.63708345492
"nu[3,1]",2.7944935349,2.79793295,0.1192698413921,0.11911112031,2.59067808,2.98284313,1.00042979196721,3005.89429764953,1762.01682246998
"nu[4,1]",2.66302887075,2.66453465,0.101460529440681,0.0969740490599999,2.4959118,2.82588134,1.00168178242271,2429.59070691707,1730.86542619667
"nu[5,1]",2.6223129133,2.62764265,0.111401160508064,0.11132606184,2.439056905,2.79752427,1.00014288376636,2816.94707008178,1498.71677798711
"nu[6,1]",2.2497632669,2.24951465,0.106111433427676,0.10487415729,2.067030195,2.415311015,1.00189733441698,2881.22186033723,1358.20587635106
"nu[7,1]",3.1059320292,3.11221535,0.137349543456455,0.13669890759,2.866520065,3.322359795,0.999330544918758,2621.38608325008,1476.32962174495
"nu[8,1]",1.8642801444,1.86308425,0.101466536058186,0.0997389497999999,1.700459005,2.0307992,0.999359868498231,2676.54927269003,1758.13942002038
"nu[9,1]",2.38807133185,2.38870505,0.103226147268332,0.10414086333,2.219670405,2.553061295,0.99967399322724,3230.38927422354,1670.07019927756
"nu[10,1]",2.17350208765,2.1764068,0.0878278326812169,0.0864392864999999,2.02773262,2.312344105,0.9998364580615,3487.95573323269,1474.93594199844
"nu[11,1]",3.8272323646,3.82538885,0.169884454793786,0.17014510338,3.548994795,4.09928261,1.00203031609314,2230.10263282194,1744.93376021104
"nu[12,1]",3.3525541786,3.3529403,0.126481972881431,0.12629387253,3.14276273,3.564978395,1.00042767856474,2508.09545368859,1709.04023837819
"nu[13,1]",2.14315275895,2.14216865,0.079971734847558,0.0791141305499998,2.00613752,2.27672439,0.999968283197015,2984.43058892432,1624.18372111924
"nu[14,1]",3.03361104185,3.03556785,0.122967267152797,0.12455789619,2.82713212,3.234803535,1.00170844996183,2486.19980079774,1485.34618027468
"nu[15,1]",2.77582846175,2.77606095,0.118547664493823,0.11940830748,2.579439215,2.96663151,1.00059086232986,3176.3493802421,1509.18507366337
"nu[16,1]",2.51781474685,2.51903825,0.105981393142866,0.10387651575,2.34260728,2.68842904,0.999423089261811,3148.46015413838,1611.47085634946
"nu[17,1]",2.8564899641,2.85897025,0.119729161124757,0.11831652084,2.653707915,3.049715465,1.00192422979103,3462.92851750157,1575.82638941258
"nu[18,1]",1.4454729344,1.4464759,0.0973205418202816,0.0967184488199998,1.28404445,1.605116725,0.999880863793668,2907.28916192888,1496.35426911798
"nu[19,1]",1.4035449966,1.40335955,0.0827859749551902,0.0828797862899999,1.26810235,1.538844525,1.00057540554027,3381.63854136911,1769.36453657618
"nu[20,1]",2.3199727355,2.32148935,0.0949035826243515,0.0934235927099998,2.158985555,2.476300005,1.00127110914245,2583.71622453248,1775.26796665445
"nu[21,1]",3.36479303565,3.3666341,0.146024692900724,0.14449130493,3.118812075,3.598409915,1.00090207191741,2801.5271028557,1683.09188498807
"nu[22,1]",3.95583530135,3.95931735,0.17072892576602,0.16882381026,3.663515755,4.225997985,1.00148905489591,2463.15181538512,1371.6583676534
"nu[23,1]",2.74036660345,2.74013,0.109922208253185,0.11048750328,2.555624155,2.918078775,1.00027908230478,2596.10116238382,1799.84246791398
"nu[24,1]",1.90841373145,1.9098168,0.0927296182392225,0.09439313898,1.75505923,2.05792454,1.00521241573392,2429.36762590752,1646.5233772172
"nu[25,1]",2.2673132893,2.26863175,0.0933238168015787,0.0953528259600002,2.115044015,2.418087305,1.00043584305548,2833.12531582543,1497.75340521075
"nu[26,1]",2.2545543439,2.2561662,0.110868767872322,0.11298190365,2.073520765,2.43233278,1.00026718175272,2081.24071369294,1430.83819155355
"nu[27,1]",2.55930316505,2.56056765,0.109441354393867,0.108385102350001,2.379291125,2.736257275,1.00071042321055,2427.83234713789,1553.9744305432
"nu[28,1]",0.86152481402,0.862616145,0.0705067335918315,0.0727027528710001,0.7453982195,0.975656775,1.00099408733591,3586.75219383532,1669.63555541465
"nu[29,1]",1.7668648741,1.76908605,0.0961181631317936,0.09567091779,1.6047087,1.922950265,1.00063772555803,2740.73358649482,1296.23704948203
"nu[30,1]",2.56199773345,2.5626928,0.0972752311007872,0.10039907745,2.40103532,2.717435355,1.00116909706379,3085.33861310161,1665.4884628331
"nu[31,1]",1.44786049015,1.4488463,0.0626838848268182,0.0632410442999999,1.34481235,1.547145235,1.00376954705779,2467.77691077613,1410.5359939337
"nu[32,1]",2.47957120805,2.4804258,0.116936137908951,0.1191632337,2.28570087,2.670643545,1.00021307334382,3597.39986094691,1481.64982795904
"nu[33,1]",2.84955694785,2.8526838,0.121292070395807,0.11798389953,2.64507171,3.04625756,1.00281279253736,2178.20809325402,1670.60669297275
"nu[34,1]",2.8384531581,2.8422761,0.119529029589815,0.12044041947,2.6425256,3.030869615,0.999808295432721,2528.92541576454,1581.23425589553
"nu[35,1]",2.1805264329,2.1830676,0.111007183938905,0.11374818546,1.997789375,2.357569395,1.00322675271777,3384.55474012991,1541.62861735765
"nu[36,1]",3.41761434285,3.4154902,0.140336715809923,0.14126353647,3.193008875,3.645374105,1.00071832715052,2902.76215148192,1857.13909810066
"nu[37,1]",2.39630041245,2.4002168,0.127198106837686,0.12869879799,2.17879976,2.592399915,0.999942928643012,3367.13517226996,1535.20106699799
"nu[38,1]",2.78522826625,2.7819314,0.111177582603682,0.112742612009999,2.606107155,2.96787051,1.00293185845512,2651.07277705088,1658.21350049855
"nu[39,1]",2.69288374595,2.69685035,0.111373036314667,0.11366160162,2.511598645,2.87263469,0.999976645666418,2712.15953303385,1362.00491859908
"nu[40,1]",3.347152076,3.34925195,0.140273988442148,0.13928693415,3.11502452,3.571519275,1.00038424788668,2884.09894149088,1663.87897444569
"nu[41,1]",1.170859045705,1.17106305,0.0869960401999514,0.08873316522,1.025777555,1.31163012,0.99992710375768,3961.53191522176,1615.38972945281
"nu[42,1]",2.86485100365,2.86653105,0.117729345176521,0.11876611929,2.668038265,3.053929855,0.999783126930738,3095.6565034893,1621.86342922291
"nu[43,1]",1.5869940444,1.59026845,0.094561238116889,0.09764648229,1.42671358,1.735903135,1.00135099761772,3395.39022846329,1498.15761637278
"nu[44,1]",1.67424161685,1.67557115,0.0929847799109114,0.0969569991600002,1.515264245,1.82397979,1.00208890085506,3336.61223727299,1754.31166039416
"nu[45,1]",3.5471118469,3.5499278,0.152380823851667,0.14912828469,3.291285425,3.79654408,1.00064964211349,2908.2030190948,1977.83477943591
"nu[46,1]",2.549803757,2.55081435,0.104305436060958,0.10375560972,2.37551612,2.71659399,1.00112091415385,3063.09122918931,1559.84242693266
"nu[47,1]",1.7290257685,1.7314718,0.0883290024897925,0.09271750446,1.58240394,1.869674645,1.00257365464813,3666.04046489957,1735.39675387332
"nu[48,1]",1.47344908035,1.47359015,0.0733288516377048,0.0697607778000002,1.351668285,1.5919354,1.00142981156328,2894.82965989316,1791.0229097302
"nu[49,1]",2.937612722,2.93750745,0.125966903060862,0.12731946108,2.736337175,3.14095615,0.999261783024353,2757.37264119761,1451.9384301086
"nu[50,1]",0.99104452897,0.98964088,0.0802961721934178,0.0804209386679999,0.859025401,1.12182123,1.00074348433272,4298.08642565888,1538.62073502276
"nu[51,1]",1.121754441985,1.12460335,0.0882371201400219,0.08550013353,0.975650413,1.26557514,1.00061525022277,3635.24178260732,1252.81056992382
"nu[52,1]",2.14333817825,2.1431734,0.0917940876559737,0.0915753835500005,1.988765475,2.290954515,1.0005016773007,2443.3520084015,1782.58876297594
"nu[53,1]",3.5941411622,3.59605485,0.163938129977244,0.163527963059999,3.317596115,3.85851076,1.00187888627471,1644.81081136107,1577.84744624171
"nu[54,1]",2.25313030415,2.25393355,0.0963888914823205,0.1022022897,2.09532335,2.40772545,0.999818083171337,3102.46354644291,1697.77977768511
"nu[55,1]",1.9579594662,1.9570727,0.069885054653211,0.06888419055,1.84052341,2.071461275,1.00077652015796,1949.10967356358,1636.98635952754
"nu[56,1]",2.5074566974,2.5086896,0.0849859464418202,0.0826455354900002,2.365751785,2.64196232,1.00026288521179,2294.66187629964,1667.17845767592
"nu[57,1]",2.6560085785,2.65637155,0.120871718705073,0.11555851419,2.45046879,2.859009175,1.0045485821213,2659.40852772997,1454.09210923226
"nu[58,1]",2.74422063065,2.74813,0.129304442022494,0.13213694739,2.52656538,2.949867815,0.999960961775002,3135.28962639826,1802.02292103743
"nu[59,1]",2.1730720811,2.1752013,0.10227047577665,0.10392381069,2.00327962,2.339946495,1.00088911549246,2951.87147614221,1317.92729509114
"nu[60,1]",2.80463482545,2.8076137,0.119155109128638,0.12044857377,2.6027785,2.993879735,0.999935405311195,3518.16243046659,1671.32401986497
"nu[61,1]",2.1906750151,2.189054,0.10738368247992,0.10521530355,2.01623779,2.369412085,0.999652592611989,3277.78449193236,1721.32908326495
"nu[62,1]",2.47066484435,2.4755876,0.102223227581495,0.10475258409,2.304711785,2.63279758,0.999804956599906,2694.99537978828,1582.01768147973
"nu[63,1]",2.5045404626,2.50415985,0.103463039389062,0.103018461,2.33311752,2.6693245,1.00362639746077,2396.38392457053,1670.09674556626
"nu[64,1]",2.5400044992,2.5390133,0.108537479534866,0.10651984329,2.35947628,2.718111185,1.00121594604782,3333.9613154737,1426.83604476031
"nu[65,1]",2.06302562925,2.0645978,0.0887920770879601,0.0911383872,1.91547367,2.205792075,1.00094638510032,2542.13366740279,1390.42263024324
"nu[66,1]",2.61863591435,2.6201456,0.11896025832606,0.11989808439,2.41623366,2.80905783,1.00111246726006,2734.67576966532,1694.0972576049
"nu[67,1]",2.3850462871,2.3845186,0.114610063069804,0.11715468135,2.193894595,2.570074335,0.999842822816489,1799.50301966811,1720.35477437856
"nu[68,1]",2.4373578756,2.44188425,0.108255765350945,0.106607539080001,2.25005938,2.61417143,0.999611636510464,2705.55801548297,1760.74813956518
"nu[69,1]",3.46448094605,3.4651003,0.134736253267725,0.13536990495,3.23145521,3.685919115,1.00050310984482,2577.4244345152,1876.02389001392
"nu[70,1]",3.0326256288,3.0373471,0.118556894519921,0.11900452137,2.831174585,3.220854425,0.999863685738728,2514.43266037095,1523.89723446889
"nu[71,1]",3.20245950605,3.2042522,0.149418595187018,0.14959774998,2.94812502,3.44232634,1.00063716040399,2426.99363135777,1651.87850594258
"nu[72,1]",4.2881995297,4.29247225,0.189051786474465,0.18860162013,3.962761375,4.588221955,1.00023207332269,2520.60554280257,1579.79391179814
"nu[73,1]",2.54543619675,2.54575135,0.0956185974168958,0.0941748261299996,2.38661862,2.698254285,0.999990624790816,2853.08332612467,1756.34955759678
"nu[74,1]",3.05204087075,3.0524811,0.114230768227819,0.11054851227,2.85861083,3.235018485,0.999700510239415,3122.85778753869,1756.40624997491
"nu[75,1]",3.59394428705,3.59475065,0.136369662552894,0.13958145264,3.37193316,3.823041235,1.00214465331479,2749.76707448215,1636.39365487308
"nu[76,1]",2.67210288365,2.67720485,0.115354412275524,0.11626615917,2.48184186,2.85913794,0.99981468342829,2701.86049115604,1626.15296179199
"nu[77,1]",2.0364270593,2.0372855,0.0809462939616773,0.0817786592700002,1.901998745,2.170617575,0.999920944607006,2657.45318035972,1965.75954291876
"nu[78,1]",3.5748942603,3.57773385,0.139296332969172,0.13529636799,3.34466263,3.79906181,1.00130007241637,2700.7869198513,1635.98318714312
"nu[79,1]",1.89790119355,1.9007043,0.0977375206345847,0.0979284728099999,1.740751835,2.062045495,1.00057147174608,2582.50790005523,1440.23939737261
"nu[80,1]",2.02836093715,2.02727795,0.0988855431886313,0.0988186999799998,1.861633675,2.189568805,1.00082612047365,3188.2888173198,1365.51502307265
"nu[81,1]",1.79874269315,1.7987643,0.0914514504990712,0.0916133381100001,1.64811999,1.947481515,0.999342058056349,3274.67935102055,1497.47661953667
"nu[82,1]",2.1323465676,2.13617395,0.0833319548842547,0.0861661915800001,1.99225474,2.265439325,1.00183198732937,2336.04787435405,1661.79040869601
"nu[83,1]",2.4319388221,2.43295195,0.0993002954874312,0.0980650202700001,2.27122518,2.59548614,0.999688749967449,3099.10972131864,1682.41220698054
"nu[84,1]",2.4423508014,2.44388105,0.111285350151634,0.11149952604,2.257512765,2.61928604,1.00024342672476,2461.31443987382,1603.85360911447
"nu[85,1]",3.5015801332,3.50192625,0.144702128440784,0.14153803986,3.25986949,3.72627833,1.00144227667048,2977.3488028493,1525.8180697649
"nu[86,1]",2.9490716709,2.9481053,0.120055313027646,0.11889073182,2.748484615,3.14902959,0.999856581341455,2522.23948325216,1793.59189967665
"nu[87,1]",3.03290912885,3.0313454,0.148496958782283,0.1516136412,2.785541615,3.264618845,0.999996070488556,2437.39227543915,1745.19565804163
"nu[88,1]",2.3063467979,2.3080467,0.098116903978457,0.0976664232600003,2.136160565,2.46375587,1.00040801412323,3020.09440175952,1680.60627380676
"nu[89,1]",2.349872094,2.3523048,0.108028355019185,0.10597313454,2.17561707,2.52403404,1.00031978895803,2750.00136878138,1569.74303942983
"nu[90,1]",2.848492421,2.84807285,0.115108987118098,0.1129251942,2.657044655,3.033209065,0.999505472721265,3037.19248664185,1718.97765456969
"nu[1,2]",1.35324563629,1.35551685,0.164156500685839,0.16132044579,1.08630489,1.621846925,1.00217664373839,2854.16598305742,1755.84485178398
"nu[2,2]",0.28304250370364,0.307590565,0.571277396988189,0.5927521873098,-0.6574971995,1.178962375,1.00447013085716,1265.35305776091,1629.08179970777
"nu[3,2]",1.4381297057,1.4412238,0.130877234309446,0.13616183574,1.219085255,1.647973985,1.00047811946312,3299.06577345144,1692.08413895214
"nu[4,2]",1.410780602925,1.4241727,0.200785146604338,0.19892066439,1.060147545,1.72312716,1.00163862358359,2406.38784431582,1592.74119560613
"nu[5,2]",1.26554577821,1.26813075,0.155759013853341,0.15681964284,1.004748455,1.513053645,0.999816786823519,2402.41119650078,1484.98493013757
"nu[6,2]",1.77222483445,1.7765079,0.180574265259342,0.17519298573,1.465385225,2.065588435,1.00424889450728,1906.81264886529,1264.03904283502
"nu[7,2]",0.521632353155,0.524491075,0.121830635122966,0.126092616993,0.324658315,0.7149934675,1.00099425952957,2878.43270326237,1739.72029142083
"nu[8,2]",0.763538168287,0.77329305,0.207070169605439,0.207654001233,0.395752204,1.0829201,1.00044522011597,2385.43721587509,1632.16037498378
"nu[9,2]",0.763083094584,0.76375879,0.21994825000939,0.221620182189,0.404373587,1.123350845,1.00088121367322,2830.85517365444,1669.94564468646
"nu[10,2]",0.17643347871641,0.206637275,0.278300329788365,0.2439704275974,-0.3310270125,0.581167298,1.00010835782711,2300.12264885248,1611.14610880008
"nu[11,2]",0.685007375175,0.684072425,0.116747966145906,0.121834975269,0.489147945,0.872089866,1.00161969419072,2970.68398794905,1565.7609016067
"nu[12,2]",0.7165768995,0.718583685,0.112718143558654,0.113361041535,0.5238174415,0.8944802575,1.00393947009457,2625.01447255389,1756.87084752755
"nu[13,2]",0.866984583565,0.87444448,0.174438875382114,0.182117898984,0.582895378,1.13890081,1.00183099110747,2910.05113309621,1763.16050635053
"nu[14,2]",0.805036243765,0.810752665,0.182063594751075,0.187052710845,0.4895456215,1.09805419,0.999967093768501,2556.65810520303,1787.49159149098
"nu[15,2]",2.0347390433,2.0426362,0.156232222725179,0.15794263821,1.770509115,2.281954995,1.00265678276198,2637.08046446141,1578.76855716563
"nu[16,2]",0.9578983523285,0.95736856,0.233270192295368,0.224368366614,0.5603978145,1.339691815,0.999948613697218,2304.64428673916,1455.75473333397
"nu[17,2]",1.41220474849,1.41809545,0.146242769082464,0.14454816264,1.16134941,1.639504805,1.00204731948638,2392.56428677108,1636.55010313204
"nu[18,2]",0.41801797395675,0.43302352,0.22788424532043,0.206158510026,0.00621682554500001,0.754412238,1.00083074809692,2424.65997065097,1083.44712322873
"nu[19,2]",1.076300752805,1.0767272,0.20820696125758,0.207062340051,0.7260393615,1.4143305,1.00048418273227,3128.24838390418,1795.58541810708
"nu[20,2]",0.6713464435438,0.67296998,0.215033717000266,0.210021750498,0.323291232,1.02412491,1.00214610850709,2458.99583118182,1651.45309046723
"nu[21,2]",0.98444901193,0.985313625,0.139846326414576,0.137581536435,0.7494364135,1.215070415,1.00069724529883,2362.23349287708,1620.49248164705
"nu[22,2]",0.6400689566875,0.645108405,0.137552750199373,0.1362576117,0.407822995,0.8551610605,0.999948417695088,2718.71855622688,1680.98180541439
"nu[23,2]",0.0409702649759175,0.0826928635,0.272932233173548,0.2461615947546,-0.487496578,0.424466016,1.00041284721068,1897.04018560419,1251.86551180782
"nu[24,2]",1.638859894665,1.64384135,0.299947351262657,0.29185900212,1.12490999,2.140726005,0.999441698393905,1839.10800100913,1633.8125764148
"nu[25,2]",1.53458162626,1.54281475,0.143226641067976,0.14404852644,1.29428337,1.752305105,1.00001024755968,2495.40023116229,1586.54136600978
"nu[26,2]",1.70135597459,1.70241195,0.262376159394926,0.27202114695,1.272271015,2.13774236,0.999743557799807,1388.13685736876,1570.89831436766
"nu[27,2]",1.80532995425,1.8085382,0.134004091287991,0.13352866401,1.57767084,2.01875717,1.00102195121925,2835.04371397067,1804.00284099746
"nu[28,2]",2.26230641425,2.2703768,0.180334385415496,0.18355351539,1.972197395,2.553145265,1.00063711211881,2484.03205590774,1702.76111056678
"nu[29,2]",1.252208969135,1.2576322,0.225455940325542,0.21961405389,0.87315338,1.63230579,1.00016868114394,2575.82711440712,1647.77720537302
"nu[30,2]",0.303869109738345,0.31353506,0.162772382202857,0.147849875775,0.0318746401,0.5526868005,0.999481802280596,2794.12894301026,1371.92753201405
"nu[31,2]",0.31598665402125,0.329027935,0.150595682585665,0.142259421129,0.07420292655,0.5382504095,1.00122178773159,975.836139633591,1108.91917925278
"nu[32,2]",1.778976272,1.784975,0.169673166535621,0.16550908731,1.48459448,2.05435458,1.00018177510625,2900.14509967091,1749.98873908863
"nu[33,2]",2.0324090936,2.0305876,0.186738662558501,0.18675971202,1.725737015,2.33803739,1.00108575847572,2239.96416494042,1833.09140006968
"nu[34,2]",0.97859912245,0.987052115,0.196364687380701,0.197938679106,0.6421733325,1.287308655,0.999490982289813,2169.01032407081,1603.13362463256
"nu[35,2]",1.7629605528,1.76388205,0.173527987408394,0.17182755786,1.474345965,2.043236915,0.999773584563996,2970.05024788073,1555.75704973924
"nu[36,2]",0.88653605031,0.890211965,0.148517969561574,0.152896542393,0.647356079,1.12595656,0.999698842210665,2761.37246200164,1697.36380460561
"nu[37,2]",0.845221811215,0.84773613,0.162570838688653,0.157716334146,0.5762352415,1.098449055,0.999850052811102,2808.47725253687,1862.22854487618
"nu[38,2]",0.964156414954,0.981898215,0.261962513290467,0.253160087964,0.5027137045,1.36553577,1.00230552046629,2422.63578156268,1805.0305471596
"nu[39,2]",1.280616475905,1.2870967,0.1846128229698,0.18463299645,0.9617162325,1.57392708,0.99955938549197,2375.40188406866,1840.90166745512
"nu[40,2]",1.60739584225,1.61208225,0.173558366199939,0.17684778972,1.324928725,1.887324365,1.00093528048299,2854.33562316888,1836.28938677795
"nu[41,2]",1.07340030554,1.0744415,0.194242783166493,0.194601213072,0.754099282,1.38743588,1.00258139417805,2551.0454789208,1695.14133411376
"nu[42,2]",1.057837246385,1.06437545,0.15250498889238,0.148331446494,0.793691882,1.304426235,1.00050369854813,2515.57847470227,1581.98313395762
"nu[43,2]",0.85344333566,0.857721215,0.179203197400213,0.177265653117,0.556026619,1.13671879,0.999552872456375,2774.80942140926,1375.8129093571
"nu[44,2]",1.245233216755,1.2476086,0.237224308477581,0.23885286453,0.860058658,1.62564793,1.00105468163894,2655.22064320413,1721.88186966677
"nu[45,2]",1.136623119965,1.1394631,0.142843052529415,0.14345593122,0.8969169495,1.36617712,1.0003893522857,2527.43270128095,1620.1644533317
"nu[46,2]",0.5757393499138,0.576780295,0.167644542751283,0.160189726074,0.3054730535,0.8434267965,1.00089498994252,2809.56213470248,1626.19923786446
"nu[47,2]",0.1959456052159,0.208258745,0.217812286812161,0.205809795093,-0.2030138315,0.5296111075,0.999400271936173,2296.43451524798,1498.84441580335
"nu[48,2]",1.440288594315,1.4530733,0.189108268250909,0.19192612824,1.123516475,1.735456175,1.00738382887451,2682.61645383874,1742.21381316443
"nu[49,2]",1.8434675726,1.84501065,0.160407856789856,0.16171963584,1.57685796,2.09971756,1.00025167466568,3101.75741912059,1778.42997436098
"nu[50,2]",0.999003629255,1.0069748,0.155267629334963,0.1557449061,0.72952603,1.245792345,0.999272620238033,3175.83382628626,1770.77283645235
"nu[51,2]",0.65055342223535,0.660253585,0.222737552799469,0.209329279929,0.301563028,0.976483236,1.0020753485935,2314.79678051689,1233.03134807228
"nu[52,2]",1.8207825341,1.82351085,0.134599778182974,0.1345044372,1.58882786,2.03499851,1.00050791044638,1259.56928783014,1630.85675494163
"nu[53,2]",1.9596522617,1.97103885,0.253403426397025,0.26008851498,1.53077256,2.36063607,1.00052475663554,2087.01500282567,1765.48737548145
"nu[54,2]",0.540825456913638,0.54273588,0.209774498933655,0.205019302425,0.1952607165,0.866890536,1.00065513944327,3496.76492562795,1493.45949826736
"nu[55,2]",1.09461870747,1.098464,0.112648008491998,0.11261095713,0.904911445,1.270639715,1.00057969005124,1865.52427980342,1469.31964998689
"nu[56,2]",1.375182117225,1.3816124,0.176832416891973,0.1746628821,1.08145346,1.650692345,0.999817931533593,2468.55918976738,1563.02187762912
"nu[57,2]",1.41693852058,1.4178674,0.244498186276497,0.24833713086,1.01132278,1.81403476,0.999380664638445,2379.09251356758,1723.80811054888
"nu[58,2]",1.321060708955,1.32359435,0.157408134226172,0.16459172856,1.057556855,1.572910015,0.999806384620718,2949.00340012963,1760.62139131303
"nu[59,2]",1.493454408275,1.49606135,0.163214387320192,0.16334137785,1.22159666,1.754899305,1.00303358501675,1772.74640896658,1665.39141256035
"nu[60,2]",0.697868540254,0.705899895,0.199957867172985,0.198353606955,0.365987291,1.014685275,0.999652876328202,2652.79280771698,1463.81318737286
"nu[61,2]",1.075453042115,1.0802561,0.19885343463191,0.20625923787,0.7417291725,1.391477845,1.00052047051385,2696.47358804599,1755.96333171929
"nu[62,2]",1.253429355075,1.2577454,0.178089764338649,0.17324218065,0.9472352265,1.536525405,0.999811231741022,2232.40079665772,1739.93176744266
"nu[63,2]",1.89123584718,1.90268105,0.244521319798846,0.24832949547,1.485561425,2.280454795,1.00036505960748,2336.86332021609,1249.01579489034
"nu[64,2]",0.182021368408565,0.195380285,0.220771569259334,0.2042675241495,-0.210518826,0.517269645,1.00120449244092,2504.89003346422,1401.13117678696
"nu[65,2]",1.40965013134,1.4085428,0.214127213790065,0.21124144104,1.054179605,1.75451106,1.00101187800977,2355.24020537919,1426.25482685894
"nu[66,2]",1.554544105115,1.5589313,0.217998692323013,0.22439151,1.190002435,1.89759474,1.00080816627708,1604.91172845619,1462.40417089624
"nu[67,2]",1.45320862853,1.4502586,0.170756920823985,0.17640426993,1.174070515,1.734604275,1.00034596640743,1356.79785942671,1681.55522538514
"nu[68,2]",1.5669421931,1.5676619,0.154589806842559,0.15805516755,1.308999325,1.815029715,1.00080439112295,2565.66875845458,1488.16441137745
"nu[69,2]",1.306044544175,1.3138064,0.17401960220859,0.17213030478,1.009829225,1.58311475,1.00064506087273,2560.34858059751,1852.22634689404
"nu[70,2]",0.80080832223,0.800275805,0.15871068827272,0.157879397907,0.5405170875,1.05586976,1.00007877192088,2676.94852775017,1557.5349082928
"nu[71,2]",1.77739523155,1.77744135,0.175830472503967,0.17582783505,1.485634285,2.05685674,0.99926839679031,2392.62259939921,1620.91867925024
"nu[72,2]",1.17900020679,1.18276985,0.114510466392939,0.11214949788,0.9854663825,1.36204978,1.00021415903758,2848.45898930766,1601.0206913469
"nu[73,2]",1.20450957762,1.2071976,0.132088050307866,0.13358107392,0.979145096,1.41477135,1.00140371547579,2783.90313777163,1735.94055422376
"nu[74,2]",1.188249691425,1.19401765,0.136044577758111,0.13285838055,0.953612048,1.39857864,1.00059340209424,3108.97233261459,1570.58729726236
"nu[75,2]",1.12428231238,1.12678295,0.122713618935278,0.12333690096,0.922219231,1.3218145,1.00014302310898,2646.6279086732,1801.72955849667
"nu[76,2]",0.249095242100045,0.266823635,0.19767798924355,0.174247731861,-0.1210540655,0.5312564095,0.999379197885285,2331.63045895885,1494.71819811571
"nu[77,2]",0.744274004805,0.744806765,0.147621475548969,0.150512840352,0.49153559,0.9831706065,1.00053001729267,2705.03947755743,1916.22248140815
"nu[78,2]",0.77864020792,0.780372965,0.111058213596467,0.111094160961,0.59260943,0.953722639,1.0010808317955,2808.7777378124,1241.65008851235
"nu[79,2]",0.686218490143056,0.704143195,0.364163830838739,0.351286161702,0.0450460097,1.25994338,1.00007932802331,1847.62486215266,1188.76853353477
"nu[80,2]",1.612136748105,1.61815675,0.187583529408644,0.18229115562,1.29778264,1.907288435,1.00039785196438,2275.33674918044,1815.8592827816
"nu[81,2]",1.217993423385,1.2225667,0.163833671093991,0.16331602539,0.9339991215,1.475541595,1.00008085886063,3164.92728030585,1778.92940461908
"nu[82,2]",1.04837780703,1.05226525,0.115017616340199,0.118556123826,0.854920139,1.226361465,1.00183784733802,1407.89545399386,1487.50839195669
"nu[83,2]",1.14294893208,1.1466833,0.162584248054464,0.15621199923,0.872470692,1.403214245,1.00019998985855,2428.72932010747,1723.83215090784
"nu[84,2]",1.23966307512,1.2423384,0.249631819613465,0.24798827508,0.8184375505,1.647653675,1.00035645078734,2223.84627037815,1800.54638042378
"nu[85,2]",0.732165765695,0.73299261,0.141063409333416,0.143537778153,0.50480318,0.9594663165,0.999577648182077,3147.7441988135,1873.99311208702
"nu[86,2]",1.41750749869,1.41802195,0.133817919679748,0.13454572761,1.18657,1.625173885,1.00015775180067,2466.81911742967,1660.52043334019
"nu[87,2]",0.82340968832,0.82576463,0.169431272199135,0.163365307014,0.5337553385,1.095131425,1.00029835857151,3236.43778097321,1590.43351131396
"nu[88,2]",1.24984314543,1.2615233,0.169665379250316,0.17181673488,0.9660326755,1.51816711,0.999793096640911,3185.42644578261,1706.10498461475
"nu[89,2]",1.286732459985,1.2905973,0.20570970670127,0.19850360901,0.953610163,1.62381549,0.999446113594242,2158.46123264282,1387.99170557621
"nu[90,2]",1.18746563459,1.19078385,0.140223719915324,0.14113329006,0.958113345,1.413203925,1.00173057692886,2806.79267644499,1684.03116685009
