"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_alpha_intercept[69]",-1.281069765054,-1.28197455,0.372398998207215,0.36539944623,-1.91371859,-0.6630624925,0.999604869485246,2974.75685011818,1936.71704826951
"z_alpha_intercept[70]",-0.8699091151641,-0.878017365,0.36162063913727,0.361686400551,-1.46276947,-0.2799772555,1.00095708097079,2540.1938939263,1599.55621891494
"z_alpha_intercept[71]",-0.64856790383581,-0.64044257,0.362836338219506,0.363261722355,-1.254002155,-0.05112292415,0.999565426034405,2388.83068425593,1826.50210558364
"z_alpha_intercept[72]",0.321307618161721,0.315236585,0.401641242045267,0.399718633965,-0.3427295445,0.9785352615,1.00175140821118,2000.11106969425,1689.5725621849
"z_alpha_intercept[73]",-1.13011147689,-1.1273845,0.358986294271333,0.353028720786,-1.710570375,-0.548097648,1.0008567287066,2237.03267740585,1781.20019550834
"z_alpha_intercept[74]",0.59016634545175,0.577125265,0.433039851220696,0.421625324001,-0.1128374715,1.31824739,1.000273156739,2059.33587179667,1531.66772107446
"z_alpha_intercept[75]",0.507589030915615,0.499654195,0.383730675706155,0.385914019344,-0.119628507,1.143052955,1.00320160037609,2643.4103356778,1919.27388146998
"z_alpha_intercept[76]",0.35234884369503,0.345639895,0.372001515093899,0.3637417103985,-0.25437235,0.9662904735,0.999441382517413,2307.61339461632,1696.07871093743
"z_alpha_intercept[77]",0.87584162923155,0.872336135,0.381116566712563,0.381185666946,0.271275171,1.513646265,0.99963661639577,2476.29335060713,1699.63862988892
"z_alpha_intercept[78]",-0.8814120551485,-0.881092385,0.383729133285836,0.378205351839,-1.534450365,-0.2715073365,1.00139594959868,1902.16931457059,1565.91763358827
"z_alpha_intercept[79]",0.47597094163784,0.46485434,0.374686047073998,0.364628901945,-0.118457071,1.114800255,1.00055461466287,2389.04657803003,1749.92134371314
"z_alpha_intercept[80]",2.54861158855,2.5452897,0.425018478188737,0.40032972462,1.85182304,3.26786257,0.999400439012268,2625.0977879116,1595.76336211114
"z_alpha_intercept[81]",0.11081721518245,0.105273365,0.380477456399373,0.381904186797,-0.5081066795,0.7635500985,0.999759915951493,2067.58130138901,1881.58599746799
"z_alpha_intercept[82]",-1.06078658843465,-1.06541985,0.355853896932933,0.35368038279,-1.65389677,-0.488740225,0.999874818256929,2462.92153770077,1686.01232042465
"z_alpha_intercept[83]",-1.0537575527575,-1.0534931,0.368826938291966,0.363264820989,-1.685129125,-0.4497121135,1.00026166970837,2233.55339172089,1762.26717232231
"z_alpha_intercept[84]",-0.8149788440177,-0.817323845,0.344483479704597,0.342894386247,-1.384307535,-0.2444225345,1.00036366376497,2533.42148701099,1732.35381902566
"z_alpha_intercept[85]",2.24290710305,2.2368116,0.404349739005503,0.40787934621,1.60855339,2.89510176,0.999657902424978,2331.33626601833,1792.00961051115
"z_alpha_intercept[86]",-1.095707970124,-1.0973322,0.397089009143851,0.401566895016,-1.74651694,-0.4455336185,1.00020582603532,2085.14394484311,1660.90004166527
"z_alpha_intercept[87]",-1.1970340026155,-1.1919401,0.347690117238006,0.352352855337,-1.79145909,-0.640004646,1.00128722328028,2197.14387137834,1758.96219536558
"z_alpha_intercept[88]",1.01869181938221,1.0179077,0.372620424834639,0.378184098768,0.4090914845,1.650874855,1.00000604019875,2505.73690946642,1785.14026233816
"z_alpha_intercept[89]",0.369474058549915,0.3661916,0.37389259724325,0.364489678392,-0.2589779725,0.9871671885,1.00109279601599,2007.78131685181,1921.64200200584
"z_alpha_intercept[90]",-0.187838669688753,-0.19318579,0.40969637866378,0.4064689095411,-0.83995232,0.5004385055,0.999753548753303,1758.60496737686,1690.65764475126
"z_alpha_intercept[91]",0.32060008484859,0.31070324,0.383224408601895,0.376476655065,-0.2897267915,0.99486134,0.999780629171461,1942.79147369182,1565.95847077287
"z_tau_intercept[1]",0.55642559487986,0.57360488,0.694004330471448,0.670541447226,-0.6563108585,1.678756325,1.00360420820173,2137.76716602643,1299.53286086977
"z_tau_intercept[2]",-1.13666538800515,-1.1403078,0.693858895015753,0.696044205801,-2.239412965,-0.0224855848800008,1.00161156401881,1935.32273589989,1281.9333801032
"z_tau_intercept[3]",-0.26535968574768,-0.26392155,0.689712151919424,0.718608347394,-1.390476035,0.835502385,0.999445444475002,2108.75303665301,1308.61331271268
"z_tau_intercept[4]",0.23406160334975,0.23073809,0.598706488980504,0.595332262686,-0.731580212,1.209153195,1.00149220443622,2094.23595015185,1522.23051346152
"z_tau_intercept[5]",-0.543299657557635,-0.53451168,0.556064160288485,0.54279587208,-1.48431635,0.349636516,1.00271309371794,2177.64262215013,1228.90058872877
"z_tau_intercept[6]",-0.54718385481506,-0.544765095,0.649967572877392,0.641347770777,-1.63135957,0.5197149665,1.00044111451601,2085.21090798776,1274.89329634898
"z_tau_intercept[7]",-0.7202782699745,-0.70907723,0.630438214355606,0.625998672432,-1.76829542,0.2916077715,1.00673744860293,2326.49899173793,1190.3713829698
"z_tau_intercept[8]",-0.0712248402475965,-0.066701372,0.602528433972674,0.606723352767,-1.07012924,0.9029842445,1.00011192342192,2302.292536656,1415.16072677061
"z_tau_intercept[9]",-0.6057779712984,-0.62400591,0.732437271474046,0.741705780207,-1.80481456,0.5903921035,0.999857131036709,1797.97983982376,1242.48136737781
"z_tau_intercept[10]",0.999010511426326,1.00258255,0.589389769901624,0.578570928537,0.02498061855,1.959060215,1.00050064112658,1985.54292525378,1037.97609717011
"z_tau_intercept[11]",-0.18265770630299,-0.15777916,0.697096733832351,0.686823916401,-1.36427963,0.935792025,0.999522594656022,1982.82111285329,1530.56096726248
"z_tau_intercept[12]",-0.137665875539553,-0.134839255,0.644044633060549,0.622565808501,-1.22531478,0.917580069,0.999322538601434,1901.96061784266,1042.15746014082
"z_tau_intercept[13]",0.81059943768155,0.822048615,0.651916218187476,0.634324894728,-0.245485456,1.897013415,0.999273505190705,2145.0855715301,1293.34995579121
"z_tau_intercept[14]",0.5708710105077,0.58004352,0.589804218151911,0.582739599435,-0.402121757,1.54837013,0.999121905891082,1781.78882919818,1412.11343260032
"z_tau_intercept[15]",-0.606653559279495,-0.60108637,0.642960406164699,0.639707511093,-1.689657125,0.4294072995,1.00234164162231,1949.47015115087,1354.09668179123
"z_tau_intercept[16]",-0.482317757608191,-0.47083331,0.608711036810528,0.623165942742,-1.482228615,0.4821438975,1.00152452739924,2160.58676721482,1217.9418005118
"z_tau_intercept[17]",-0.14768058811975,-0.15089516,0.719763084261031,0.717936181032,-1.39223008,1.04956064,1.00045599170651,2095.0705362409,1357.46441477743
"z_tau_intercept[18]",-0.806293570010985,-0.792229835,0.664873511335719,0.705790069488,-1.94373193,0.2477919635,1.00185422547681,1967.32449348715,1493.34446401344
"z_tau_intercept[19]",1.58780367412875,1.59499035,0.672022724752937,0.66589563117,0.446564366,2.6678063,1.00233348265485,1941.89723701487,1349.97787103929
"z_tau_intercept[20]",-0.9554669249184,-0.95704918,0.682967225436536,0.667985830302,-2.0737098,0.1827332975,1.0004792187514,1744.34263737601,1430.23557187908
"z_tau_intercept[21]",-0.167861063526655,-0.16491689,0.669860499976853,0.668294359362,-1.30960203,0.9100327695,1.00137567589236,2106.47429348729,1237.7592472527
"z_tau_intercept[22]",-1.88376034964,-1.8777184,0.675570455035471,0.65918056512,-3.00331336,-0.7602320705,0.999729732755424,1735.51646407433,1246.69104390723
"z_tau_intercept[23]",-0.47073893810553,-0.462758005,0.583056856302276,0.590981002185,-1.463794875,0.441496367,1.00136113875232,2019.94567997358,1420.06198952387
"z_tau_intercept[24]",-0.38447992574605,-0.37211453,0.653711614246791,0.640851522318,-1.500793575,0.656940555,1.00042904157926,2001.59787458162,1462.13860524185
"z_tau_intercept[25]",1.14336644420785,1.15436175,0.599603273781114,0.574489167651,0.1314825315,2.11633805,1.00147485756487,2831.2445159315,1296.61185714842
"z_tau_intercept[26]",-0.019781018372371,-0.0226129865,0.732409971163434,0.7029720420009,-1.23502814,1.219831655,1.00149023729778,2101.88285783039,1123.70196493131
"z_tau_intercept[27]",0.54002440961668,0.566604365,0.569998558144037,0.542884798428,-0.4513622165,1.431191955,1.00022105338295,1941.29594354997,1095.74055921306
"z_tau_intercept[28]",0.491779162663635,0.48881857,0.665226261905955,0.6495458460246,-0.5949013865,1.58117696,0.999714256698004,1872.22755629246,1376.29191888864
"z_tau_intercept[29]",0.31047733679433,0.301729425,0.720543463989759,0.689667328224,-0.8577614105,1.49565358,1.00284150957262,1708.33029220129,1254.6178671248
"z_tau_intercept[30]",1.422473493924,1.4181516,0.645743111738409,0.64292645067,0.3836549215,2.492356255,1.00027729949767,2412.90671287148,1554.93067516458
"z_tau_intercept[31]",-0.121486480919495,-0.119019175,0.560238170119006,0.541332597771,-1.06786715,0.8025256775,0.99981013648869,2180.70493782671,1417.24165270262
"z_tau_intercept[32]",-0.566033460455998,-0.5512658,0.650953270427427,0.659173863768,-1.647397885,0.4827111305,1.00045417625462,2109.91424578654,1702.68300836939
"z_tau_intercept[33]",0.11471695007056,0.123588815,0.659306718324609,0.640601726457,-1.011858515,1.16809753,1.00090229055761,1656.17995738615,1227.51724724874
"z_tau_intercept[34]",0.801574224237055,0.811621295,0.72766409129848,0.697875542973,-0.3979910515,1.9601855,0.999902902610681,1804.42702201665,1427.49007643817
"z_tau_intercept[35]",-0.35054918071655,-0.36509501,0.675794382949351,0.658444387503,-1.4799582,0.7444227465,0.999614882183934,2243.59730851414,1461.2210366872
"z_tau_intercept[36]",-0.63286158986105,-0.642195575,0.584070398058985,0.584973277182,-1.58316197,0.305322497,1.00097564962161,1935.87924406444,1427.75312831075
"z_tau_intercept[37]",-0.41814772993567,-0.43023453,0.596593078743441,0.5746729841055,-1.39965128,0.581717714,1.00049737765315,2439.7354876981,1347.60805105101
"z_tau_intercept[38]",-0.19092853456162,-0.203662745,0.641222253812974,0.637860087711,-1.20304572,0.8921160905,1.00099687583823,1421.12394309117,1218.11817002426
"z_tau_intercept[39]",-0.518737930385375,-0.513707635,0.688277830749065,0.7071767497158,-1.64296806,0.600616158,1.00008064998669,2165.1923176627,946.272304187593
"z_tau_intercept[40]",0.107567256326925,0.102968725,0.616723474930151,0.607491443349,-0.946366679,1.13171476,1.00178590038025,2302.37135866687,1530.7285004051
"z_tau_intercept[41]",-0.349577140533295,-0.346512945,0.672571348301188,0.71062930554,-1.464687405,0.7431830275,0.999129058135427,2197.91219607045,1373.86846707472
"z_tau_intercept[42]",-0.747852416336715,-0.735412555,0.674692915090761,0.680585669337,-1.87386023,0.3112375355,0.999553453426847,1817.6438835604,1436.99880496464
"z_tau_intercept[43]",-0.831930570187975,-0.817546805,0.686234533240146,0.704877403167,-1.991094495,0.2719624165,1.00108180074244,1984.69783238597,1559.08321252436
"z_tau_intercept[44]",0.06883048337789,0.083327499,0.572634111129292,0.5563485173484,-0.8582428255,1.00760629,1.00236626967779,2361.37896974056,1301.37345893049
"z_tau_intercept[45]",1.0424161758182,1.05617725,0.608146026776129,0.64460534691,0.0235750986,2.016203285,1.00245977973768,1916.36691042912,1297.18777080689
"z_tau_intercept[46]",1.03447895493795,1.05501125,0.6739999581019,0.689645133702,-0.077249752,2.08804387,0.999837048754459,2068.04351561247,1236.17735603371
"z_tau_intercept[47]",0.0214796694578223,0.019361989,0.613040496749998,0.598738098819,-0.9714215565,1.010717,1.00072552362256,2049.04119063087,1360.24544983155
"z_tau_intercept[48]",0.591491613442925,0.59550924,0.575917145699323,0.553631802591,-0.347993916,1.53504299,0.999188888991318,1566.50634335504,1215.2682170991
"z_tau_intercept[49]",-1.533354952801,-1.53185985,0.6263243551927,0.61766168646,-2.5439635,-0.5077654725,0.999473276911929,1790.8839596765,1073.00157362036
"z_tau_intercept[50]",-0.515954953556445,-0.517065025,0.789916151351414,0.77645331658272,-1.8317008,0.752631884,0.999426726704672,1884.97764510858,1237.38572232938
"z_tau_intercept[51]",0.376370894697241,0.387789135,0.655620262346437,0.6773070158211,-0.7030409945,1.473636865,1.00161435748898,2213.08456035325,1008.17707364404
"z_tau_intercept[52]",-0.04399927852235,-0.0263701275,0.762194023536499,0.752205153105,-1.342200495,1.16185805,1.00403857628797,1832.26494267584,1453.11615959153
"z_tau_intercept[53]",1.27321260767945,1.28453365,0.661443179432229,0.664584612468,0.198307452,2.36300781,1.00079111028028,2243.51440844782,1444.49994833083
"z_tau_intercept[54]",1.06577628631,1.06409225,0.570393919460109,0.58245786837,0.1341449805,2.018164145,1.00313992552206,1792.1339041653,1220.94535909814
"z_tau_intercept[55]",-0.279156660343795,-0.273799055,0.700301458287955,0.702168596598,-1.44385322,0.841591435,1.00271374689966,2029.280124806,1295.95273899558
"z_tau_intercept[56]",0.931067437893,0.95731858,0.661140519824824,0.658529955762,-0.209349049,1.994485905,1.00094941424639,2232.30821582211,1410.96818818235
"z_tau_intercept[57]",-0.581965924216913,-0.57057384,0.675713941937416,0.67659051453,-1.70639189,0.5178767175,1.00042979865158,2038.4927050641,1336.3054304292
"z_tau_intercept[58]",0.15139870510369,0.158072635,0.640338081096779,0.654072074082,-0.934323887,1.18386222,1.00101699728877,1984.95186365387,1300.45290017732
"z_tau_intercept[59]",0.64815682540934,0.65780514,0.580293267527537,0.601562259081,-0.3214656675,1.569853555,1.00188263774099,2077.09179559725,1491.66610385033
"z_tau_intercept[60]",0.49178570810893,0.49352636,0.61550049155343,0.5846767912818,-0.5244424255,1.51714651,1.00261710718902,1962.8056456961,1528.79758849653
"z_tau_intercept[61]",-1.41748437568965,-1.394302,0.737422759348143,0.721752630648,-2.65678082,-0.2185073175,1.00078215901022,1747.56535150719,1402.23313146483
"z_tau_intercept[62]",-0.6973728576313,-0.698048305,0.696339978637873,0.686726302017,-1.84104708,0.4742177215,1.00113355437553,1761.6440424445,1317.40782867617
"z_tau_intercept[63]",-0.22557227859711,-0.203600065,0.692781560849835,0.699302152584,-1.38914699,0.882831651499999,1.00660687631456,1995.90299503057,1093.34875685625
"z_tau_intercept[64]",-0.779207537580315,-0.780647205,0.716831655652472,0.736520446011,-1.94271554,0.378635089,1.00748058298991,1699.67218049315,927.318373432003
"z_tau_intercept[65]",0.30877731725912,0.31291719,0.586787820962102,0.5916914752245,-0.6662536065,1.22469728,1.00129554110269,1949.00103572806,1338.14868462978
"z_tau_intercept[66]",0.04870475338683,0.0764015145,0.580872930224092,0.549877029135,-0.917121269,0.980499488,1.00199818358552,2334.39992363136,1497.80193664438
"z_tau_intercept[67]",0.31185198206877,0.288898395,0.738911295384324,0.736716297471,-0.9078374425,1.52140966,1.00107413622178,1822.98190848215,1455.07914473673
"z_tau_intercept[68]",0.338781269995495,0.3444517,0.742160593476367,0.718579125348,-0.9217049515,1.517843705,1.00169510365616,2281.14351895066,1250.87151449507
"z_tau_intercept[69]",-0.212261055130445,-0.19777452,0.609076473395159,0.60314117619,-1.227463845,0.784777184,1.00074534873224,2031.90817241152,1094.09115372596
"z_tau_intercept[70]",0.56645715788584,0.57525299,0.668262690873295,0.652052283624,-0.582155803,1.63983257,0.999988423896989,2273.76648316343,1438.12245839237
"z_tau_intercept[71]",0.0689018622816045,0.0748105345,0.684282620118434,0.698143211577,-1.045648745,1.17107709,1.00082674847888,2406.80664790988,1490.01786822013
"z_tau_intercept[72]",-0.8548116516768,-0.85443926,0.602815965970192,0.591975774894,-1.835367135,0.127384153,1.00364818907405,2190.41939944152,1405.11669084756
"z_tau_intercept[73]",-0.17561671656914,-0.178055565,0.582240160486138,0.571871118441,-1.13779383,0.7883293815,1.00114330456484,2350.42683260385,1181.7284836952
"z_tau_intercept[74]",1.12959015821117,1.1321272,0.726553404519658,0.713752142985,-0.0338847872,2.29568014,1.00322088847795,1666.24359092725,1437.06287630102
"z_tau_intercept[75]",0.628938353877,0.64362069,0.679294522960282,0.671768617485,-0.4915152315,1.76155391,0.99970901625132,1570.47318275116,987.386445993477
"z_tau_intercept[76]",-0.57434459929096,-0.556005935,0.714372724781563,0.674614861074,-1.79338812,0.600312537,1.00222125010601,2090.74732957451,1244.11811516759
"z_tau_intercept[77]",-0.0237352830023,-0.0104701224,0.59163236632373,0.57091494136824,-1.01912349,0.9281715185,1.00212830912832,1894.1814200783,1265.06511108483
"z_tau_intercept[78]",0.13039508890088,0.13408197,0.601041790854453,0.587940441627,-0.851243337,1.109213805,0.999752403818107,1933.79348616254,1433.41581500539
"z_tau_intercept[79]",0.591613057893535,0.58497197,0.707669398711395,0.7228939242672,-0.5605316635,1.773851145,1.00018342798739,2332.62898117931,1529.03929563161
"z_tau_intercept[80]",0.58405213232255,0.58189391,0.796551974709669,0.8180954242104,-0.7350889975,1.900363895,1.0005927079376,2210.48327083854,1578.58185368033
"z_tau_intercept[81]",-2.016152077284,-2.00679805,0.630029952476852,0.62261883369,-3.08794643,-1.01335193,1.00142093613809,1861.43262883347,1260.63625337412
"z_tau_intercept[82]",0.61546089819602,0.62147314,0.63443507651473,0.647420470725,-0.429360872,1.652906325,1.00121022447023,2041.63289516416,1574.90476431988
"z_tau_intercept[83]",-0.5350042915509,-0.510784345,0.596842153146147,0.575543577945,-1.55112893,0.454009719,1.00634159578473,1870.28875355481,1322.26454676007
"z_tau_intercept[84]",1.10413857275897,1.11103835,0.629176356858834,0.618116303511,0.05687307625,2.136647255,0.999571884103778,2069.50189979255,1411.17721941654
"z_tau_intercept[85]",0.371979647923175,0.35181336,0.654814215623827,0.6088004998299,-0.7555178505,1.47902077,1.00020886407019,2040.43678345219,1148.49012196091
"z_tau_intercept[86]",0.50228188174331,0.52448853,0.685212350889314,0.670732183716,-0.6653124425,1.66258866,1.00485009122635,2014.18919147682,1409.85659738982
"z_tau_intercept[87]",-0.07720300376377,-0.0690504715,0.672746178177384,0.669492574443,-1.225626795,1.021373205,1.00279823677403,2096.99734806512,1373.06469259599
"z_tau_intercept[88]",-0.91676312103289,-0.9169151,0.682786402985374,0.692080897242,-2.019533125,0.184686212,1.00049304103607,1703.2529899002,1295.53483387117
"z_tau_intercept[89]",1.862052918767,1.87159695,0.67789601150429,0.69267650214,0.7491147825,2.924573035,1.00118197141365,1766.16441008231,1310.0929657043
"z_tau_intercept[90]",0.948809633038445,0.956704165,0.586203849974082,0.572441185554,0.00067534131050001,1.89233685,0.999476997195631,1794.44383199485,1128.37646563955
"z_tau_intercept[91]",-1.14292401515845,-1.1305307,0.603420955761382,0.592848759426,-2.187998695,-0.1474548255,0.999984374659535,1982.60347285804,1263.50316532996
"nu[1,1]",2.52199875345,2.52449795,0.104858943384918,0.10650583272,2.33977272,2.68867501,1.00004548606225,2820.18828847994,1789.41797973387
"nu[2,1]",1.882295282,1.88438225,0.0878368168102919,0.0888138186599998,1.739937155,2.024327145,0.999426788107175,2669.49289440864,1638.282638148
"nu[3,1]",1.8539086955,1.8553896,0.0895647569198649,0.08824768785,1.70292457,1.997108695,1.00136593056634,3111.67579743817,1550.77143976885
"nu[4,1]",3.6223240002,3.6249448,0.150836846863527,0.14643262137,3.374623785,3.86481586,1.00177995468522,3345.34633340312,1815.70841039653
"nu[5,1]",2.9880302425,2.99155745,0.143379820535043,0.14063031801,2.75067899,3.216866665,0.999926177881064,2880.34956826203,1483.2541120106
"nu[6,1]",2.9267156477,2.92879525,0.108379807396551,0.10850652729,2.751042915,3.100715855,0.999620737753639,3082.66258736127,1724.13473631801
"nu[7,1]",2.3642846296,2.3655923,0.100178266285795,0.0988275955799994,2.197540665,2.5262036,1.0042099690778,2972.10652892432,1535.1195154815
"nu[8,1]",2.74655684955,2.7469029,0.125999203738818,0.13267261077,2.532114725,2.945490645,1.00149568231657,2313.3579713184,1401.12661291343
"nu[9,1]",1.9729351817,1.97360955,0.0828666695972467,0.0840844729199999,1.842298225,2.10945917,0.999471781018982,3084.33788799615,1727.33504962177
"nu[10,1]",3.7073720604,3.7070477,0.176328226196292,0.17900563989,3.42999123,3.990881165,1.00040099222291,3525.75122954107,1339.58429688476
"nu[11,1]",2.56781391205,2.5696978,0.10654232975547,0.10428919746,2.391382785,2.73330531,0.999804912142894,3182.74973496533,1698.09516175096
"nu[12,1]",1.81755132235,1.81489825,0.09837300374655,0.0956659510800001,1.655090165,1.977148555,1.00188875878278,3421.78547232337,1436.2921906076
"nu[13,1]",2.5291540834,2.5324862,0.118214605324297,0.11397309588,2.330084315,2.71854511,1.00274713637341,3758.58409478695,1510.14821387273
"nu[14,1]",3.4082796239,3.40614915,0.156722425054685,0.14960835057,3.147762855,3.65828602,1.00049145566927,4405.95316835066,1671.54360869101
"nu[15,1]",2.8015620183,2.802969,0.10318588222176,0.10324389033,2.63291582,2.974181955,1.00157458913127,2341.80222907473,1695.26851260183
"nu[16,1]",2.54879011585,2.5510548,0.117460759643301,0.11796077097,2.35752533,2.74018312,1.0011995597132,2646.4867636096,1399.52225333633
"nu[17,1]",1.90633542285,1.9091336,0.084891536861099,0.0829311583800001,1.761920235,2.042992555,0.999454778668845,3341.4012197046,1422.07681019159
"nu[18,1]",2.42028334245,2.42219765,0.100314375608101,0.0996571844100004,2.25329688,2.58230667,1.00073838973375,3534.87465710934,1362.12404621692
"nu[19,1]",2.214867469,2.21639125,0.108120605885531,0.10762215639,2.032967225,2.389041035,1.00046616027432,3971.19176813335,1546.76392340315
"nu[20,1]",2.4704287501,2.4731569,0.0960691932678641,0.0958598010299997,2.31041708,2.62171211,0.999379296312065,3614.35965251449,1743.68076612656
"nu[21,1]",1.5315241285,1.53364725,0.0819504133575038,0.08151898188,1.392107475,1.665258435,1.0000854084648,3307.69403973097,1637.41817593776
"nu[22,1]",2.05443402035,2.0574747,0.09012881140884,0.0892756485599999,1.90080979,2.202728865,1.00159293656912,2786.64599126588,1382.79118139641
"nu[23,1]",2.00753513475,2.0098839,0.101433817110423,0.09856591668,1.837224095,2.174299645,1.00268932182653,2943.32221543009,1527.03932948594
"nu[24,1]",2.65654372975,2.6604417,0.106409965970555,0.10517794203,2.46976247,2.824166245,1.00035583564608,2902.60337022032,1583.47227730007
"nu[25,1]",3.00586100025,3.00904175,0.14049511752384,0.14228927328,2.769245115,3.22823851,1.00133460580075,3310.40645035555,1694.68330271499
"nu[26,1]",1.11954848043,1.1209394,0.0805170303483431,0.0792600925200001,0.987988292,1.250051415,1.00025038131349,3410.27237197454,1321.534299803
"nu[27,1]",3.4018780096,3.4024281,0.143750543431283,0.14474416236,3.16272701,3.628637315,0.999787131022227,3087.01964858879,1520.15223855793
"nu[28,1]",2.5970603222,2.59967335,0.106227271062508,0.11033761242,2.423167695,2.76797255,1.00246161022676,3467.12834800042,1459.60476141172
"nu[29,1]",1.5247167387,1.5270326,0.0983998629632729,0.0976556744100001,1.36178666,1.684317115,1.00216678441077,2875.03706649666,1243.08959629266
"nu[30,1]",2.26287782645,2.26339105,0.103398439187787,0.10201296168,2.092573705,2.430897775,1.00107193063175,3830.89316920301,1415.6735363771
"nu[31,1]",2.629242255,2.63646735,0.122762002974179,0.12376729974,2.42333725,2.820089335,0.999640941927221,2715.27075366324,1486.55604210897
"nu[32,1]",2.25561481105,2.25469015,0.0962268836172756,0.10056579582,2.097446685,2.410817745,0.999916526382555,3283.25877031179,1758.9343542414
"nu[33,1]",2.3038682074,2.3068163,0.11597708249746,0.11114785332,2.108136505,2.488360035,1.00020848179075,4040.34035308892,1309.14511805394
"nu[34,1]",1.37493935155,1.3769046,0.0801974766443223,0.07680727908,1.23696982,1.501313135,1.00167848613958,3487.26904793994,1515.59004563318
"nu[35,1]",2.35625883,2.35523915,0.0953845807858984,0.0950648309100001,2.19516035,2.51010437,1.00144919743995,3351.36709323526,1497.92616877121
"nu[36,1]",3.50608251415,3.50517735,0.134035732757319,0.13859626494,3.294483875,3.725943515,1.002263196934,2774.4726769362,1484.0665956884
"nu[37,1]",3.04641123535,3.04918295,0.136687250892231,0.14101920399,2.81989404,3.26872646,1.0001602734008,3068.83266664589,1466.95446387552
"nu[38,1]",2.79055725985,2.7914534,0.11770650897357,0.11848635267,2.59247907,2.97898909,1.00038624803748,2892.68682177802,1558.26545684095
"nu[39,1]",2.8165621101,2.8182972,0.109204731473284,0.10805492733,2.63556514,2.99007236,1.00084449613033,3760.46214379931,1689.81270979909
"nu[40,1]",2.0729527838,2.0752473,0.10458110786419,0.10314062724,1.90184772,2.24059592,1.00081720379283,3589.31454980641,1712.34773081216
"nu[41,1]",2.1294478104,2.13424215,0.102734643089081,0.10784313792,1.95509598,2.294909815,1.00068307219837,3321.06058651007,1444.7235794716
"nu[42,1]",2.2549707843,2.2561927,0.0942344658929487,0.0948239825399999,2.09727301,2.406506385,1.00076838730511,3351.60981246406,1685.40537037296
"nu[43,1]",2.0136615372,2.01583005,0.0966012788494967,0.0963625506899998,1.85343014,2.1677504,1.00133604228044,3648.81699804951,1613.02453162434
"nu[44,1]",3.22391439805,3.2310153,0.150882092908217,0.14757844878,2.97753912,3.466687275,1.00029450824797,3486.54566314195,1622.25498036065
"nu[45,1]",2.61268451985,2.6167651,0.13133376542995,0.13248446883,2.391269505,2.818890745,1.00042397858129,3446.12791559667,1692.42594192177
"nu[46,1]",3.1670954471,3.17286305,0.133946485324755,0.13440628908,2.93830639,3.37754064,1.00317087694417,2850.04058545917,1601.01735951021
"nu[47,1]",2.9417509924,2.94398435,0.122678264233064,0.11857004544,2.73388448,3.139191585,0.999326745104906,3023.72871487731,1668.59287956826
"nu[48,1]",3.2870303294,3.29036295,0.142079916637798,0.14321827044,3.052046645,3.509408595,0.999779854253445,3251.05888868726,1426.55542069175
"nu[49,1]",2.92016152255,2.9225991,0.119692340700538,0.11967806655,2.715428225,3.10706191,1.00163340514211,3199.77997709861,1629.26062367965
"nu[50,1]",1.26437726905,1.26358815,0.0725495448953392,0.0710728787999999,1.14366714,1.3812249,1.00103906110603,3405.05868021993,1549.365969072
"nu[51,1]",3.3588037705,3.35890805,0.118968192156633,0.11825840292,3.16573108,3.558228635,1.00066718089914,2252.83443774099,1407.79687023306
"nu[52,1]",1.67711846525,1.6782079,0.0854597936519152,0.08532110958,1.53104794,1.81086619,0.999898950210679,3467.99562269572,1688.56906374244
"nu[53,1]",2.64863957765,2.65101635,0.119531671052233,0.11722132422,2.45214802,2.844822845,1.00605861996157,2692.50657625103,1135.40943150844
"nu[54,1]",2.84676004925,2.8491823,0.134667193630478,0.13630075536,2.626120925,3.065690015,1.00183956982966,3432.61563494335,1723.98506269138
"nu[55,1]",1.97148227465,1.970052,0.0931684529437689,0.0928080913200001,1.81670867,2.124097855,1.00094024413393,3780.63413566505,1828.09405351278
"nu[56,1]",3.3548992384,3.3592985,0.140981672031886,0.14499427698,3.11915186,3.577459265,1.00006714316919,3535.99622025216,1533.07514915849
"nu[57,1]",2.9394797274,2.943177,0.111217122046533,0.11058720813,2.75256841,3.122155505,1.00041418334827,3302.51769807261,1754.33464737415
"nu[58,1]",2.8467800761,2.84631335,0.11642825544837,0.11774920395,2.650515075,3.0372534,1.00119073852367,3554.12909579688,1698.24802381139
"nu[59,1]",3.44294432615,3.4472914,0.149153742140453,0.15505164234,3.194629495,3.683295765,1.00052082385387,3058.12332270552,1587.84684465124
"nu[60,1]",2.8982725069,2.9004722,0.129026479539261,0.13151062302,2.682853435,3.104990995,0.999608651782783,4051.40822248238,1753.04809728985
"nu[61,1]",2.19963702635,2.20161545,0.0897318976355262,0.0867140122800003,2.05265255,2.346103845,1.00083311189485,3377.93644271528,1528.49782445264
"nu[62,1]",2.31484116125,2.3130676,0.0961766469454716,0.0938596253699999,2.15488128,2.47151166,1.00329779609566,2951.80004618418,1524.11373401434
"nu[63,1]",1.7699505581,1.7728606,0.0784630225614793,0.07575604155,1.634546445,1.893933465,1.00113690608246,3240.82214737792,1607.3117636239
"nu[64,1]",2.5118500145,2.51134575,0.0954174935296384,0.0941310152999998,2.35382199,2.66316075,1.00124318813719,2746.10953658605,1544.9060581747
