"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_alpha_intercept[19]",-0.086930213010435,-0.10043348,0.520292998155441,0.52701137118,-0.911337675,0.77472013,1.00094895741144,3021.51267688405,1780.00037708427
"z_alpha_intercept[20]",0.834956633252285,0.85097841,0.570333227555007,0.549635039163,-0.09422274305,1.74775547,1.00020033008889,2505.45652068267,1569.48662607187
"z_alpha_intercept[21]",0.2939507828936,0.294738,0.526739472434823,0.5149621134462,-0.562177517,1.15309259,1.00089653488922,3059.26898169598,1509.04326644855
"z_alpha_intercept[22]",-0.88597170656503,-0.892179335,0.522276489611817,0.516078033849,-1.72414073,-0.0373113669500001,0.999336649849418,2822.68835615858,1532.24896566358
"z_alpha_intercept[23]",0.372631871713332,0.385122885,0.563735707675826,0.5200228573512,-0.56820663,1.298031005,1.00224525709604,2656.39952961767,1215.16195364218
"z_alpha_intercept[24]",0.026264516881465,0.0262928375,0.53488128691003,0.511136379789,-0.849310522,0.901087729,0.999425970746316,2529.33787310726,1389.15736539182
"z_alpha_intercept[25]",-1.49428454105515,-1.47467015,0.542261014603795,0.54815287653,-2.368712845,-0.5929740215,1.00007682986654,2388.77652532812,1468.68651429251
"z_alpha_intercept[26]",0.6131801691017,0.599079415,0.534779057519581,0.534326126691,-0.228524839,1.502363495,0.999722421843726,2917.48015332859,1218.45144204264
"z_alpha_intercept[27]",-0.5395249758308,-0.5347669,0.516391164416856,0.529557684789,-1.39224271,0.2861903375,1.00106622416408,1905.92632338611,1474.01555725873
"z_alpha_intercept[28]",0.312246645405175,0.311248075,0.544136694154214,0.543215529423,-0.575768472,1.207912075,1.00075184680245,2916.59372155549,1728.83940502606
"z_alpha_intercept[29]",-0.740801044901355,-0.7305053,0.541929604667893,0.55862322012,-1.623677645,0.125445397,0.999691451905285,2653.49975171069,1503.94403614641
"z_alpha_intercept[30]",1.23250344330092,1.22777125,0.522526275852835,0.516791601816,0.3830481005,2.09227053,0.99939978162898,2911.84649170849,1756.16928686681
"z_alpha_intercept[31]",-0.24497156384423,-0.25069674,0.530523599083966,0.526464921885,-1.09878666,0.6366826835,1.0047598632913,3927.65573415294,1747.4417607719
"z_alpha_intercept[32]",0.341872222089053,0.34271188,0.560065264468602,0.5670609865683,-0.5970418235,1.26757802,1.00093352015373,2494.49901791616,1541.96244241995
"z_alpha_intercept[33]",-1.8721336102565,-1.86638965,0.530059620895591,0.53116405965,-2.74634581,-1.01048365,1.00008891087558,2802.31305734506,1527.87156785156
"z_alpha_intercept[34]",-0.236359243791555,-0.23997298,0.535330975624175,0.543241400793,-1.106717975,0.627226708,1.0001587266092,2963.94610091525,1403.27883825334
"z_alpha_intercept[35]",0.08519652832515,0.109175195,0.528184542711725,0.539675273361,-0.7929626045,0.911353233,0.999614244358008,2725.06833117325,1613.65185761252
"z_alpha_intercept[36]",0.1202816365043,0.115681285,0.545905272484678,0.539236950084,-0.811774671,1.0364928,1.00048294802337,3009.87793054662,1577.72921934415
"z_alpha_intercept[37]",1.02008773092295,1.01736945,0.515264864149699,0.507408389502,0.1743205355,1.888648005,1.00055030727611,2743.86613515361,1601.59973976993
"z_alpha_intercept[38]",0.84277086750967,0.81379659,0.516553118016405,0.513558644256,0.01148574645,1.710805855,1.00119722509307,2674.96342106114,1507.09531454363
"z_alpha_intercept[39]",-0.603834168493085,-0.594684865,0.48619916044173,0.466620195426,-1.413234625,0.2117647485,0.999137522719597,3184.12640831658,1854.2086224679
"z_alpha_intercept[40]",-0.456330490688605,-0.45363818,0.529636033121616,0.5370415115562,-1.34625055,0.3995819745,0.999672629300891,3327.07510592903,1456.59371165686
"z_alpha_intercept[41]",0.155045973939625,0.14394753,0.523275709685566,0.520421473635,-0.7092951405,1.00642128,0.999760066417484,2633.76236048063,1540.3432032127
"z_alpha_intercept[42]",-0.82118179213865,-0.800994185,0.567210833653697,0.578125644453,-1.762910075,0.0909429603499999,1.00429169161314,3175.87088872297,1756.82905674619
"z_alpha_intercept[43]",0.111659882738985,0.10383761,0.500910550038496,0.507174968958,-0.7025654035,0.9332807465,0.999837396768142,2755.77369837407,1659.41822564862
"z_alpha_intercept[44]",0.42519845734768,0.418979685,0.608209120190439,0.5990983750668,-0.5544411055,1.442219205,1.00068803847507,2271.88446702421,1475.64641917383
"z_alpha_intercept[45]",0.491799823637649,0.49896357,0.620783126571316,0.643787463207,-0.521525493,1.48003941,1.00328789515448,2749.67576776114,1772.97292737847
"z_alpha_intercept[46]",-0.738873001218364,-0.73817192,0.511908483736009,0.529378090038,-1.59355932,0.0817754647499998,1.00092758767978,2625.30102936501,1449.19216202223
"z_alpha_intercept[47]",-0.290460458808425,-0.27315503,0.533884803628283,0.5104211112798,-1.17046373,0.5798180315,0.999707627426702,2514.57002912818,1505.59310486284
"z_alpha_intercept[48]",-1.244446076124,-1.2514433,0.525192879829461,0.508157058024,-2.10375615,-0.3864806605,1.00054987583994,2408.82764791139,1406.24641525034
"z_alpha_intercept[49]",-1.94059051146,-1.92812785,0.539121205340671,0.54119184714,-2.8292468,-1.07606567,1.00401462034521,2569.30997598612,1712.22082112183
"z_alpha_intercept[50]",0.249038637259825,0.25559336,0.528403905782287,0.53206992825,-0.6035468555,1.12641024,0.999403346477433,2583.74173322398,1589.04565520618
"z_alpha_intercept[51]",0.433010873616502,0.425274845,0.495600958120088,0.484448549382,-0.3871565065,1.26009684,0.99988595644842,2020.13500965397,1690.27722445249
"z_alpha_intercept[52]",-0.59853609771541,-0.602285105,0.538564886097936,0.545453788404,-1.47288961,0.280967406,1.00122866693381,2622.11720480474,1478.1958932748
"z_alpha_intercept[53]",0.63216113760011,0.629819915,0.494200621474097,0.490979765619,-0.1817413525,1.446074305,0.999559881796674,2724.03942444576,1509.99340686631
"z_alpha_intercept[54]",1.05870145535415,1.059382,0.496771651336564,0.490864130232,0.2758230125,1.911053515,1.00013394098515,2851.09808063782,1586.66512509824
"z_alpha_intercept[55]",2.23270448557,2.23657355,0.511560405365477,0.50212874712,1.428257525,3.08764137,1.00372862663572,1970.60954419,1445.86466916855
"z_alpha_intercept[56]",0.417357630352525,0.411293375,0.52354181245298,0.5208950472096,-0.41960966,1.26355968,1.00464278782196,3110.94283558317,1416.76988333178
"z_alpha_intercept[57]",-0.5747497169889,-0.57544968,0.519718230066915,0.496465022382,-1.42487001,0.295612604,1.00017347859512,3187.9843710734,1318.51290117244
"z_alpha_intercept[58]",-1.40378201244705,-1.405274,0.548074582383764,0.52286609571,-2.33545652,-0.5074442155,1.00170481196331,2473.3392351791,1359.08435344495
"z_alpha_intercept[59]",-0.000282874858719992,-0.0203688895,0.531046313952301,0.538209649131,-0.855164019,0.8747826415,1.00023706605909,2332.70021829154,1644.109427519
"z_alpha_intercept[60]",0.757769449806915,0.761866435,0.495094155768852,0.512230909239,-0.04699401,1.56977407,0.999559688662572,2524.1052564886,1657.59131185819
"z_alpha_intercept[61]",2.418329113985,2.40147945,0.517205486293572,0.5128039119,1.58707929,3.292179635,0.999486331078285,2553.38966292304,1809.41102811432
"z_alpha_intercept[62]",0.80860606635563,0.810452635,0.51089408067366,0.500502646266,-0.03062535915,1.650112565,1.00224089509009,2333.45736795109,1655.12961872877
"z_alpha_intercept[63]",0.21300015357295,0.218109165,0.501076990305779,0.497319074112,-0.6079144625,1.04455645,1.00189370705907,2940.13669333997,1727.01518757329
"z_alpha_intercept[64]",-0.58677119534875,-0.61202953,0.573542861158301,0.573967181256,-1.51151378,0.3849092985,1.00131927430385,2612.89151610112,1665.02943350617
"z_alpha_intercept[65]",-1.1386544633787,-1.14011705,0.482493627361165,0.47186458158,-1.940677835,-0.3503636605,1.0022987234703,2695.25757113119,1631.48487573444
"z_alpha_intercept[66]",-0.42723552290251,-0.423395145,0.548950854067287,0.52777105542,-1.34286872,0.4649586055,0.999780596442097,3404.38929009421,1594.49536790447
"z_alpha_intercept[67]",0.738770501900685,0.73607637,0.533078804954133,0.528817355892,-0.112141407,1.61476332,1.00168589548429,2619.21155808573,1670.16595072962
"z_alpha_intercept[68]",0.212702268755215,0.213917625,0.508963360160494,0.51100514745,-0.620832048,1.061930875,0.999759626129208,2988.64868913153,1354.8658497584
"z_alpha_intercept[69]",0.173988447985675,0.17465996,0.538116147928885,0.525143235876,-0.712022626,1.073877955,1.00060173782339,2693.15937134526,1609.30303284747
"z_alpha_intercept[70]",-0.274014527104035,-0.274524645,0.481145988355639,0.468181684572,-1.049189265,0.5109399915,0.999481127827667,2855.40783101914,1503.99033744424
"z_alpha_intercept[71]",-0.887240445287525,-0.88526573,0.57735844940371,0.587286518658,-1.830227725,0.08768349255,0.999655770845688,2314.22695306729,1428.18114061276
"z_alpha_intercept[72]",0.5211253856176,0.521150435,0.571828201236916,0.563993849664,-0.4295865655,1.474359735,1.00020206558244,2609.88125363083,1492.79669032682
"z_alpha_intercept[73]",-0.432686732860835,-0.43983235,0.499641229270668,0.499109113461,-1.22197953,0.4049809555,1.0012033463424,2468.31138150665,1232.17371298345
"z_alpha_intercept[74]",0.431242057701,0.4335641,0.563540786360858,0.575713172559,-0.4979064445,1.33910663,0.999539462940417,3593.30303579253,1581.82392711662
"z_alpha_intercept[75]",1.09401798812918,1.08532275,0.576313144830501,0.59162322744,0.1396271845,2.02893008,0.999990640489913,2637.43282316592,1676.24760945244
"z_alpha_intercept[76]",-1.151642290399,-1.1491007,0.521061459873674,0.51191109018,-2.006657205,-0.3168044445,1.00048489135121,2679.72945537571,1583.51094027567
"z_alpha_intercept[77]",-0.91497785937645,-0.9159603,0.540778289337621,0.534864058449,-1.807303695,-0.0303878683,1.00069128970272,2755.34018379441,1612.18901940251
"z_alpha_intercept[78]",0.802933899517035,0.81061181,0.566575296875159,0.528586529898,-0.135955739,1.724909975,1.00135558538991,2714.75262531636,1701.5461651555
"z_alpha_intercept[79]",-0.647404801641455,-0.65240034,0.525251342379139,0.539636888847,-1.50184999,0.212169759,1.00122201683933,2711.38049385648,1578.67233323726
"z_alpha_intercept[80]",-0.762963446529,-0.75564934,0.537045315419326,0.54365748507,-1.658969765,0.107083514,1.00111596231128,3287.50286784595,1476.24128317965
"z_alpha_intercept[81]",0.961243770256835,0.952754165,0.574528696730122,0.575476430991,-0.000903547394999998,1.93792837,1.00041793210539,2863.56162693743,1583.08332895159
"z_alpha_intercept[82]",0.98835092012265,0.976988425,0.518760112788304,0.499716816375,0.143058826,1.837967785,0.99994032084706,2053.01131882311,1349.55354704145
"z_alpha_intercept[83]",-0.59133418944678,-0.580170615,0.508484119836986,0.509810342349,-1.447922375,0.232160171,0.999882213500482,2659.84515974133,1349.33082623033
"z_alpha_intercept[84]",0.408965908496085,0.40927105,0.527073172513503,0.540908885517,-0.4638021025,1.268154945,0.999679106348853,2408.36773062968,1344.44604880559
"z_alpha_intercept[85]",-0.436922799495185,-0.440031185,0.534654651361345,0.5107947005343,-1.322209605,0.439708893,1.00418882272168,2947.04696765696,1623.35928894417
"z_alpha_intercept[86]",0.536376477239949,0.53924952,0.552201353666089,0.561271544022,-0.4075269795,1.442437825,1.00257931244706,2485.89673965463,1597.16849099158
"z_alpha_intercept[87]",0.487917444421535,0.48694932,0.566575948007257,0.554498671398,-0.4868795475,1.413498865,1.00065400703222,3439.82604175745,1581.38698748703
"z_alpha_intercept[88]",2.34435181151,2.33957375,0.554488015480628,0.55921032972,1.45492801,3.278894575,1.00100580711862,2334.97622977453,1222.09723946234
"z_alpha_intercept[89]",0.46790852454415,0.450407875,0.588247645965812,0.5662669616058,-0.511070864,1.45295887,1.00337572646,3281.31294695249,1512.77407788482
"z_alpha_intercept[90]",-0.607047181805746,-0.590804865,0.5605011256238,0.560569755312,-1.53766096,0.297856114,1.00101586651751,2501.80368757466,1394.31718271138
"z_alpha_intercept[91]",0.13580413819656,0.14009285,0.522705665084337,0.521189186154,-0.721332642,1.000448995,0.999249792678339,2909.68195917802,1389.99656365791
"z_alpha_intercept[92]",-1.72102065955,-1.7163127,0.511248139874199,0.51128928774,-2.58241141,-0.9105688505,1.00235140729535,2530.58552797534,1671.73123668326
"z_alpha_intercept[93]",-0.69861772829292,-0.712174125,0.534573262277979,0.518629758948,-1.562833805,0.187133435,0.999988486081707,3213.20367558262,1504.15737369004
"z_alpha_intercept[94]",1.1044848971625,1.102986,0.525175082396724,0.528470531274,0.2526877285,1.956073265,0.99933633394156,2479.9073484675,1828.36933577561
"z_alpha_intercept[95]",-0.42476830433951,-0.430020075,0.560139888122079,0.5721453898041,-1.359715665,0.459241987,1.0000981230677,3191.66912829381,1662.70581467666
"z_alpha_intercept[96]",-0.82836610516005,-0.838118045,0.531603209071667,0.542091407277,-1.692925345,0.0578520159999999,0.999935684132829,3304.96311141,1886.04243022761
"z_alpha_intercept[97]",0.346171120607928,0.34490738,0.521318564623256,0.495032437893,-0.497342612,1.239123085,1.00188919954362,3205.29940742062,1597.92124547644
"z_alpha_intercept[98]",-0.134879723205185,-0.1344577,0.503625073052317,0.497655928245,-0.9640651405,0.689852415,1.00064060865227,2609.32285006158,1320.88501377205
"z_alpha_intercept[99]",-0.079021909567735,-0.0815865,0.531038715333299,0.526962912399,-0.9446478925,0.797380215,1.00012706434391,2651.34849911206,1721.5648320725
"z_alpha_intercept[100]",-0.8604729248044,-0.865068055,0.54508743874821,0.538743918867,-1.752638515,0.0396888448499996,1.00072423016572,2731.70765708605,1195.59818516559
"z_tau_intercept[1]",0.00270326648847502,0.0160144925,0.994682604092125,1.007773094664,-1.666836175,1.63887281,1.001406573824,3813.6729739019,1508.99213637531
"z_tau_intercept[2]",0.018605460079045,0.000335352495,0.964002247828615,1.001117725503,-1.557598245,1.56980491,1.00003201390404,3948.43206008424,1584.78908423643
"z_tau_intercept[3]",0.1602190884986,0.162800985,0.965149334090424,0.945774906531,-1.428569135,1.73647733,1.00180591362618,3772.84738472646,1433.47093477427
"z_tau_intercept[4]",0.1980070743866,0.20850041,0.930558243621082,0.958903307292,-1.31302073,1.749981205,0.999851210756651,3995.94349371721,1729.4622836012
"z_tau_intercept[5]",0.08978516849215,0.0819505745,0.942080078118387,0.9328838411193,-1.45822566,1.61104128,1.00556946494976,4026.56494092356,1763.47391821058
"z_tau_intercept[6]",-0.1008310251279,-0.097002526,1.01124121797239,1.03484760939,-1.78169639,1.549706305,1.00158777062978,3179.95176867644,1551.52528462036
"z_tau_intercept[7]",0.08602423426291,0.10529272,0.935431176892231,0.925977659775,-1.493642015,1.595659285,0.99937380143429,3864.54237817015,1581.48200379666
"z_tau_intercept[8]",-0.107483500917648,-0.119707905,0.927325932476269,0.94914169098,-1.671606735,1.39247716,1.00106958170427,4830.20689125043,1945.92752170745
"z_tau_intercept[9]",0.106663952339945,0.104822355,1.00481904770479,0.980605450419,-1.53060516,1.746730125,1.00303069762926,4315.01256311807,1400.22920167492
"z_tau_intercept[10]",-0.557658521463085,-0.55837419,1.01555943755407,1.016466127026,-2.251845945,1.13933451,0.999250975796816,3060.71782049648,1500.32593222236
"z_tau_intercept[11]",0.23814358954527,0.245538655,0.948908093089727,0.959053820844,-1.30040571,1.838487495,0.99939407496057,3761.64475637645,1497.67585291095
"z_tau_intercept[12]",-0.051435780738835,-0.058839375,0.96047955703033,0.948039400119,-1.683708355,1.542228745,1.00062882885336,3131.73574048311,1380.97990257578
"z_tau_intercept[13]",-0.19594841941005,-0.193701085,0.953410075193251,0.961693471536,-1.80168678,1.356800885,1.00415290163247,4110.00205267486,1214.63535009424
"z_tau_intercept[14]",0.27150891450149,0.263704535,0.971081825310197,0.991433997582,-1.33621686,1.87016173,1.00064157998524,2720.29389134975,1495.57445002943
"z_tau_intercept[15]",0.06166651662793,0.08399716,0.95176763515961,0.940675444527,-1.52183213,1.613704145,0.999615319472064,4314.61863959785,1610.87604853832
"z_tau_intercept[16]",-0.273000875986245,-0.26849471,0.999660077960955,0.987388382484,-1.90377667,1.3496914,1.00054502135645,3745.12017980613,1508.83020772496
"z_tau_intercept[17]",0.17251477584462,0.18550187,0.929451681870349,0.923167828842,-1.379758705,1.714231665,1.00233920098021,3641.13227397616,1416.24872864803
"z_tau_intercept[18]",-0.0185899099545035,0.0062852973,0.976378040284164,0.98488954914,-1.613991675,1.551473225,1.00109250847563,4481.92531099645,1424.80482688616
"z_tau_intercept[19]",0.09345247000455,0.11429168,0.954555322807397,0.914823637434,-1.509517785,1.676205255,1.00073779491597,3297.84100721128,1479.76547705526
"z_tau_intercept[20]",0.20604001718561,0.20581831,1.01556543859433,1.004621665278,-1.481496755,1.87096014,1.00177783309335,3120.53952189294,1535.19832172268
"z_tau_intercept[21]",-0.0732143064197,-0.0751570695,0.979883955970736,0.9879118596333,-1.700373075,1.492139485,1.0022251698263,3170.20604892429,1433.93448260295
"z_tau_intercept[22]",-0.07302046001914,-0.0626464425,0.974804707239269,0.991311127107,-1.68457178,1.502937105,1.0004360371971,3216.56299670587,1517.00939133451
"z_tau_intercept[23]",0.05697582393308,0.061941563,0.99645801354292,0.9771035314278,-1.63406333,1.6841995,0.999851889103708,3218.21785824751,1207.80079774796
"z_tau_intercept[24]",-0.04900340409745,-0.0448179145,0.958337031292037,0.9338833952133,-1.63539644,1.5449419,0.999433231943676,3576.50827181173,1453.05340740363
"z_tau_intercept[25]",-0.06995482390008,-0.071859814,0.947796568005899,0.9245168777166,-1.59642316,1.441927455,0.999865098501153,3044.33332690627,1669.49442869437
"z_tau_intercept[26]",0.1016264625772,0.12810501,0.97619998460732,0.953974359114,-1.564400405,1.67071037,1.00073136923086,3839.46065624773,1299.06397519288
"z_tau_intercept[27]",0.167525477260645,0.182067165,0.943671534192322,0.95477349534,-1.377141935,1.659235845,0.999963270254558,3546.0962283199,1427.11593029875
"z_tau_intercept[28]",0.13753513747125,0.174101205,0.953102892584,0.946575243663,-1.44155849,1.71359775,1.00187968295679,4400.61925093549,960.550292476307
"z_tau_intercept[29]",0.29772635221043,0.31141302,0.939833939566056,0.926557712199,-1.24535056,1.852485215,0.999242539013138,3158.68452793927,1224.52105677495
"z_tau_intercept[30]",-0.12940291106722,-0.13747075,1.00507920940468,0.964784625819,-1.811807145,1.55027007,1.00061687887151,4537.21325952954,1499.85946465409
"z_tau_intercept[31]",-0.098849356997125,-0.0648090235,0.951543219910597,0.9310082305461,-1.670505975,1.492521625,0.999232645315486,4693.36638928895,1429.71448323686
"z_tau_intercept[32]",0.33661578779226,0.337986185,0.959391910531189,1.010248614123,-1.24384088,1.880015075,1.00120900491673,3516.00115361878,1604.30547713972
"z_tau_intercept[33]",-0.111327340910313,-0.0899483735,1.02350698281862,1.049834701293,-1.845871375,1.578972375,1.00203859354323,3872.1429343586,1542.21873689685
"z_tau_intercept[34]",-0.02234879873585,-0.020005818,0.93160665443944,0.924361848165,-1.591655125,1.523591775,0.99975521646094,4315.49411987932,1321.2787769448
"z_tau_intercept[35]",0.13756598680003,0.126522685,0.947548425374068,0.974198861538,-1.34294266,1.71669637,0.999980708733623,3379.81527059024,1471.20000024727
"z_tau_intercept[36]",0.026301808794525,0.026513089,0.95773068186821,0.9830223315654,-1.53838949,1.585346445,0.999824661762091,3348.45956537869,1362.06578941756
"z_tau_intercept[37]",-0.17807862252107,-0.176124705,1.00809027230852,0.994272754041,-1.89982884,1.486154405,1.00072777396976,3531.02423591638,1465.04835850334
"z_tau_intercept[38]",-0.042302254595939,-0.0260135255,0.976926922534596,0.9973519874787,-1.660503735,1.545531525,1.00085804904738,3564.14506690289,1374.04040460304
"z_tau_intercept[39]",-0.066538545029175,-0.055556818,0.9681560945221,0.9699649592052,-1.629645295,1.495037565,1.00035714049092,3822.03768382337,1372.312510497
"z_tau_intercept[40]",0.042127451534965,0.0348857205,0.945014983415254,0.9408029118033,-1.494604305,1.582334175,0.999399953066416,3242.37410759273,1224.62818694479
"z_tau_intercept[41]",0.14279591885365,0.161918885,0.946780222604298,0.929829780747,-1.472748925,1.680998855,1.00378659390336,3481.09892178407,1152.1089777402
"z_tau_intercept[42]",0.27736757645115,0.27894477,0.968476606014579,0.9554445201,-1.306515005,1.87089289,1.00093251390343,3953.45567713358,1521.28815103607
"z_tau_intercept[43]",-0.0937557097523,-0.0941958595,0.969528926029166,0.945290348373,-1.723779765,1.43180524,1.0047853939104,4042.09725292108,1496.10818800961
"z_tau_intercept[44]",-0.03246248509437,-0.0188561485,0.982809227657353,0.9593946209169,-1.628824945,1.614483105,1.00172660980165,3703.57627374378,1317.01855279625
"z_tau_intercept[45]",-0.068245338457745,-0.10186104,0.971131288693845,0.973376114907,-1.6463325,1.555682805,0.999521421752461,3572.56023915628,1268.44649945696
"z_tau_intercept[46]",-0.101033942795035,-0.089707757,1.00130998271191,1.00092661095,-1.777275895,1.591326305,1.00103971229579,4171.99930750363,1653.077870844
"z_tau_intercept[47]",-0.34913792296415,-0.36995384,0.973736208328234,0.971646639768,-1.982739905,1.27160897,0.999893081433159,3802.32794147103,1420.4551855729
"z_tau_intercept[48]",0.069980898462025,0.102434155,0.991239457326807,0.981084396936,-1.52330749,1.693406225,1.00177165102426,3680.09917428013,1375.42095773783
"z_tau_intercept[49]",0.405294906156465,0.40479008,0.985514699517488,0.989173773882,-1.242353805,2.05374385,1.00056905064875,3218.33998440656,1455.51115007846
"z_tau_intercept[50]",0.294775223366172,0.288811225,1.02982516723009,1.010243840151,-1.427297735,2.0101779,1.00418649496216,3606.66343265777,1161.88937629562
"z_tau_intercept[51]",-0.334322055758715,-0.348824,0.985300238801871,0.98134161321,-1.886290005,1.28726901,1.00214477565585,3218.24092464396,1589.89375004943
"z_tau_intercept[52]",0.10702694179321,0.10756548,0.996562208247944,0.990440603691,-1.50674717,1.76858151,0.999884760843128,3132.75916485997,1389.98901937522
"z_tau_intercept[53]",-0.2866822520887,-0.29183784,0.990588433397326,0.9341840361,-1.853433995,1.336100505,1.00095782103322,3651.90446518879,1477.02500806506
"z_tau_intercept[54]",-0.200750843121615,-0.208123195,0.996555814729899,1.02314322369,-1.835647825,1.422159245,0.9997574869,4222.22507586225,1557.88085141962
"z_tau_intercept[55]",-0.009242661703815,0.0188611995,1.02623623200776,1.0507062262053,-1.690718845,1.658232145,0.999252654383293,3805.66628953915,1195.22420322453
"z_tau_intercept[56]",-0.063248187690695,-0.075589795,0.973083031679941,0.968563684263,-1.64309557,1.53632812,0.999542287117669,4042.72650993639,1376.73144945059
"z_tau_intercept[57]",0.012469590059598,0.052361308,0.986379765212761,0.9763965595482,-1.59301693,1.65832691,1.00159410873876,4190.85339360832,1450.00974854908
"z_tau_intercept[58]",0.19057003826957,0.17994699,0.960008127269122,0.938670620916,-1.3949681,1.79532295,0.99942438514615,3673.83026541314,1419.55944501755
"z_tau_intercept[59]",0.00308834996583999,0.0035841552,0.961062024798879,0.97244235089148,-1.608048575,1.617713295,1.00112108925183,3673.59982494036,1255.16074904153
"z_tau_intercept[60]",-0.10782091606385,-0.0891580555,0.968230672756916,0.982122446739,-1.696703005,1.43630986,1.0033713106993,4141.41109055957,1442.451113057
"z_tau_intercept[61]",-0.08754961195135,-0.0804091015,0.992983789629172,1.0108575053409,-1.76497823,1.484797355,1.00196442253826,4267.24997669152,1387.74867590595
"z_tau_intercept[62]",0.1726556663152,0.20615638,0.931190215408612,0.930080510646,-1.4024037,1.607178355,1.00147854820966,3122.74828732824,1401.02991300962
"z_tau_intercept[63]",-0.17271145128945,-0.18871276,0.933997057860919,0.90739945863,-1.707128135,1.379520585,0.999603669784003,3868.26226075216,1471.18857939791
"z_tau_intercept[64]",-0.188340643490235,-0.21854163,0.978670315231693,0.990927897246,-1.799630965,1.404994935,1.00376226281424,3388.55601653805,1418.49012623812
"z_tau_intercept[65]",-0.289098890117715,-0.30948908,0.956149354322089,0.961246734504,-1.839244505,1.31119596,1.00069498593826,3743.33358607728,1378.8360148088
"z_tau_intercept[66]",-0.12028908473979,-0.126426205,0.927859820845279,0.862054204347,-1.675587735,1.427199405,1.00016920534061,3635.73484552496,1223.06915503474
"z_tau_intercept[67]",-0.206866956099905,-0.233157155,0.98070406661204,1.002653736168,-1.743772295,1.39050218,1.00048930264763,4310.52421617624,1195.71909028596
"z_tau_intercept[68]",-0.062404548172559,-0.076996052,0.948108916116211,0.9357421997742,-1.60525967,1.4694004,0.99921188214703,4311.05375981763,1514.56260596802
"z_tau_intercept[69]",-0.111600171293195,-0.110217055,0.951454692841776,0.910560769545,-1.711737265,1.49726135,1.00021729732892,3265.06422703938,1371.37734239654
"z_tau_intercept[70]",-0.16022500326853,-0.1608098,0.974933180001752,0.98425566351,-1.804800035,1.502782455,0.999376917854324,3910.59182187616,1582.0137611639
"z_tau_intercept[71]",0.11130050846152,0.09014338,0.95197141591783,0.985230198729,-1.465989995,1.648311975,0.999726828701363,3751.97120616523,1386.26184644962
"z_tau_intercept[72]",-0.447092995886535,-0.446579605,0.944068574005219,0.917390722269,-2.015266275,1.12780664,1.00000720993057,2961.89798251315,1523.94518499374
"z_tau_intercept[73]",-0.03900429414138,-0.0154300215,0.942529174472391,0.9713686426311,-1.57062313,1.517794555,1.0025979980899,3490.93092494966,1544.87253508882
"z_tau_intercept[74]",0.2270631494495,0.23997981,0.970924688242364,0.968454372165,-1.387597675,1.845171675,1.00454825856978,4118.67234049891,1435.139271777
"z_tau_intercept[75]",0.125136649784365,0.1144584,0.933118121580133,0.894036221442,-1.417369375,1.66581854,0.9992732130857,3565.05873429497,1583.78822188307
"z_tau_intercept[76]",-0.22409973922569,-0.203968785,0.968500417399366,0.982620963576,-1.80484484,1.29996333,0.999793538602055,3096.65360147677,1499.80091504088
"z_tau_intercept[77]",0.09590244485698,0.112085965,1.0096739029138,1.047288365445,-1.578872245,1.706283035,0.999794750051053,4285.26649675207,1315.35431366327
"z_tau_intercept[78]",0.077799449127788,0.068281326,0.981017515596235,0.9663175511934,-1.529789685,1.66259714,0.999493422364978,3581.81081069976,1344.39085961109
"z_tau_intercept[79]",-0.2770412567253,-0.29504064,0.948073329437819,0.908338707969,-1.820735745,1.35530963,0.999533859257057,4524.03599586407,1761.80360018873
"z_tau_intercept[80]",0.23718463994775,0.244421715,1.01016576777853,1.004924842152,-1.42495848,1.933929245,1.00328185379054,3847.48957448491,1366.03205690622
"z_tau_intercept[81]",0.227023423020365,0.23678098,0.936543492321795,0.9534222537,-1.34052728,1.754355665,1.00296256696164,3353.43129223382,1327.1728477544
"z_tau_intercept[82]",0.067456191866565,0.0716409305,0.971187828262721,0.933057119253,-1.55317917,1.711437025,1.00054046219199,3261.16124235601,1312.44878170343
"z_tau_intercept[83]",0.2138623522845,0.231099785,0.99185888656431,0.973261902816,-1.420049795,1.82168766,1.00650489935809,3510.1248210008,1138.80966675377
"z_tau_intercept[84]",0.0473664542998,0.063113736,0.955585477847522,0.9415026330276,-1.51015034,1.639827315,1.00332947647294,3073.48998341358,1434.71213322594
"z_tau_intercept[85]",0.14073599482626,0.12581631,0.973678972181331,0.984791578932,-1.45958731,1.78978236,1.00040505892025,4255.14832616315,1527.25017029957
"z_tau_intercept[86]",-0.17538221344955,-0.185788625,0.989057777395045,0.991189249974,-1.759830785,1.452953265,1.00005918541567,4816.16893246775,1520.33774341357
"z_tau_intercept[87]",0.263308241259815,0.27531594,0.994569404133456,1.011050367138,-1.375893445,1.87116064,0.999774943387142,3570.29789592184,1562.93957587392
"z_tau_intercept[88]",-0.336369460461247,-0.341372015,1.006112033261,1.034414156454,-2.02344749,1.302469695,1.00278280970145,3861.80521693172,1528.74571516878
"z_tau_intercept[89]",-0.130666590677715,-0.136712415,0.909227868546609,0.914463565785,-1.66678554,1.38204653,0.999409148463621,3569.11085765774,1757.68166980679
"z_tau_intercept[90]",0.02750412642295,0.0143519065,0.96249389184834,0.9538041025191,-1.56612697,1.58684731,0.999934868608907,3241.05695860831,1598.80444629714
