"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_nu_cr[86]",0.115176299204057,0.10757729,0.571358393320708,0.553001215746,-0.822251905,1.05002512,0.999140427277893,2280.62444957703,1574.08610545439
"z_nu_cr[87]",1.0912866476092,1.08813875,0.591433043181698,0.587856734031,0.1456115555,2.06144553,1.00122090025576,2144.14311572815,1835.59078808156
"z_nu_cr[88]",-1.11513298834385,-1.1219576,0.661539859142928,0.66384979143,-2.169865935,-0.0585067675000005,1.00003798881076,2449.1833437993,1515.20834928844
"z_nu_cr[89]",0.506643905774165,0.50236888,0.565065821971214,0.554711431911,-0.4489607625,1.450258445,1.0031010539707,3215.6765234665,1678.65681264202
"z_nu_cr[90]",1.76643036821005,1.7555461,0.50686217700566,0.49731229863,0.9768274145,2.61879091,0.999765247974993,2106.91554332373,1614.12744107437
"z_nu_cr[91]",-1.3541349814068,-1.3504524,0.62646704205168,0.6229529376,-2.37734741,-0.335952584,1.00110933672501,2323.11369498576,1314.13229739853
"z_nu_cr[92]",0.11362329226432,0.11610863,0.592826067521213,0.583192014825,-0.8642845045,1.09680624,1.00045754214724,2115.7322703105,1570.21223000796
"z_nu_cr[93]",-0.3468102646058,-0.346410805,0.608348720175496,0.59666925654,-1.35664154,0.6322488735,0.999965329096604,2770.6337807889,1551.22805999097
"z_nu_cr[94]",0.18146342474439,0.205209865,0.590021732080366,0.596229243099,-0.7854992295,1.11203078,0.999699810440688,2416.64499287462,1473.41046192
"z_nu_cr[95]",-0.33296377478932,-0.33299883,0.577305285657141,0.592613871108,-1.272711945,0.6133566055,1.00000794513297,2839.66194694637,1533.09269646302
"z_nu_cr[96]",-0.348832660454895,-0.339375185,0.745854689541083,0.739127182983,-1.60509943,0.886804452,1.00079467253874,1494.33855263914,1695.72802932036
"z_nu_cr[97]",-0.41768582838448,-0.41222614,0.649597014211695,0.646150646064,-1.46813107,0.657531601,1.00206624891736,1715.07977692714,1205.84083622441
"z_nu_cr[98]",-0.077141143146525,-0.0570665675,0.565738521313739,0.544051938213,-1.029981765,0.8400644005,1.00102303276525,2298.92219956348,1620.23719044358
"z_nu_cr[99]",-0.416813139761985,-0.4363374,0.632436635439497,0.6091718021739,-1.48477966,0.6041371955,0.999890498866652,2271.37457854225,1668.94959518455
"z_nu_cr[100]",-1.33671064430582,-1.33964165,0.680161480038205,0.659452273809,-2.47267052,-0.222978115,1.00046470047353,1986.62784177624,1491.14851521357
"z_alpha_intercept[1]",0.45948863443521,0.462120475,0.465444432992249,0.468892472664,-0.294907117,1.22730539,1.00028681531469,2728.74319296581,1537.01364678047
"z_alpha_intercept[2]",1.1037785569082,1.08650185,0.504691934102446,0.498943722018,0.288178887,1.91323615,1.00128180702428,2359.26584199521,1462.05468730738
"z_alpha_intercept[3]",0.735840124633216,0.708919235,0.527536234223958,0.539721878892,-0.109168558,1.61826224,0.999728935622099,2019.29997749136,1536.96698260439
"z_alpha_intercept[4]",-0.59868139040455,-0.59231409,0.507067875682671,0.492364773474,-1.430742205,0.2425866545,1.00040011596647,2380.27314808291,1589.65255414289
"z_alpha_intercept[5]",1.628966505845,1.63285355,0.541553919567408,0.54578931561,0.7555891395,2.512533845,0.999459940044164,2625.38192250297,1574.95663566988
"z_alpha_intercept[6]",0.17276572389516,0.167200855,0.488487677027934,0.485266566519,-0.62652219,0.967502423,1.00082639108372,2997.65068438637,1508.70595172766
"z_alpha_intercept[7]",-0.302249584473565,-0.300299995,0.480006503269475,0.460939480092,-1.10160491,0.480218278,1.00308674940468,2831.31104668313,1620.76955880907
"z_alpha_intercept[8]",-0.461495749874925,-0.458879885,0.517458550477326,0.520643848809,-1.31081175,0.3808675775,0.99911754384603,2513.89275098643,1537.72432038893
"z_alpha_intercept[9]",-0.9667469472355,-0.97550268,0.460394298042345,0.454055412468,-1.72802999,-0.180764711,1.00016197913615,2436.45039321011,1532.10103239099
"z_alpha_intercept[10]",1.209154558405,1.19871725,0.482881354622423,0.4659767322,0.40473384,2.0182657,1.00059032652593,2953.02746395178,1303.43952885338
"z_alpha_intercept[11]",-0.63652280533939,-0.651836665,0.493865150613918,0.495034387512,-1.45446817,0.1879743395,1.0009966906884,2222.69075925131,1263.84735662976
"z_alpha_intercept[12]",-1.75420288156,-1.74815565,0.505607463927202,0.5016147297,-2.60717473,-0.938809282,0.999662034869338,2347.54523066156,1324.7561921018
"z_alpha_intercept[13]",-0.42936473855831,-0.43118831,0.464198822995095,0.442949048304,-1.202081865,0.327206265,0.999978767407527,2595.70846601798,1321.69533215794
"z_alpha_intercept[14]",0.7733495458426,0.7702306,0.510277408265919,0.504813780198,-0.07888893885,1.63030556,1.00765863237996,3083.67761135606,1368.64375985233
"z_alpha_intercept[15]",0.72453000026878,0.70839832,0.511375092861227,0.496316110038,-0.1041122055,1.594658825,1.00307165459985,2614.88310110444,1366.34831350931
"z_alpha_intercept[16]",-0.067643568263345,-0.077671318,0.485352217082002,0.474608622138,-0.8524760655,0.7328065075,1.00053860209399,2846.72428997429,1469.98372939072
"z_alpha_intercept[17]",-1.3259773011585,-1.30936745,0.492896189379489,0.502703091534,-2.152694205,-0.529427354,0.9996784359365,2796.48173281884,1754.21832161495
"z_alpha_intercept[18]",1.26638876579205,1.2518686,0.460667162195837,0.464796545535,0.5029227565,2.035941175,1.00114250654977,2705.57038560095,1667.50212764466
"z_alpha_intercept[19]",0.405895128070705,0.406216835,0.464271076141755,0.4692482588577,-0.3479278105,1.174346305,1.00044398892562,2722.74244073685,1426.55542069175
"z_alpha_intercept[20]",0.642053916223608,0.631361195,0.561446156226411,0.566418382509,-0.25128296,1.56153297,1.00021194550109,2739.68096935604,1441.31034977448
"z_alpha_intercept[21]",-1.04143289284525,-1.03488175,0.517582385151596,0.507638051655,-1.92472573,-0.2362435775,1.00251201203677,2399.9329579646,1534.12216124449
"z_alpha_intercept[22]",-0.148306911654045,-0.150842155,0.504401999861417,0.48728925546,-0.9464970835,0.6862845425,1.00184148505218,2304.5086257319,1398.10679068354
"z_alpha_intercept[23]",1.66830553243,1.6710901,0.479308640486777,0.48310128111,0.90352935,2.450868425,1.00046080466312,2430.10901613741,1613.45244418972
"z_alpha_intercept[24]",-0.03882078916879,-0.0345524315,0.494804906418549,0.489740378736,-0.862503991,0.7759811275,1.00007520504871,2327.76174905486,1553.87274990446
"z_alpha_intercept[25]",-0.95948180141875,-0.962618185,0.474577548497184,0.481345682559,-1.73093396,-0.1915238135,0.999820627584186,2286.2624987616,1268.87459604279
"z_alpha_intercept[26]",0.285619018677245,0.28728015,0.446856615365406,0.4484685627639,-0.442039297,1.02392099,1.00367968884967,2409.88458142872,1746.02889925622
"z_alpha_intercept[27]",-1.13717332518657,-1.13186845,0.459358644263496,0.453976056303,-1.887713735,-0.3825566195,0.999442564582735,2541.8241502932,1207.0611234576
"z_alpha_intercept[28]",1.00110605698645,0.987417015,0.486929482196723,0.479054717148,0.2314730385,1.780402535,1.00073505816051,2159.32003352487,1238.63130602631
"z_alpha_intercept[29]",1.14672730158635,1.14386795,0.444487208281361,0.46014262707,0.417460012,1.868911985,0.999675597191403,3000.76197170024,1861.05403342591
"z_alpha_intercept[30]",-0.65007142970291,-0.64499529,0.474326805593531,0.48291981087,-1.405041715,0.133638915,1.00095589149488,2603.84030102228,1579.2170743932
"z_alpha_intercept[31]",0.10404088534158,0.116174,0.501992629400791,0.47758726932,-0.7407404295,0.922119784,1.00113356958234,2339.02770419663,1335.76072082844
"z_alpha_intercept[32]",1.875768585505,1.87347795,0.512010376208401,0.50833987743,1.0528692,2.73257234,1.00104538392038,2420.76551291926,1667.1417051114
"z_alpha_intercept[33]",0.362861467433695,0.35887754,0.460158466563153,0.4721022772011,-0.388351302,1.115969935,1.00026360056295,3081.76839366767,1789.53342025446
"z_alpha_intercept[34]",0.222625096126465,0.21865803,0.464147683912524,0.4605594326319,-0.5426693995,1.00932034,1.0026813422503,2248.86056134547,1453.16235938997
"z_alpha_intercept[35]",0.34020350808565,0.34546727,0.46678005415621,0.475688740716,-0.4164488905,1.119206545,1.00121979238702,2434.90168309869,1444.11670439791
"z_alpha_intercept[36]",1.771329291875,1.7731185,0.558598048573581,0.55367541327,0.858999123,2.714797275,1.00098500861677,2663.50029575136,1453.10998697518
"z_alpha_intercept[37]",-1.00900184945458,-1.02126065,0.513964211603092,0.50578758153,-1.80282204,-0.121718998,0.999900956591289,2521.30497468745,1297.90948990573
"z_alpha_intercept[38]",-0.087219575304035,-0.0853179975,0.458943841724036,0.4672796892645,-0.823627702,0.6611607705,1.00168170861967,2703.96135966643,1542.3034055728
"z_alpha_intercept[39]",-0.299891299699655,-0.29775236,0.492261287912323,0.4891354445775,-1.096819475,0.529704725,1.00059214277882,1995.73764958602,1424.84649675093
"z_alpha_intercept[40]",-0.58526068799055,-0.57703842,0.465634122870083,0.457083237492,-1.34766501,0.1862244675,0.999166737928541,2676.29393511961,1400.49437608434
"z_alpha_intercept[41]",-0.19356447678903,-0.19699272,0.494589247173729,0.503231097285,-1.001216755,0.6191852025,0.99930577904118,2626.78589101078,1499.88802792557
"z_alpha_intercept[42]",-1.96830205809,-1.9595419,0.501803894213592,0.49531279014,-2.796513535,-1.18860027,0.999692690227758,2338.4772400625,1354.56268398563
"z_alpha_intercept[43]",0.30572406028038,0.30892063,0.54603178426127,0.5382008017155,-0.579026635,1.1889166,1.00246315139583,2493.61974411631,1316.39998705998
"z_alpha_intercept[44]",1.177097147266,1.1718566,0.494250139364388,0.484396250667,0.36375391,1.992076275,0.999365563019841,2253.10097148848,1552.08869586082
"z_alpha_intercept[45]",-0.10549823427883,-0.106440305,0.476723012314492,0.477867169374,-0.892359836,0.6435817785,1.00019513714888,2366.25969455454,1583.06452901033
"z_alpha_intercept[46]",1.10320447324713,1.09167435,0.493321273994595,0.48319149732,0.3060784875,1.9167317,1.00010173152782,1938.14774100016,1551.187799747
"z_alpha_intercept[47]",1.46825342417,1.46989335,0.442269608252189,0.45011298633,0.7642252935,2.19082392,1.0016247471971,2383.21830533056,1654.40987385082
"z_alpha_intercept[48]",-0.037040926138007,-0.0304898145,0.500765461408686,0.4658074496733,-0.896456478,0.794582768,1.0005438756854,2453.88287955404,1635.27226004925
"z_alpha_intercept[49]",0.559112685646955,0.544609945,0.441524641879163,0.430180578345,-0.1783397055,1.31624225,1.00251171019756,2664.83808420817,1265.91149101207
"z_alpha_intercept[50]",0.9966155575044,0.99275285,0.468055578280411,0.465855092283,0.245781267,1.77166039,1.00179899343205,2891.43567391473,1331.48570791344
"z_alpha_intercept[51]",-0.420450077251075,-0.427633275,0.494952568828987,0.4885330389933,-1.21226166,0.398543262,1.00506748129252,2368.05074665245,1375.24577121966
"z_alpha_intercept[52]",-0.224742771500515,-0.237877005,0.453412768150975,0.4473279007323,-0.968345407,0.5421635005,1.00294046417691,3061.44909195209,1308.26584781574
"z_alpha_intercept[53]",-0.75294714057965,-0.752846275,0.458006919920882,0.452313868965,-1.494042465,0.00207699141499987,1.00264975135616,2116.53690513931,1376.99884872572
"z_alpha_intercept[54]",0.106061393833775,0.107618725,0.486043502762113,0.478883825259,-0.722761296,0.884764742,0.999686177763183,2722.53571225945,1600.98434218348
"z_alpha_intercept[55]",0.35037210488305,0.3397816,0.487141147268811,0.4908497430816,-0.4299642835,1.17401364,0.999197385365526,2895.87144422712,1471.22954815631
"z_alpha_intercept[56]",0.346410348073985,0.336928755,0.468973162320105,0.4492724492403,-0.4034654415,1.108675105,1.00017999920715,2841.9307966727,1331.7520424513
"z_alpha_intercept[57]",-0.59894423316924,-0.59768133,0.46547474604107,0.450734455185,-1.359347905,0.18713417,1.00087117490951,2451.72061343875,1366.11597994017
"z_alpha_intercept[58]",-0.052931407830225,-0.0584924405,0.48153947681292,0.496833574503,-0.8400523605,0.748263786,1.00225599052548,2549.34521706938,1658.9421482247
"z_alpha_intercept[59]",1.3318506226658,1.3254504,0.467485217658108,0.45511513047,0.567207078,2.09564627,1.00101859408855,2356.09024383978,1461.47167313686
"z_alpha_intercept[60]",-0.302709411345,-0.30258411,0.473021403112228,0.470690177055,-1.07162379,0.4782126485,0.999987403847636,2413.75290585123,1708.62883221245
"z_alpha_intercept[61]",-0.96766008293995,-0.965637845,0.454564403439785,0.459296662923,-1.70006152,-0.215866375,1.00122915481674,2438.77614376844,1569.96019677045
"z_alpha_intercept[62]",-1.4018233784305,-1.39986565,0.464987470037274,0.46728764712,-2.1896526,-0.65482777,1.00357520030972,2514.85811109474,1317.54643301793
"z_alpha_intercept[63]",0.10435943836648,0.10034907,0.490387315315357,0.466058334504,-0.689526315,0.947101857999999,1.00096528670247,2432.97371357647,1350.43845485903
"z_alpha_intercept[64]",-0.339205034536251,-0.344043145,0.49427925313147,0.497598655407,-1.15281972,0.4615877525,1.00001864600967,2427.38507918433,1779.81956699114
"z_alpha_intercept[65]",0.21604673311385,0.214521805,0.472535577814535,0.4532750667144,-0.5495590755,0.99143683,0.999957846823823,2597.71855126976,1501.3178103268
"z_alpha_intercept[66]",-0.739718103776294,-0.74385919,0.474486133732331,0.472257485406,-1.54534202,0.0728562538,1.00114123415521,3028.89875228035,1391.94328196272
"z_alpha_intercept[67]",1.3523064814563,1.3604542,0.506758383248842,0.5099817828,0.5056680365,2.16524794,1.00093277351241,2539.81458174244,1361.08698723681
"z_alpha_intercept[68]",0.302964772139715,0.30324556,0.485852549481305,0.4705010336187,-0.4996949525,1.11778196,1.00168697614149,2991.78857210086,1399.59139374498
"z_alpha_intercept[69]",-0.03837233617745,-0.0430126455,0.483287063850502,0.4875094964313,-0.813135199,0.778610897,0.999877247812784,2599.12726037647,1463.84281965404
"z_alpha_intercept[70]",0.394533943997665,0.390859275,0.500572115100827,0.508821114564,-0.4297468955,1.22513412,1.0045911749026,2349.54314504126,1523.2915288286
"z_alpha_intercept[71]",-1.1945509167705,-1.1791066,0.488459104017928,0.492275787822,-2.007591925,-0.4059220185,1.00068432250658,2189.61030201454,1497.61417471816
"z_alpha_intercept[72]",0.84865202238369,0.84831895,0.492317953782259,0.49912885428,0.0426407708,1.66621814,0.999453252561834,2851.45872037808,1412.6530163217
"z_alpha_intercept[73]",1.30730602387475,1.3154338,0.498769963887943,0.496653438603,0.486648452,2.13708202,0.999764210854236,2539.49548844728,1535.02440427083
"z_alpha_intercept[74]",-0.51148969278229,-0.50803273,0.471776051870229,0.475811611191,-1.278948725,0.275793987,0.999941568391743,2165.28998568889,1702.90023086795
"z_alpha_intercept[75]",0.30394333581499,0.30259148,0.483337557680256,0.484899571128,-0.5123287715,1.076532015,1.00014895456602,2989.19365102584,1542.55323592498
"z_alpha_intercept[76]",0.227347459321252,0.22788432,0.46876580065591,0.4587050558559,-0.5594162225,0.9680227075,1.00117178733704,2289.77135173312,1409.3945652023
"z_alpha_intercept[77]",-1.305113854005,-1.2999488,0.461012101161487,0.449298631215,-2.075448775,-0.549351498,1.001692969118,2128.366047546,1329.32633650153
"z_alpha_intercept[78]",0.9046379116458,0.9027144,0.467195066249469,0.473193450786,0.1466019335,1.697829735,1.00019586530999,2311.53120796897,1564.41059884521
"z_alpha_intercept[79]",-0.32111103006391,-0.325531235,0.465695208787085,0.4542170166093,-1.096177925,0.455284922,0.999906498538155,2838.15438523809,1781.59693320493
"z_alpha_intercept[80]",-0.77310524422715,-0.77006794,0.491269605444574,0.498574265511,-1.586496795,-0.00274327776000003,0.999804495718982,2731.4073991038,1584.47756091756
"z_alpha_intercept[81]",-0.64867669522679,-0.646494225,0.462598849062566,0.479115029316,-1.406731975,0.1042090805,1.00085186535606,2478.47932182244,1474.60344777829
"z_alpha_intercept[82]",0.386027065482976,0.380177145,0.49380981072098,0.4908627699465,-0.413995828,1.201581585,1.00057174300428,2916.25608808412,1588.6988479176
"z_alpha_intercept[83]",-0.90643556775705,-0.897363525,0.508419330265009,0.511482559476,-1.74476289,-0.0855526241,1.00059871860776,2157.79071555803,1608.06406617636
"z_alpha_intercept[84]",-1.06339758912924,-1.0823598,0.481586666854472,0.484279140093,-1.8468021,-0.2594382985,1.00190486885039,2893.89431126465,1462.74802003778
"z_alpha_intercept[85]",-0.9751289269182,-0.98806297,0.502819070490618,0.501404704584,-1.826054565,-0.1568187075,1.00468611893236,2527.84563846831,1499.16685575996
"z_alpha_intercept[86]",0.308558855031935,0.290582525,0.458061463461652,0.4474136128035,-0.43676376,1.081746745,1.00060292949282,2226.17905802915,1479.38492884538
"z_alpha_intercept[87]",0.22238926295129,0.21533922,0.494909674783733,0.513043299909,-0.578667995,1.019174375,1.00052097459163,2610.33620156272,1446.43787839729
"z_alpha_intercept[88]",-2.0746114174,-2.0796905,0.478892331843358,0.47031600588,-2.87450947,-1.33122224,1.00061097283703,2369.16594844624,1534.73292668946
"z_alpha_intercept[89]",-1.00918772543385,-1.0041641,0.467326121185189,0.475296548538,-1.769772995,-0.2541290735,1.00089753405711,2953.66836774494,1546.75532992865
"z_alpha_intercept[90]",0.227368175452525,0.235475805,0.45822266187312,0.467180091903,-0.538717789,0.9611584125,0.999945652883345,3192.72661175488,1442.11056072581
"z_alpha_intercept[91]",-0.29306245215445,-0.296261035,0.524977530724871,0.5238726217305,-1.15931322,0.584632362,1.00003196358829,2763.46075059673,1570.34439211823
"z_alpha_intercept[92]",0.69028419141035,0.68058032,0.458342071384477,0.445025992992,-0.06139801025,1.466170585,1.0000279671003,2584.20429269383,1578.4817596118
"z_alpha_intercept[93]",-0.530132984447032,-0.531193585,0.513604411044312,0.512047215099,-1.35854076,0.313962819,1.00188848189348,2151.89446556311,1583.82766132668
"z_alpha_intercept[94]",0.416853130258865,0.414182745,0.462532831899193,0.451546897746,-0.318105488,1.19389166,0.999483918347849,2991.00648522407,1438.09848629581
"z_alpha_intercept[95]",-0.518013619486615,-0.52742503,0.474302033727221,0.47238237963,-1.29002507,0.270863593,1.00043621654455,2421.05656424034,1491.41295748533
"z_alpha_intercept[96]",-0.56502711981219,-0.57613214,0.487590189572723,0.490500515169,-1.34617517,0.2385184265,1.00051147724012,2319.08631904517,1521.02825415671
"z_alpha_intercept[97]",-1.234488547499,-1.23387165,0.47051569769467,0.492136334466,-1.987179515,-0.447663494,0.999541310148295,2823.4693571837,1646.02188479388
"z_alpha_intercept[98]",0.770527572787636,0.76968126,0.495191266640095,0.501402628944,-0.0216904397,1.618505015,1.00255616165816,3336.41708192483,1670.01162782472
"z_alpha_intercept[99]",0.705721851650255,0.69636957,0.477451758428536,0.479686890375,-0.08212451955,1.480095535,1.00206587726286,2510.04154749198,1599.30050545855
"z_alpha_intercept[100]",-1.18190563112905,-1.1742247,0.523836926564021,0.508957536003,-2.042099105,-0.33175952,0.999616077896327,2443.25650209374,1522.38588908051
"z_tau_intercept[1]",-0.00129266102159499,0.0029943647,0.962517383189765,0.945038432394,-1.64754211,1.607669905,0.999745978227255,3594.8165447884,1683.4335616708
"z_tau_intercept[2]",-0.10704230511937,-0.095873867,1.01877998216737,0.9590836166562,-1.80463953,1.546927095,1.00126369596775,3136.52335101191,1329.50752139656
"z_tau_intercept[3]",0.243340042561095,0.238943475,0.984322679711031,0.964611317292,-1.398227165,1.875459475,0.999616840597165,2989.21682559256,1296.01458595547
"z_tau_intercept[4]",0.112195458738225,0.122802655,1.00834526290924,1.025998451835,-1.52013737,1.80697561,1.00112794352395,2796.57091429444,1488.42179937065
"z_tau_intercept[5]",-0.16712957358374,-0.204233805,0.991145312277015,1.035297926901,-1.757920955,1.41969704,1.00019099984343,3297.23488908812,1616.50762630216
"z_tau_intercept[6]",0.23932246628737,0.24401326,0.937859979383682,0.922140305499,-1.36585082,1.75683472,1.00509367274908,3762.95221794247,1394.50036699139
"z_tau_intercept[7]",0.191608966889321,0.186583185,0.93758869635531,0.93395008182,-1.30960778,1.717766035,1.00093501013417,4237.96135009008,1556.37677262233
"z_tau_intercept[8]",0.09350448070025,0.10215287,0.969892502255332,1.006485923583,-1.51309869,1.663026195,0.999988131661485,3395.70336847986,1490.22045446077
"z_tau_intercept[9]",0.02040881192422,0.019626869,0.963799481359974,0.9952320051366,-1.54993988,1.56080125,0.999849181281078,2938.89378589246,1156.43509338555
"z_tau_intercept[10]",0.1903083125374,0.1912585,0.975881075085323,0.960346299633,-1.417475585,1.839106115,0.999276598538859,3455.37518576781,1467.50751112038
"z_tau_intercept[11]",0.122814901949129,0.130547275,0.958643094985807,0.955523920743,-1.473253355,1.61872903,1.00089729080275,3354.21156711997,1321.49873924521
"z_tau_intercept[12]",-0.0826501924077,-0.0910482675,0.94400817848248,0.9195534316605,-1.66727102,1.47046541,1.0020260345669,3044.51598687435,1495.39204113145
"z_tau_intercept[13]",-0.0401891661576915,-0.00875383595,0.95212289166075,0.953012766993,-1.62885369,1.51804173,1.00203613446955,3183.04239801618,1394.00883788688
"z_tau_intercept[14]",0.28650825735779,0.27833504,0.998563897579807,0.990271698486,-1.339951015,1.94197124,1.00120643027409,4291.57964139773,1348.3338839916
"z_tau_intercept[15]",-0.33479917051427,-0.32805266,0.993128191216325,1.014984668628,-1.95342232,1.276133135,0.999884560863814,3372.45498813603,1304.34072151834
"z_tau_intercept[16]",-0.00420888232489,-0.0105682175,0.944911580575589,0.954289033551,-1.56299876,1.54241237,1.00051847609681,3316.22329386366,1656.56124655457
"z_tau_intercept[17]",-0.03908844707425,-0.0556979275,0.958709650998407,0.9490631910165,-1.65807329,1.54373413,1.00070851220791,3766.01331971787,1784.99917276262
"z_tau_intercept[18]",0.08443054187805,0.103702695,0.96349180387956,0.99444735243,-1.499032995,1.628324865,1.00081533545418,3450.90628483332,1614.88958811341
"z_tau_intercept[19]",-0.251199215674255,-0.23932231,1.03386895557202,1.01731853307,-1.9209634,1.440119235,0.999386118042877,2717.97706322341,1147.93195419669
"z_tau_intercept[20]",0.05830112203183,0.0328108825,1.01631511708087,1.005130456533,-1.561142255,1.75620748,1.00390494077928,4698.20922168835,1460.05586651168
"z_tau_intercept[21]",-0.0977451118370885,-0.13396751,0.944494109256415,0.946211724969,-1.60887052,1.43831984,1.00071462576331,3409.83993072581,1410.6144083436
"z_tau_intercept[22]",-0.17568156503829,-0.178031295,0.971322040334873,0.925040901204,-1.777562455,1.43749393,1.0041408277836,3287.3281889717,1246.52797502674
"z_tau_intercept[23]",0.11144933483824,0.11616695,0.963915038276073,0.964369282842,-1.50994078,1.6507834,1.00173505052034,3718.69354242618,1566.9500355021
"z_tau_intercept[24]",-0.059338841501425,-0.0533290525,1.01148636741846,1.027231619211,-1.695275655,1.54268284,1.00040854712449,3574.59758363211,1588.57823618585
"z_tau_intercept[25]",-0.01634219829289,-0.013465705,0.935146688687331,0.928242190428,-1.60542756,1.532612145,1.00312168282763,3941.56063365215,1465.21393977735
"z_tau_intercept[26]",-0.0259975768219,-0.019699736,0.97476639941747,0.9651209373204,-1.66083782,1.546570205,1.00393135804962,3446.97431651831,1065.28235535006
"z_tau_intercept[27]",-0.038546297945435,-0.0275843485,1.00485739355386,1.0351862181801,-1.677888605,1.640993995,1.01103982364278,3579.77754141337,1632.54679839676
"z_tau_intercept[28]",0.0171734137486,0.0493738325,0.970724979938534,0.971512760988,-1.62280267,1.58508918,0.999268528475634,3649.22319953904,1388.83771387275
"z_tau_intercept[29]",-0.09485363206232,-0.11738194,0.959990513930292,0.928099868241,-1.628878315,1.521175525,1.00158109491159,3157.11736939955,1551.71673134709
"z_tau_intercept[30]",0.06366595601765,0.059431527,0.93524944421257,0.906386664918,-1.498929275,1.58317334,1.00280944011876,3755.88479069414,1306.78882938619
"z_tau_intercept[31]",0.00589426758160102,0.017232463,0.961757770336471,0.9626854836438,-1.6189544,1.53457197,0.999318544307891,2994.10805866971,1296.85280018046
"z_tau_intercept[32]",-0.22152077365822,-0.23307502,0.963971600615653,0.978152414589,-1.75862497,1.32015194,1.00115474329618,3092.23769940009,1329.32488452684
"z_tau_intercept[33]",-0.0922354511567,-0.0942348035,0.967678001555699,0.991044918864,-1.680008945,1.519549755,1.00068069161673,3580.27379441919,1276.41736434748
"z_tau_intercept[34]",-0.058542119156765,-0.070468948,1.03526682096164,1.060991540574,-1.772567275,1.67485867,1.00086410853236,3353.62999971674,1496.8365353164
"z_tau_intercept[35]",-0.0469690702922675,-0.076644822,0.971667907153692,0.9548636715198,-1.621502365,1.51747187,1.00174537227837,3623.12058767389,1218.53859740612
"z_tau_intercept[36]",0.070241415402686,0.078544212,0.957094721323689,0.954595145973,-1.481817535,1.638483545,1.00209853394855,3146.20096121564,1501.5272468749
"z_tau_intercept[37]",0.248124272229535,0.26514658,0.943559419171011,0.97416686703,-1.32981742,1.78793448,0.999463991778351,2989.40020647618,1640.99123127131
"z_tau_intercept[38]",-0.18949613541834,-0.200618455,0.925088947278184,0.932354440983,-1.653289545,1.3131526,1.00513085192377,2850.24326970356,1246.54270128319
"z_tau_intercept[39]",0.01584549191541,0.0259712295,0.970729663344415,0.950028033738,-1.604232175,1.633062115,1.00006020892612,3153.35256304077,1358.28683820987
"z_tau_intercept[40]",0.042139278238475,0.0528211575,0.976776953002109,0.989189556159,-1.56755064,1.64502464,1.00076891210156,4346.16587848183,1417.59573261844
"z_tau_intercept[41]",-0.09359851426136,-0.1138758,0.999067227193989,1.004098893105,-1.767296325,1.55217988,0.999565263238149,3426.77201421629,1351.07990228777
"z_tau_intercept[42]",0.385131297362563,0.400961615,1.00078153636222,0.962007827214,-1.32110363,1.992637875,1.004080489451,2770.41290708408,1372.77169911255
"z_tau_intercept[43]",0.3062076779276,0.285512405,1.01766390896786,0.940454151651,-1.4023025,2.06535221,0.999237241943669,3929.70783394662,1348.29317768397
"z_tau_intercept[44]",0.14180618827953,0.165801525,0.967817422909167,0.931684772802,-1.42972682,1.77980305,1.00047718438331,3984.58460903613,1624.5153580869
"z_tau_intercept[45]",-0.066820036126085,-0.059610022,0.959311938371738,0.9420790026732,-1.697578095,1.50100324,1.00215862682293,2741.50502751805,1446.57784834873
"z_tau_intercept[46]",-0.079148117110935,-0.066750607,0.990553818885169,0.987587295513,-1.734506055,1.57476662,1.00202424219705,3682.58187744608,1420.12994207828
"z_tau_intercept[47]",-0.28205544960926,-0.289958735,1.0056933463316,0.993587941101,-1.92070102,1.368760625,1.00156157869587,2946.81622465235,1341.85136120747
"z_tau_intercept[48]",-0.156339031451,-0.1592066,0.978902009730577,0.954100291158,-1.82873381,1.45907149,1.00184807880878,3155.23718830813,1386.63156814986
"z_tau_intercept[49]",0.026273480924125,0.011044624,0.993738745643674,0.9966574627674,-1.56422744,1.65546345,1.00179727018549,3711.20955112126,1527.245267662
"z_tau_intercept[50]",-0.152117188137475,-0.147350755,0.9890060468108,0.986847856176,-1.7822546,1.50808465,0.99981961991061,3953.4558489052,1130.83774389573
"z_tau_intercept[51]",0.070730033716075,0.06977034,0.96647543187028,0.96980676282,-1.50581615,1.63968841,1.00001112239485,4269.93255116137,1339.11231024232
"z_tau_intercept[52]",0.235821679260315,0.268229475,0.983451804963879,0.997245552366,-1.416380445,1.849910645,1.00107072407973,4447.27597844465,1316.19550163927
"z_tau_intercept[53]",-0.26335879994048,-0.271418075,0.994217715832806,1.001275889271,-1.82582789,1.32729849,1.00104427698301,3311.11166735194,1413.36777602115
"z_tau_intercept[54]",-0.021871703749395,-0.023717979,0.986770579797026,0.9526923756504,-1.672373535,1.649466085,0.999529837396853,3391.44904284502,1306.67712771717
"z_tau_intercept[55]",-0.069767188636895,-0.0886886515,0.966040211420892,0.9785744270421,-1.64123665,1.499844165,1.00072821787507,3612.90328649278,1544.05586064176
"z_tau_intercept[56]",-0.04745952464863,-0.0539905585,0.996857863893392,1.026806668986,-1.707689765,1.564893375,1.00027794575442,5076.8614624894,1512.0448243884
